run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
3,20190731-162513_12333271_04.csv,143.5674743700001,0,20190731.3roman,5.268415757294327,18.41358593729032,0.0,129.21333333333334,0.0,0.0,117.33577035315191,71.6188037246967,119.96589005766967,249.18215154953617,70.32386594075167,176.1263094573971,52.471076155096355,44.58600579056405,51.675,100.0,0.0,100.0,-1.1534178082191784,38.66694700353554,-0.3645000000000001,81.0,-16.389,8.2215,5234.629034130486,2033.8572680266466,6191.5,7321.9,4268.0,6737.95,-0.012851172509867769,70.99389709101679,0.0,571.050000000001,-17.55000000000001,17.550000000000043,8.184466708150243,13.480018910057575,0.0,45.356139716014006,0.0,12.55964584756293,12.758996435523141,10.746085458105782,10.50704205523833,50.52417797588299,4.659339715482844,17.161634764360272,16.26540937915332,15.534381160717212,13.850958407698517,49.119289571179586,3.0717272922855137e-06,28.63325628743177,14.662467829464164,15.381187760641627,8.704961235841962,73.34443647270007,3.1186717493510314,21.649238634322174,602.0272556822928,508.28851388700974,426.1415932442727,2209.1116491301186,300.4883299097597,823.4680687270788,51.07621115694819,41.742644043072644,38.36967532993502,222.84747223247118,21.28055389160098,71.1530503914056,519.8636476749316,3972.8380659002332,3516.234163775437,129.21333333333334,1.7322911263945744,-1.0960268723877624,226.78450628506351,225.24488644992587,0.4162990480612956,143.55047607000006
4,20190731-163456_12916136_01.csv,125.00650406,1,20190731.3roman,6.624284444444446,21.10281841518709,0.0,133.33333333333334,0.0,0.0,133.2793296279512,57.10111851264056,127.36741691735136,246.97153830876618,94.46370290690605,175.87916029787482,62.31396,40.30946812947529,78.625,100.0,23.525000000000002,100.0,1.4662223999999995,29.039460155991627,-0.3645000000000001,81.0,-14.9175,6.9525,5800.9527333333335,1325.8488478637046,6178.3,7318.7,5376.200000000001,6657.049999999999,-1.1747639897900323e-16,68.56406999461086,0.0,512.9999999999995,-18.899999999999917,18.899999999999928,10.172825740921294,15.005321406633621,2.2878452119315424e-06,59.28674246259274,1.7584195140822294e-06,22.869759421949993,15.585268198312276,10.724232101066917,13.436901041364294,55.08024964690663,8.004188008595039,19.78391100620484,19.495112300125623,14.869660722811128,20.11630063657931,48.845028961077965,2.9712418817267503,30.626884116263078,13.20356375770478,12.38475919990565,9.19017427459586,63.163630822516105,4.445338172512114,19.649332021354933,614.6550821512625,478.5267033682714,422.43308721295085,2753.2617196595083,333.9625568917603,808.0820664763154,52.6596806183614,38.77601396798333,46.00257696070742,164.87216582783546,23.678459069021258,63.44109331531652,527.4843775195131,4006.197605866262,1928.5662164062876,133.33333333333334,3.477928034876565,-1.2914015528079332,218.8588422454656,227.49931329920798,0.44426666666666664,124.99000359
5,20190731-163456_12916136_02.csv,109.36199951,1,20190731.3roman,6.17409372776253,18.307558505910905,0.0,105.30666666666669,0.0,0.0,150.82444956392598,47.77735578200485,144.9098577212787,248.9769911582932,111.33260229018612,187.72567595521866,64.56004117108874,40.542686730806054,91.05,100.0,21.85,100.0,-1.1097090576395237,24.342069046320418,-0.7424999999999999,79.17750000000002,-14.364,3.105,6119.743321134492,716.0028092595314,6253.799999999999,7321.2,5733.85,6653.224999999999,0.013792314730100959,55.30451877704994,0.0,423.9000000000001,-17.550000000000132,18.899999999999995,9.678845628082518,12.543947377866862,1.0287825872769716,35.47763619633198,0.0,21.474480988311626,13.928879478729018,10.076287065680534,11.559594501426275,55.47467695504029,6.9875679352745355,17.587092735542555,19.020490380083242,15.282933471686047,19.563572895007837,48.443462212077385,0.610968309709088,31.958474855105077,10.52511804842695,10.412787191841755,7.80244250457831,64.38524675887643,3.489701326350832,14.424757780660842,416.59902007377417,200.67959668838606,386.1658005828432,907.74892598275,291.46855924906333,530.7161315201959,41.393229627273826,32.480931420119106,36.9486686568687,163.6654369967486,18.489009064193283,48.94003220792326,501.11038332227025,3964.677978158404,3877.208890882287,105.30666666666669,1.2456798351976306,-1.1896369361377879,227.57074276599616,227.73338020728363,0.49146081122293384,109.34600829999998
6,20190731-163456_12916136_03.csv,109.72850037,1,20190731.3roman,6.3888298141678055,18.822044883527905,0.0,117.46666666666668,0.0,0.0,150.44215097262529,48.2751602534181,143.5825684978452,249.28129282736,112.94835578410269,188.3198705476771,66.20530912957618,40.00389640690156,92.6,100.0,27.05,100.0,-0.7996683882728237,25.10193587008676,-0.5535,81.0,-13.986,3.2939999999999996,5953.087239860246,803.3514712944108,6086.2,7317.0,5486.85,6541.1,-0.013945009873917695,62.17330689592581,0.0,476.55,-17.549999999999955,18.89999999999974,9.799253045951172,12.852877570480867,0.07812246822646728,39.95841180160079,0.0,18.836714980313804,14.179837107721182,10.051725581940644,12.248095022992167,52.75489028224401,7.457037067144142,17.736054729960028,19.2170476503628,15.357864029586489,18.514343183532304,49.04909826019449,3.373177425890869,32.50249036779326,11.52591966784189,11.504922048903959,7.662532906311051,61.239447310203005,3.2955363337365737,16.079535304931184,454.20085646049677,232.51551465788978,409.9650868135105,1089.2375493151903,324.6466173073232,609.2595082448937,45.01494239035911,39.62417393389064,35.33477274957091,214.13911583513482,18.76596326604735,57.01666414027274,508.5457960968173,3911.2655295166933,1831.3380566526175,117.46666666666668,4.01732920369265,-1.3692830388818966,227.8088915173769,227.40266748496688,0.48853106486404374,109.71150207999996
7,20190731-163456_12916136_04.csv,108.7454834,1,20190731.3roman,6.0620839082221885,17.996962109509607,0.0,133.33333333333334,0.0,0.0,151.88213257643133,47.92337895244975,146.201686754702,249.45355357436142,114.70925083070732,187.03662902641656,65.64786907864479,39.06012773552012,84.35000000000002,100.0,21.75,100.0,-1.1623866319178284,24.52714823073561,-0.7424999999999999,72.036,-14.364,3.8339999999999996,6245.9831059328535,770.7166397724799,6355.6,7338.1,5938.4,6778.65,0.01386631917829217,52.1297923497495,0.0,257.8499999999998,-17.550000000000022,18.899999999999995,9.411556953529777,12.378046918425998,0.16277601563943123,43.54667152131318,0.0,21.087218554961417,13.875381095612692,10.092746175430136,11.784502092629706,50.40438753774738,6.770735917059907,17.224082233571856,18.851768300522366,14.713591353458018,17.16777201560808,48.455966621833866,5.239439861199136,31.63452936502457,10.445417794672851,9.912168946451317,8.542829536746831,60.932764305434326,2.859203653527982,14.83381655608424,451.5517070372201,303.0743822168386,392.17539316742716,1771.7938602546105,302.20462831885663,550.9944282222151,38.9796172127364,30.40552232566396,32.281289358555135,171.41470983696945,19.303364370596768,48.304184244591994,523.2224059959119,3939.894564217081,549.1859865800956,133.33333333333334,347.6618605630549,-1.544040591290207,227.47605979964402,228.6110751541106,0.45945117277326386,108.72897339000002
8,20190731-164407_13467212_01.csv,108.77900123,2,20190731.3roman,6.5853878760022475,18.321228911489758,0.0,105.30666666666669,0.0,0.0,151.98191868707067,47.48996127339312,145.14078137807033,246.9658174624723,118.38975991210852,189.65533494704144,66.32710280373831,38.942805981107696,100.0,100.0,26.950000000000006,100.0,-0.9130959859047034,24.113615146274412,-0.3645000000000001,74.601,-14.175,3.105,6235.73123946683,707.4018565998049,6325.7,7318.0,5921.35,6736.35,-6.967172527753395e-17,47.074406001871694,0.0,238.94999999999982,-17.549999999999955,17.550000000000043,9.502802902055718,12.252374575715638,0.17518045573296087,39.84264849535623,0.0,16.686062763993416,13.894730595092714,10.338768845320537,11.471683780332059,51.11512229140055,6.985149943470907,16.864473582061215,18.82570496985668,14.758485779072705,20.188032669513092,48.280609839066514,5.254370585869937e-06,31.39286022053991,10.153200351434577,10.495677844619541,7.283405459183091,63.90584667895819,2.9736693606914746,14.19841641568691,438.10028442675616,248.69466853558976,398.0274616163544,1417.1959992554036,293.4213425138471,542.7971369820865,34.39544686016073,27.469935514251432,27.543272049193398,155.57080146441004,17.31000278453923,41.349535722755235,514.5478402903019,3969.7571864594106,1399.6531968169556,105.30666666666669,5.7459850800917645,-1.2011779299356387,219.3502342553862,228.66242439601658,0.5147847403094837,108.76250076
9,20190731-164407_13467212_02.csv,109.44499207,2,20190731.3roman,6.670105102817975,18.173320828505723,0.0,103.04,0.0,0.0,150.96272982574774,49.38008507888657,146.3027881135339,249.87916324204383,115.07303418796951,187.84149262339244,67.62376237623762,39.604222855875754,100.0,100.0,25.55,100.0,-0.7979168316831685,24.13817194475833,-0.5535,80.63550000000002,-14.364,3.6585,6143.677669459254,747.6177608358678,6250.3,7318.7,5638.3,6738.9,-7.619529108531768e-16,50.555757948937824,0.0,422.55,-17.55000000000031,18.899999999999295,9.600704543274885,11.877151936071204,1.633776176249366,40.38629565618254,0.0,16.916104378142627,14.394622413603965,10.8258983748635,11.393952689208897,59.7309086956239,8.019961639070258,17.030814833859193,18.798051787007413,15.505468280522676,19.866414526296538,47.13082767173319,2.1640404567255e-06,32.4240067824621,10.202751910254559,9.907976737863017,7.6418774241522485,58.50810639788065,3.2118643079625655,13.56483054768937,452.0643940109326,214.97742155462336,428.5571469911537,1147.7332260016317,338.88452262703515,578.6661500900755,39.23120087385567,27.414180563557014,34.19763030668881,129.5744581457659,21.330742783326706,51.741036535290164,523.688791986786,3972.4525422672245,552.7081583795963,103.04,237.96840937032846,-1.1684395755429242,228.7349581635059,226.45772430810655,0.5373952779893374,109.42849732000002
10,20190731-164407_13467212_03.csv,120.82499695,2,20190731.3roman,5.40605759499494,17.387444620657575,0.0,116.22666666666667,0.0,0.0,137.866492066474,61.642799283499855,138.78001570568088,249.28950622881825,99.32649608860278,185.34347971552822,63.32298509522495,41.368010656012224,100.0,100.0,19.65,100.0,0.9356025393320453,31.348670354019553,-0.3645000000000001,81.0,-15.4575,6.0345,5814.5342671818935,1343.6386461503603,6247.45,7353.4,5447.85,6694.374999999999,5.020671828721657e-16,65.78390073774352,0.0,622.3499999999995,-17.55000000000001,17.549999999999986,8.090156531943276,12.176123123442705,0.0,44.695702119128086,0.0,15.067421967598722,14.862009229027446,14.076377562213708,11.448667474800803,86.84817871159242,6.103537024897008,18.04575790246788,17.727805881668253,15.696626292042561,15.050442002401113,48.44774032618616,2.732496532313151e-06,31.84014693978587,12.893782520611744,13.379448705536356,10.0629699412573,75.40435904102885,3.8645988124101063,16.69192332264962,596.2513088776768,512.1602776201113,416.1039606823004,2430.180657997171,317.2550482367242,662.8100410478227,48.06892638960634,38.79706263918342,37.779065096505924,180.89971598642668,20.74688725115334,68.73621994316383,524.2338751248476,3953.36141398202,571.8608482002035,116.22666666666667,155.07300283535517,-1.236447478022256,226.53769519897563,227.15746970508368,0.5155948109301683,120.8079834
11,20190731-164407_13467212_04.csv,111.26101684,2,20190731.3roman,5.7039620474407,17.455477665725223,0.0,111.69333333333334,0.0,0.0,149.15947977466575,52.41184986785321,146.03122870453154,249.3604031673353,107.3823061546357,191.37153111802758,64.98838202247191,41.20317071323965,96.3,100.0,18.05,100.0,-0.8412633707865173,25.808792807593118,-0.7424999999999999,81.0,-12.5145,3.6585,6063.1785917603,966.6319797791967,6302.8,7316.9,5616.95,6746.1,-0.01941573033707891,56.113420827477135,0.0,349.65000000000043,-17.55000000000001,18.89999999999996,8.559333230237794,12.187330608985306,1.4847311135140603e-06,39.23826301632435,1.2716652808072898e-06,18.74912430959145,14.154782052161515,10.359434705433918,12.108740009152632,52.72245102203513,6.26599243369314,19.18195667462053,18.37827019093856,15.150209412633298,17.191847577139033,47.24776597574214,3.0246073775028863,32.19795261116513,11.06399096335758,10.593325487388038,8.356886323509896,62.317180913686535,2.9476371407486575,16.081356519573525,450.4013129380954,278.935885673387,400.8866847875462,1497.772070265056,296.03097993003894,583.5652340595161,42.385612929846054,32.610855588108166,33.7610363111306,161.60948658948226,18.374886484746654,55.998383956205444,520.4058401038865,3992.410459795404,548.2209508116856,111.69333333333334,268.16875744343895,-1.2350604920384558,227.23523356292444,227.14354868368156,0.5047191011235955,111.24401855000002
12,20190731-165456_14115803_01.csv,153.39749909,3,20190731.3roman,5.058429668260176,16.707972154947658,0.0,133.33333333333334,0.0,0.0,110.71048649653895,72.57116926203287,114.26333788859156,245.853708715719,37.79941670544453,171.74591078276137,51.35569317687962,43.803274168116396,38.45,100.0,4.05,100.0,9.77049739243807,43.32026733568918,0.0,81.0,-14.033249999999999,34.0065,5203.483681008258,1826.255237583493,5915.55,7326.4,4105.175,6623.924999999999,2.9644546993902484e-16,65.69758222841665,0.0,529.2000000000002,0.0,0.0,7.0010971324544204,12.227927536547947,0.0,48.51738108144002,0.0,8.087703694290493,12.134088164931462,10.13212119907896,9.627685951096888,51.40399827961474,5.078839683650519,16.388061494597196,17.32626936377455,15.257818009447021,13.861230584496493,48.51671207432044,2.3371849394946507,30.993812964470653,12.910467354330612,15.106368719652913,7.49701182559741,69.60476710458501,0.9510149544353121,18.345483207852375,757.1078605003961,598.7908707992788,493.6731325601713,2458.3302303382093,328.74257183612116,1151.1504537717117,44.94221424608624,41.01929565079865,34.52712055864868,179.27890156868958,11.970511726234523,67.38203275822602,522.0942654763519,4103.442048298119,3697.6998076827163,133.33333333333334,1.4035013892170436,-1.0145511895551331,214.5745942277156,226.12560815660308,0.40330291177748806,153.38000107000005
13,20190731-165456_14115803_02.csv,111.06098938,3,20190731.3roman,5.840674370903996,15.45354874228738,0.0,77.69333333333334,0.0,0.0,148.6926441813331,48.42255799222711,144.88985636544746,249.0822847023176,113.22402481571241,183.86052478317657,65.74266096352994,39.68127680378131,94.1,100.0,24.725,100.0,-0.5442710490769922,24.664209664253917,-0.18899999999999997,78.43499999999997,-13.8105,4.3875,6157.540852468857,772.9911421750643,6302.8,7317.2,5659.5,6756.1,0.002633948671769637,68.16899968059784,0.0,750.6,-17.55000000000001,17.55000000000001,7.515986386320591,9.762701650643193,1.3255995397144782e-06,32.62200288799485,0.0,14.549148218454405,14.227936261922826,10.610982328726084,12.170931826024782,56.84475159740833,7.487852995767769,17.292190408631072,19.511579439900938,15.145158515321326,20.11148123304057,48.99891917008656,2.5398336895785545,32.823047568682206,11.292567571279243,9.982239140943884,9.089539053329657,54.58544197155599,3.482339202590696,17.79462776170864,428.2873590833417,206.7021181746332,404.9468332867255,958.4641597563405,313.28164302804146,576.4203350894009,47.81572309987707,45.618316544712606,31.179288943868265,231.89718609459868,18.762264245011956,56.48494346053964,516.9126226803725,3959.7805865973055,3158.670574298678,77.69333333333334,1.23922680057729,-0.8757186638961427,226.23729428620385,225.17580814170245,0.49227074891190153,111.04449462999996
14,20190731-165456_14115803_03.csv,106.68002319,3,20190731.3roman,5.8395833333333345,15.620277687100794,0.0,108.81333333333336,0.0,0.0,154.35161786967834,48.74908671421979,151.950904140834,248.54444568731762,117.88268674494435,191.50760681357139,65.1402734375,40.18031154499314,93.42500000000001,100.0,23.275000000000002,100.0,-0.9133699218750002,23.48547486979259,-0.5535,77.3415,-13.8105,3.4695,6284.7947031250005,665.7475836671783,6357.95,7316.1,5856.5,6809.924999999999,-0.0056953124999999,42.509127826515154,0.0,183.59999999999985,-17.549999999999986,17.55000000000031,7.5814826711511,10.228304940821499,1.3787257920601815e-06,37.150236404453146,0.0,14.859746006240881,13.387799922628924,10.587976668466894,10.71843066704113,52.38986024710017,6.101619537809315,16.561998244466054,18.628234727328653,14.955647318766854,16.135538867538735,48.220916089311984,1.1191120625169684,31.760919148671846,9.855842320378175,9.669738007157578,6.9564931156794945,56.157490880260404,2.8279260563372515,14.350437864616765,383.3758381756548,188.5696460828962,378.47883693056025,1153.936340590181,281.5553610653848,472.98923153116345,31.925485272877694,22.885940750003382,26.090516906180625,125.73667504753753,14.594045106148528,44.33910772969272,510.9185913394928,3949.3314081514363,542.0641031370728,108.81333333333336,233.25888399157276,-1.2743621860113166,225.25551991320438,227.90768912650228,0.49703125,106.66302490000004
15,20190731-165456_14115803_04.csv,107.44598389,3,20190731.3roman,6.5815994206497,17.953830614641753,0.0,98.09333333333336,0.0,0.0,153.49460502985752,50.43759583896053,152.28989967256834,249.54007278669772,115.52243027805946,191.61531441568576,67.62911235257604,38.95083615940865,100.0,100.0,30.6,100.0,-0.6138289106145246,25.653165275379063,-0.3645000000000001,75.33000000000001,-12.382875,3.8339999999999996,6112.751334574798,812.4890215510665,6241.65,7353.1,5499.025,6770.675000000001,5.998374429756277e-16,57.06664895352116,0.0,421.20000000000005,-17.550000000000132,17.550000000000043,8.830138798510236,11.713950845203355,0.0,35.932447194239835,0.0,18.637699561681657,13.998547310400959,11.923232272104986,10.86696062741278,60.02995482232251,5.920016418285028,17.821887650857633,18.48616146956415,14.665493845801057,18.07859899044402,47.842782897495574,3.0627521310732178,30.186740869182202,11.163102015346933,10.441059037520406,8.085330324257123,59.038990540531735,3.5817539801398643,17.24668100611465,411.9540541136908,232.39279604045015,400.9780249446511,1199.9972086801745,247.29596284062836,534.3305641334093,43.257239642343905,32.81255880695971,37.15795002871218,160.23437641267643,16.171027956295575,59.08931323558319,518.129021297985,3960.629052065931,559.2643524585792,98.09333333333336,159.11699304007837,-1.1383632610549106,227.98068908315895,225.7220318621468,0.5152079453755432,107.42950439999998
