run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
4,20190802-172528_1012345_05.csv,107.33001709,0,20190802.guille,0.0,0.0,0.0,0.0,0.0,0.0,236.73782317355872,5.676554128753539,237.15258002538147,245.68236309147468,231.9489847192598,241.73386281180572,100.0,0.0,100.0,100.0,100.0,100.0,0.019285714285714274,0.6121852973182682,0.0,1.0799999999999998,-0.0,0.5399999999999999,6540.6472527472515,153.041154256014,6556.05,6779.8,6415.825000000001,6678.824999999999,7.808161931429673e-17,15.523908513553863,0.0,54.00000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4098737840762556,1.556447508889775,0.0,3.4788764478081218,0.0,3.066372378403234,0.0,0.0,0.0,0.0,0.0,0.0,0.243525058532885,0.2926497098661993,0.0,0.7422637586715289,0.0,0.42432535871693,38.1689964692837,42.155614277661904,0.0,94.36538439816064,0.0,82.95923508223767,6.905996983983149,7.865174416575542,0.0,18.75309019761273,0.0,14.322909224149116,-1.0,-1.0,-1.0,0.0,0.0,0.0,226.11124429124,245.68236309147468,1.0,6.048004149999997
5,20190802-173502_1586980_01.csv,104.76400184,1,20190802.guille,0.0,0.0,0.0,0.0,0.0,0.0,232.6073647188955,6.592646097393421,232.99786740169276,243.1195806029848,227.19261292260515,238.38975901268458,100.0,0.0,100.0,100.0,100.0,100.0,0.0009121621621621487,1.5323163920879517,0.0,4.815,-0.5399999999999999,0.5399999999999999,6430.038648648648,177.69343974760073,6444.9,6710.8,6288.775,6586.975,0.7297297297297297,39.833795893935466,0.0,159.75000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.633209038835221,1.7698063224745302,0.0,3.9716082616317467,0.0,3.4851088225922537,0.0,0.0,0.0,0.0,0.0,0.0,0.7239622837300285,0.8351344853210892,0.0,1.971570223024107,0.0,1.7237057714564414,44.13855465183745,47.838479034540995,0.0,107.0716895566828,0.0,94.2772879821032,18.942758632350348,21.680132755972302,0.0,51.61042681260148,0.0,42.62910867701052,-1.0,-1.0,-1.0,0.0,0.0,0.0,220.09188332713768,243.1195806029848,1.0,6.148000710000002
6,20190802-173502_1586980_02.csv,106.51300049,1,20190802.guille,0.0,0.0,0.0,0.0,0.0,0.0,238.1341567421604,5.173513177138253,238.35979535609943,246.3947755159171,233.71637977513515,242.73784558639886,100.0,0.0,100.0,100.0,100.0,100.0,0.1768836565096953,0.943966007823689,0.0,2.6775,-0.5399999999999999,0.5399999999999999,6577.839058171745,139.44825064915838,6587.7,6796.7,6460.9,6705.3,0.14958448753462597,20.209822793059562,0.0,54.00000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.283985137434983,1.4279090783625072,0.0,3.125453805894924,0.0,2.8468804158361127,0.0,0.0,0.0,0.0,0.0,0.0,0.39680629453265465,0.45326260169099025,0.0,1.1134567281764285,0.0,0.8136024711115031,34.73209184519708,38.633862840013435,0.0,84.74291011686675,0.0,76.97903413418285,8.935185688290098,10.055848194168822,0.0,23.15369990078211,0.0,18.617267880024258,-1.0,-1.0,-1.0,0.0,0.0,0.0,228.4345405896753,246.3947755159171,1.0,6.014495840000023
7,20190802-173502_1586980_03.csv,109.1789856,1,20190802.guille,0.0,0.0,0.0,0.0,0.0,0.0,237.33979482482923,5.489404774948706,237.67541901897044,245.94712272227943,232.67903073311737,242.2030446186469,100.0,0.0,100.0,100.0,100.0,100.0,0.0974380165289256,0.7596398760683788,0.0,2.1375,-0.5399999999999999,0.5399999999999999,6556.724242424242,148.08197414992804,6570.5,6786.8,6436.5,6693.2,-1.957418004848761e-17,19.215276855691773,0.0,54.00000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3674940140111163,1.5127220730739637,0.0,3.331489345982232,0.0,3.0028076944653064,0.0,0.0,0.0,0.0,0.0,0.0,0.31208385142298484,0.35131228417209054,0.0,0.7915455525799164,0.0,0.6891879691115776,37.040894216366844,40.98791119274373,0.0,90.45691114347215,0.0,81.28669220543048,8.865768642223395,9.91793727032201,0.0,22.320641910043303,0.0,20.612410273581105,-1.0,-1.0,-1.0,0.0,0.0,0.0,227.08132064764817,245.94712272227943,1.0,6.031509400000005
8,20190802-173502_1586980_04.csv,105.81350708,1,20190802.guille,0.0,0.0,0.0,0.0,0.0,0.0,232.55280566774707,6.7572688317911975,233.03511078429506,243.17651348372607,226.88722956142811,238.50305431937448,100.0,0.0,100.0,100.0,100.0,100.0,-0.032108108108108095,0.39022249117267344,0.0,1.0799999999999998,-0.0,-0.0,6428.589459459458,182.2207360968111,6448.299999999999,6714.1,6280.300000000001,6591.4,3.8407715446491904e-17,13.18535773259813,0.0,53.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6841585467211502,1.8273729959793719,0.0,4.10013129015415,0.0,3.6058294013198027,0.0,0.0,0.0,0.0,0.0,0.0,0.18535721374476813,0.204608744596942,0.0,0.4855248933994556,0.0,0.4035183954634373,45.5340839174407,49.42650930069948,0.0,110.76837707826574,0.0,97.56355556532128,6.595689819071706,7.252292259910994,0.0,16.683488663041945,0.0,15.302261139449275,-1.0,-1.0,-1.0,0.0,0.0,0.0,219.8039693887624,243.17651348372607,1.0,6.147491450000018
9,20190802-174229_2033976_01.csv,104.68050575,2,20190802.guille,0.0,0.0,0.0,0.0,0.0,0.0,229.84632378140856,7.284531317764435,230.38454305476657,241.3284888199253,223.7821916813831,236.2355718618902,100.0,0.0,100.0,100.0,100.0,100.0,-0.05328000000000001,1.4505538916267018,0.5399999999999999,2.6775,-1.0799999999999998,0.5399999999999999,6356.249333333333,196.5662527091052,6376.8,6660.9,6197.5,6533.55,0.144,37.21185101032967,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8118029025905835,1.9391195268199213,0.0,4.404497831179464,0.0,3.804870922761073,0.0,0.0,0.0,0.0,0.0,0.0,0.7465762102054254,0.7980629654729586,0.0,1.762062288211654,0.0,1.5892025610392744,49.064058165759214,52.51861588612594,0.0,119.01631372384293,0.0,103.26023108507312,19.393533457945452,20.73814982222558,0.0,45.88462137066346,0.0,41.18671511705012,-1.0,-1.0,-1.0,0.0,0.0,0.0,216.00035634720606,241.3284888199253,1.0,6.2310009000000015
10,20190802-174229_2033976_02.csv,107.19699097,2,20190802.guille,0.0,0.0,0.0,0.0,0.0,0.0,238.39672933233354,5.064644403830265,238.5883953742495,246.60036528095574,234.240906599014,242.8315661509269,100.0,0.0,100.0,100.0,100.0,100.0,0.14796398891966753,1.15507801387787,0.0,3.735,-0.5399999999999999,0.5399999999999999,6584.947922437674,136.6104709764005,6593.8,6803.5,6474.2,6710.6,0.1495844875346259,27.85126904338238,0.0,107.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2488416156625115,1.3880026593657075,0.0,3.041928848072073,0.0,2.7384431781807566,0.0,0.0,0.0,0.0,0.0,0.0,0.5699848578107951,0.6530874430046503,0.0,1.505363424417129,0.0,1.370068498636026,33.82940422874792,37.60426233627051,0.0,82.57710756297516,0.0,74.20997284799107,13.971156606486426,15.873081463267559,0.0,36.86929412459955,0.0,32.25810637864036,-1.0,-1.0,-1.0,0.0,0.0,0.0,228.8769802618446,246.60036528095574,1.0,5.9974975499999905
11,20190802-183125_1389135_01.csv,104.91400146,3,20190802.guille,0.0,0.0,0.0,0.0,0.0,0.0,231.83782264840156,6.607663814188276,232.13600585604985,242.33349278693115,226.43044356670902,237.67123596038118,100.0,0.0,100.0,100.0,100.0,100.0,0.13421159029649593,3.2502676295794983,0.0,7.8525,-2.205,2.1825,6409.464150943397,178.1344616127785,6426.5,6692.1,6264.55,6567.6,-3.064335248561079e-16,120.70335677949407,0.0,533.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6324538513794893,1.7634671111451645,0.0,3.987547698866282,0.0,3.450397291548507,0.0,0.0,0.0,0.0,0.0,0.0,1.5823612248568295,1.7222062224986354,0.0,3.9067469396669043,0.0,3.4356681035956913,44.07040482356167,47.62043679372665,0.0,107.88761584288218,0.0,93.14365772937245,57.49561194890604,62.761940442336055,0.0,142.09939888885128,0.0,128.4259195802689,-1.0,-1.0,-1.0,0.0,0.0,0.0,219.2408952815218,242.33349278693115,1.0,6.16449738
12,20190802-183125_1389135_02.csv,104.79699707,3,20190802.guille,0.0,0.0,0.0,0.0,0.0,0.0,235.5722870441525,4.656693519771753,234.78485275034478,244.0949819336465,231.3354052260977,239.758428618503,100.0,0.0,100.0,100.0,100.0,100.0,0.25893442622950824,4.86406072869168,0.0,15.840000000000002,-2.205,2.1825,6511.998087431693,123.53764873052386,6492.35,6735.9,6403.65,6625.5,-0.6024590163934426,99.27964734777373,0.0,438.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2195090312876018,1.3637847475026503,0.0,3.0427745552090144,0.0,2.855587299661649,0.0,0.0,0.0,0.0,0.0,0.0,2.011615051458763,2.5049377416719736,0.0,6.413413744736956,0.0,4.312043441618449,32.286765409767,36.21413238293224,0.0,81.72511026139325,0.0,74.65442939770307,47.048368143670295,51.58119044137783,0.0,111.07883246164732,0.0,104.31918000792152,-1.0,-1.0,-1.0,0.0,0.0,0.0,228.14433497336026,244.0949819336465,1.0,6.081497200000001
13,20190802-183125_1389135_03.csv,129.35501099,3,20190802.guille,0.0,0.0,0.0,0.0,0.0,0.0,236.99818394886,5.3430468517939,237.32618855268782,245.54860422142087,232.47452546620866,241.65635515969925,100.0,0.0,100.0,100.0,100.0,100.0,0.20337016574585637,2.409253966895601,0.0,5.3325,-2.205,2.1825,6547.876519337016,144.32063439998174,6561.65,6776.2,6430.174999999999,6679.475,-0.6029005524861877,101.01510205590074,0.0,220.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3258597475634613,1.4714211561939674,0.0,3.2489519502278887,0.0,2.9028760640349907,0.0,0.0,0.0,0.0,0.0,0.0,1.2066366275157272,1.3378765634600092,0.0,2.8675298454545968,0.0,2.7163647687968573,36.05358353358739,40.021008207443934,0.0,88.16558940724991,0.0,79.08768441518629,49.13978821417024,54.44537814994083,0.0,115.12880370764417,0.0,109.60427348766487,-1.0,-1.0,-1.0,0.0,0.0,0.0,227.02274762759794,245.54860422142087,1.0,6.031997679999988
14,20190802-183125_1389135_04.csv,108.59597778,3,20190802.guille,0.0,0.0,0.0,0.0,0.0,0.0,237.92283037796537,5.282914055077633,238.21795136818386,246.3008975249908,233.5147534219249,242.6036247043841,100.0,0.0,100.0,100.0,100.0,100.0,0.1116274238227147,1.8448732643452355,0.0,5.3325,-0.0,-0.0,6572.2670360110815,142.49063241849862,6583.8,6796.0,6456.6,6704.3,1.2153739612188366,74.69221228136682,0.0,220.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3146665830872766,1.4628047125154842,0.0,3.2029360592572167,0.0,2.901550116131137,0.0,0.0,0.0,0.0,0.0,0.0,0.6946770505992033,0.8490211736388413,0.0,2.3056343626148426,0.0,1.5668975359077955,35.58482782104978,39.60380594918121,0.0,87.00432664687757,0.0,78.46598517925118,29.92397603698085,35.16983358028305,0.0,91.64393418066774,0.0,66.76960262809023,-1.0,-1.0,-1.0,0.0,0.0,0.0,228.18261066783163,246.3008975249908,1.0,6.0145263700000555
15,20190802-184105_1968402_01.csv,105.37999725,4,20190802.guille,0.0,0.0,0.0,0.0,0.0,0.0,234.62823145799814,6.142738032849815,235.00529645070216,244.39834378678106,229.54692888687933,240.02412910801078,100.0,0.0,100.0,100.0,100.0,100.0,-0.08084016393442622,1.6710195275246607,0.0,6.21,-0.0,-0.0,6484.237158469945,165.687019147836,6499.75,6744.6,6351.725,6634.799999999999,0.6024590163934425,71.03670492070607,0.0,220.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5245395698577062,1.671971676074424,0.0,3.7276068402992277,0.0,3.288934494567934,0.0,0.0,0.0,0.0,0.0,0.0,0.6004409843577692,0.7050321085975892,0.0,2.051636819883947,0.0,1.1289619782088332,41.286952580047725,45.28867066572707,0.0,100.73127624561658,0.0,89.19670332691466,28.700791303538274,31.766709324651334,0.0,79.70541786437529,0.0,62.12534440214742,-1.0,-1.0,-1.0,0.0,0.0,0.0,223.06721166868076,244.39834378678106,1.0,6.097499850000002
16,20190802-184105_1968402_02.csv,103.83100891,4,20190802.guille,0.0,0.0,0.0,0.0,0.0,0.0,235.50785767454698,5.389176782542866,235.47219882173385,244.5794773919513,230.39344642704222,240.32432680749633,100.0,0.0,100.0,100.0,100.0,100.0,-0.13131147540983604,3.2638875763323174,0.0,7.0425,-0.0,2.1825,6509.587431693989,143.7502650116513,6512.95,6749.8,6376.224999999999,6642.4,1.1987704918032787,76.56171925086682,0.0,220.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3819118369852637,1.5122475067595584,0.0,3.1798938995150317,0.0,3.0207411335560894,0.0,0.0,0.0,0.0,0.0,0.0,1.1277041159675663,1.4950928554575786,0.0,4.22504685948264,0.0,1.497748705465288,36.88206631991905,40.38393875295567,0.0,86.04539528644574,0.0,80.41498265042905,32.150165603433834,35.38962699298952,0.0,81.44944091815118,0.0,70.59920226347246,-1.0,-1.0,-1.0,0.0,0.0,0.0,226.19138135050153,244.5794773919513,1.0,6.080993650000011
17,20190802-184105_1968402_03.csv,104.21400452,4,20190802.guille,0.0,0.0,0.0,0.0,0.0,0.0,237.64243887755822,5.329620110460687,238.06182138185198,245.99983074775642,233.2228797940854,242.31626380615558,100.0,0.0,100.0,100.0,100.0,100.0,0.009785318559556784,1.3148821526325598,0.0,3.375,-0.0,-0.0,6564.909695290859,143.8959214546951,6579.4,6788.6,6450.7,6696.4,0.0,63.08877673564451,0.0,220.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3170375586865197,1.4684450579876447,0.0,3.330997716866245,0.0,2.8786150081258652,0.0,0.0,0.0,0.0,0.0,0.0,0.6233730584287328,0.7016033614968314,0.0,1.6251580846472202,0.0,1.3931842839770348,35.73099682784565,39.85828461252901,0.0,90.8009593290473,0.0,78.06948874634166,30.553334334555217,34.42739858979393,0.0,78.88636793024591,0.0,66.2833739655639,-1.0,-1.0,-1.0,0.0,0.0,0.0,227.532536197227,245.99983074775642,1.0,6.015502929999997
18,20190802-184105_1968402_04.csv,109.7119751,4,20190802.guille,0.0,0.0,0.0,0.0,0.0,0.0,237.94416870977506,5.279939486347545,238.34220823887307,246.3179215923389,233.51126595601863,242.57102666974444,100.0,0.0,100.0,100.0,100.0,100.0,-0.07129143646408839,1.340890693977388,0.0,2.1825,-0.0,-0.0,6573.158011049724,142.71365536878415,6587.0,6795.8,6458.75,6703.374999999999,-3.925650473812708e-17,66.40539059652468,0.0,220.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.307608650073484,1.4526489628584998,0.0,3.262170147328353,0.0,2.8592975409436647,0.0,0.0,0.0,0.0,0.0,0.0,0.6289252410090418,0.7252416185457085,0.0,1.721671057722335,0.0,1.511084096720075,35.615761596484084,39.57783120570595,0.0,88.93763609728468,0.0,78.12412633139512,31.572357680006473,35.823531027438975,0.0,83.85757173137925,0.0,72.1903614749707,-1.0,-1.0,-1.0,0.0,0.0,0.0,227.97829662932043,246.3179215923389,1.0,6.01400756999999
0,20190806-112941_1463845_01.csv,140.5684948,0,20190807.ilija,0.0,0.0,0.0,0.0,0.0,0.0,193.2607800095536,4.139713446147235,194.0229360059854,198.2349620472433,190.16964073259737,197.22477104481695,46.20840807174887,3.363525761750187,47.5,48.65,47.25,48.05,0.11477017937219741,2.163253113748467,0.0,4.3875,-2.205,2.1825,6418.977802690584,373.19384320657787,6603.450000000001,6737.9,6290.075000000001,6695.4,0.7567264573991032,113.79029702143382,0.0,337.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0468869873799524,0.9827481061475843,1.2724206740081483,2.608341640533691,0.0,1.9453403030831171,0.6710534333150993,1.1885634197227248,0.1563110079341275,4.013386762326898,0.0,0.5009059203011758,1.2463709980027207,1.1221316164467177,2.098951825196452,2.4080608866198423,0.0,2.2714120232093546,119.86183008207435,157.38769344808048,38.90147520914934,405.69728349710954,0.0,294.87059040918825,64.64849395442259,58.26472212045438,107.77521203714429,125.22188848912933,0.0,118.01381587777642,-1.0,-1.0,-1.0,0.0,0.0,0.0,184.1299796787997,197.15624737059284,0.0,7.414501190000004
1,20190806-112941_1463845_02.csv,138.5025177,0,20190807.ilija,0.0,0.0,0.0,0.0,0.0,0.0,212.28778317992203,5.397716567955548,213.22750524747107,219.9975411563102,207.7715329996518,217.02513263756762,63.89211822660098,14.07780976742179,66.4,73.55000000000003,66.2,67.25,0.13344827586206895,3.3018203443262775,0.0,8.639999999999999,-2.205,3.375,6453.719458128078,156.34823174907885,6489.3,6684.7,6326.0,6581.349999999999,-0.2937192118226601,145.84889789096746,0.0,438.75,-103.50000000000001,103.50000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.378455883987089,1.3825172625806679,1.9722414615487398,3.343629405282621,0.0,2.7239139356652746,1.4147014682017163,2.9466104321532662,0.9263006178148987,19.273164461024713,0.0,1.7831489638727587,1.799513537390891,1.7707190446879686,3.142136480347856,3.7204968218776586,0.0,3.610537239335365,40.729289710246846,40.99870844249789,57.21383477035907,100.08476758484812,0.0,80.60609889141531,72.55891892400115,71.26476281263473,136.89063739140954,151.2354347611265,0.0,141.97406734238018,-1.0,-1.0,-1.0,0.0,0.0,0.0,201.45199303406062,215.5387394665377,0.0,6.7474975599999985
2,20190806-112941_1463845_03.csv,137.91848755,0,20190807.ilija,0.0,0.0,0.0,0.0,0.0,0.0,217.030140729741,5.553734094130697,217.6286871372875,225.57711099455105,212.4647121848353,221.85906320733164,75.04229797979798,0.8601133408362582,74.75,78.0,74.5,75.2875,0.22090909090909086,2.7889002574751567,0.0,5.3325,-2.205,2.1825,6628.980050505051,171.44931163982432,6638.75,7042.4,6496.025000000001,6758.025,0.5568181818181817,138.08966401517924,0.0,438.75,-101.25000000000001,101.25000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.3769988561420734,1.4035720450412548,0.0,3.3775742622675735,0.0,2.7205425742781726,0.16797604482851428,0.25521268146856857,0.0,1.1095342859316872,0.0,0.15900268306920146,1.4491563378821128,1.463896366782445,0.0,3.0956965493452584,0.0,3.0069397618832605,42.31950236190564,44.568944570932004,0.0,170.0298889413774,0.0,80.53554346517622,71.28868799165961,71.83243494448502,0.0,151.9450215468224,0.0,141.48858522419297,-1.0,-1.0,-1.0,0.0,0.0,0.0,206.19870085079785,225.57711099455105,0.0,6.596984870000028
3,20190806-112941_1463845_04.csv,133.5039978,0,20190807.ilija,0.0,0.0,0.0,0.0,0.0,0.0,206.88690868046112,3.136248403416283,207.797547736129,210.77897264449885,205.8783860510661,208.75901449223142,60.921204819277115,7.613676893563991,59.2,79.60000000000002,54.40000000000001,65.5,0.12090361445783128,3.406008836215521,0.0,6.21,-3.3975,3.375,7032.32843373494,99.36858975140684,7057.8,7157.9,7011.15,7094.35,1.3445783132530118,163.8746380054091,0.0,438.75,-119.24999999999999,111.375,0.0,0.0,0.0,0.0,0.0,0.0,0.6189642176768037,0.820595571136087,0.4313146656423496,3.0941525441201168,0.0,0.8847799908307308,3.089915495404453,3.682243177442491,2.619180783639611,10.042916448495298,0.0,5.646829022544576,1.7047034271530186,1.6400018881592697,3.137807311022384,3.5305151657045886,0.0,3.295411297172299,19.479683213456706,25.14528581343651,14.875219951050337,97.76305283823339,0.0,29.65830085561314,83.44941698069033,80.30932147217227,154.31764113534746,174.99293776130418,0.0,157.755496992541,-1.0,-1.0,-1.0,0.0,0.0,0.0,198.50978508207803,210.77897264449885,0.0,6.914001460000009
4,20190806-114156_2199357_01.csv,130.35527802,1,20190807.ilija,0.0,0.0,0.0,0.0,0.0,0.0,203.57097393427935,5.757767671134652,204.32576051923752,211.40393720195468,198.7635005204205,208.83237746935697,55.94857482185273,2.54826231404345,56.35,57.9,56.10000000000001,57.7,0.24178147268408548,2.8721045104241556,0.0,7.8525,-2.205,2.1825,6337.648693586699,188.9194889728569,6325.1,6723.7,6190.0,6412.6,-1.2666270783847982,129.8175620833444,0.0,438.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4507711301594703,1.4051953171802771,2.085933082743651,3.405773953303212,0.0,2.7880531280927636,0.6059405364381962,0.782308298602488,0.6242340029606027,2.836291094610473,0.0,0.8079956900725705,1.3815854006709747,1.3189063121121025,2.365255762641175,3.407862245088738,0.0,2.6300050967418658,67.61047316954719,84.35719197488352,60.254746438292806,265.69087801626745,0.0,82.18948958804405,71.64372226843174,67.95784935874832,129.7406384959012,141.36482845325457,0.0,137.35667367849334,-1.0,-1.0,-1.0,0.0,0.0,0.0,192.26991603990047,211.40393720195468,0.0,7.0304985099999975
5,20190806-114156_2199357_02.csv,127.4059906,1,20190807.ilija,0.0,0.0,0.0,0.0,0.0,0.0,220.74626687023368,4.926566235684476,221.36870198564569,228.12377385140374,216.72378187165344,225.0450433456947,78.44884318766067,0.12483989163079816,78.45,78.9,78.35,78.5,0.0978084832904884,3.3108987670377625,0.0,6.21,-3.3975,3.375,6711.621850899744,145.48023889142314,6734.9,6926.3,6598.5,6842.2,0.8097686375321338,151.55613495831514,0.0,438.75,-103.50000000000001,101.25000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.2217893345958852,1.2710368536119583,0.0,3.080292802525885,0.0,2.4594813829009112,0.06314000860183794,0.06472954451636834,0.0,0.13669097303974623,0.0,0.12957967417695848,1.5328507718928457,1.574243830669122,0.0,3.384571923898236,0.0,3.1611595182780654,36.24780781806948,37.748956632254874,0.0,91.63437889776942,0.0,73.16294198156139,65.68222191809804,67.99065815478092,0.0,164.33430922017433,0.0,130.37636444334848,-1.0,-1.0,-1.0,0.0,0.0,0.0,210.93465333771974,228.12377385140374,0.0,6.4810028099999775
6,20190806-114156_2199357_03.csv,127.38900757,1,20190807.ilija,0.0,0.0,0.0,0.0,0.0,0.0,213.53140900353546,5.646392903285858,212.96210535283882,223.31192762349616,209.03087382505765,218.5592168375287,73.9485111662531,2.439328014217158,74.3,78.3,71.45,76.44999999999997,0.17491935483870968,2.235575719214377,0.0,4.3875,-2.205,2.1825,6894.207940446649,244.71728471703835,6945.1,7251.6,6667.85,7123.85,-0.5471464019851117,120.04635018227533,0.0,438.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.400871933393101,1.3966188128580574,2.444760788354324,3.1193527433141837,0.0,2.7211746802090637,0.9026486563681464,0.9802956379073833,0.726311670852173,2.3949957774219506,0.0,2.0049085493014527,1.1458809361808455,1.1341702356872219,2.1519947419056806,2.385950495331918,0.0,2.263204046179978,123.69001670796816,131.20068801891387,85.57145240871519,308.09977213061217,0.0,269.49430328381925,62.25865480664671,61.630683382573416,113.33526452238638,128.73723451742103,0.0,124.91357172865582,-1.0,-1.0,-1.0,0.0,0.0,0.0,203.35870376576656,223.31192762349616,0.0,6.697998050000024
7,20190806-114156_2199357_04.csv,123.30749511,1,20190807.ilija,0.0,0.0,0.0,0.0,0.0,0.0,222.26793698593897,5.143614271831749,222.76389584241133,229.99529985818057,218.0564188199308,226.84138531797134,82.2259067357513,1.1237413537999892,81.57499999999999,86.35000000000002,81.39999999999998,83.05,0.13715673575129536,2.7567735874356973,0.0,5.3325,-2.205,2.1825,6757.636010362694,152.02832997658697,6776.75,6982.7,6638.25,6897.625,-0.5712435233160621,140.52092940017369,0.0,438.75,-103.50000000000001,102.93750000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.2832243665416585,1.338108213283252,0.0,3.148693049612282,0.0,2.624041781089279,0.5910909134203044,0.6314491041892912,0.0,1.372561130802123,0.0,1.3067083330362395,1.2987249864593664,1.3435181109358272,0.0,2.8245060423034674,0.0,2.655750093280983,38.102909419115285,39.75774398400687,0.0,93.54173119589807,0.0,78.22277504948498,67.01859750819567,69.27641282497123,0.0,145.56582909956828,0.0,137.30911070592424,-1.0,-1.0,-1.0,0.0,0.0,0.0,212.17335675664842,229.99529985818057,0.0,6.431518549999965
8,20190806-115226_2828873_01.csv,131.25500107,2,20190807.ilija,0.0,0.0,0.0,0.0,0.0,0.0,215.41841502725177,6.440060340584196,215.96522366856055,225.17204574756963,209.9021262414437,221.2301628633245,77.33375,0.3261931059294306,77.35,77.85,77.05,77.64999999999998,0.23799374999999998,3.474014418657259,0.0,7.0425,-3.3975,3.375,6755.0875,211.52683233041463,6742.65,7152.0,6582.65,6940.775,-1.333125,163.98983841000245,0.0,438.75,-119.24999999999999,119.24999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.6327224247085224,1.637707766064489,2.683200804485101,3.640850973129732,0.0,3.333913230543806,0.14470505922348592,0.15054067809638869,0.1795177285761803,0.42424741228929685,0.0,0.27640806144033003,1.6413442736843422,1.6386031200739113,3.0509735527353934,3.5552415776881263,0.0,3.2352955134564554,85.86591735642222,104.55142229808966,78.84891572321024,286.335666583009,0.0,146.64824758018005,77.52389538375239,77.42609842174755,142.4381031467529,170.27439462843614,0.0,153.71417895252245,-1.0,-1.0,-1.0,0.0,0.0,0.0,203.14058400116116,225.17204574756963,0.0,6.647499089999997
