run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
0,20190722-181856_2268710_01.csv,127.06649399,0,20190724.davide,0.0,0.0,0.0,0.0,0.0,0.0,192.06517148648342,9.978078277230937,192.8279828287046,207.0876279293614,183.80653992478324,200.81120293894054,100.0,0.0,100.0,100.0,100.0,100.0,-0.12429310344827584,0.5594379752268673,0.0,0.7829999999999999,-0.644625,0.2025,6336.855172413793,395.7327904676012,6314.9,7114.6,6055.125000000001,6559.075,-0.5004310344827585,8.888327704231605,0.0,20.25000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,173.16433866601983,207.0876279293614,1.0,3.5110015899999922
1,20190724-173039_1137723_01.csv,121.15800666,0,20190724.davide,1.2911564625850342,4.497810239610507,0.0,20.733333333333334,0.0,0.0,139.1347192856909,18.979415779231044,140.70524734040052,165.70118359219524,119.94414249739842,157.51197670555567,60.02534013605441,38.689390063265805,75.44999999999997,100.0,23.3,100.0,-12.220163265306125,13.246802001493373,-5.8252500000000005,1.1745,-27.8505,-1.7819999999999998,5854.426530612244,430.02676515264625,5878.6,7169.0,5436.575,6211.950000000001,8.802551020408163,33.93035154944197,0.0,157.94999999999976,-18.9,20.250000000000036,0.24624887992922323,0.9319008881033678,0.0,5.350583117613674,0.0,0.0,4.801203804710294,6.990421971338707,0.0,16.005703454426445,0.0,14.202363631293064,9.45383861239259,14.227776604351678,0.0,42.6224046675952,0.0,23.488407973158978,3.3080240768926643,5.145488438712606,0.0,14.635106698311244,0.0,7.322874399071301,116.19546636846046,168.96448623739371,0.0,404.30017378472354,0.0,338.834632900225,11.51756905445566,16.724828297619418,0.0,38.03903396875876,0.0,33.705397294524985,172.6582909675185,188.62383400323688,188.62383400323688,20.733333333333334,56.493420510128054,-56.493420510128054,111.96707289106024,151.05754818081752,0.336734693877551,4.882003780000005
2,20190724-173454_1392984_01.csv,125.82299614,1,20190724.davide,5.7199638663053305,9.229099091839895,0.0,28.66666666666667,0.0,13.8,110.58193878403917,22.449597465194323,110.95786280662044,145.53597426817058,87.4530957924761,132.37150720392358,27.64945799457994,41.2720675455936,0.0,100.0,0.0,33.6,-16.139304878048783,16.96320192253047,-10.2735,1.9575,-31.023000000000003,-1.7819999999999998,5220.978861788618,1052.4498216313982,5227.3,6886.2,4128.0,6275.8,2.6231707317073165,46.22661672080004,0.0,157.9500000000003,-20.250000000000057,20.25000000000001,4.690096682854031,5.096743805310661,0.0,10.734090503584374,0.0,10.307638665186033,7.904053797499149,8.892296149392006,0.0,21.52540699700724,0.0,17.2555572506178,9.856989254670175,16.53109987642672,0.0,48.84520795791804,0.0,10.683195132011852,6.158780871701831,7.192602474580471,0.0,17.92827316498259,0.0,14.990820660498196,368.96836844147464,415.67708152883745,0.0,1004.8117264801971,0.0,809.7053195529303,16.165709589589724,19.90621899234551,0.0,59.35596490485546,0.0,26.251462227759372,76.59438353372752,135.88126529092006,88.66539918293347,28.66666666666667,90.71675412921999,-15.366735459431553,114.00109171915152,88.6153583669197,0.2222222222222222,6.130996699999997
3,20190724-174016_1715124_01.csv,122.15750503,1,20190724.davide,5.860913705583757,10.920583116589121,0.0,34.53333333333334,0.0,0.0,103.56981821610947,20.81567621479617,97.922624793088,137.8729652551101,83.15001855553689,124.46569147418904,33.85748730964467,40.255168789622644,0.0,100.0,0.0,45.9,-16.1928730964467,17.950798934189866,-8.20125,2.16,-24.543,-1.5795,5101.886802030456,1271.6536787807709,4628.65,7320.4,3915.95,6295.599999999999,0.5482233502538071,45.22206597766637,0.0,137.69999999999882,-20.25000000000001,20.25000000000005,5.9365680627047395,6.156076527910635,0.0,13.20879438611116,0.0,13.021211728773125,7.833908796759584,8.796225433973683,0.0,22.14496346398599,0.0,17.117842121025603,12.65843081124386,16.480973472193913,0.0,49.049596471403696,0.0,20.58352911290254,6.937711673439348,7.658369554599901,0.0,18.676704347916203,0.0,16.133460219104,398.024762957041,453.6698821640031,0.0,1109.194961450097,0.0,951.523614870473,20.428447562263734,23.452176957205,0.0,61.20086111942211,0.0,34.964421478419425,69.96959237218744,118.29971136957693,82.74683842640252,34.53333333333334,98.66709516376667,-21.815116354049955,111.48344756451695,100.43575579742506,0.2182741116751269,6.54750061
4,20190724-174911_2249690_01.csv,155.88000488,1,20190724.davide,6.321063394683026,15.589245890898923,0.0,49.6,0.0,0.0,125.14065680642608,19.81711594453025,124.3196462862607,155.16631521366227,104.99461487329638,144.54905269254502,51.2036809815951,45.04993282955198,46.625,100.0,0.0,100.0,-16.381256134969327,16.05366339551508,-8.1,0.5940000000000001,-30.8205,-2.021625,6469.586196319019,550.8077086994318,6434.1,7306.4,6040.625,7003.525000000001,10.423159509202454,27.286096355002467,0.0,79.65000000000018,0.0,20.250000000000057,1.72129424859976,4.6445962098824864,0.0,18.859019408901588,0.0,0.0,6.4480967895002195,8.201135246707896,0.0,19.378748934942127,0.0,15.634672426206045,14.83469400711592,18.860133790081708,0.0,47.26395557845437,0.0,36.1715971094457,4.65973515020442,6.191469094266529,0.0,15.5930361060353,0.0,10.953469775854062,176.459208003323,223.17133066590452,0.0,564.2555257885514,0.0,434.83330557500915,10.760858065458661,13.546214778905055,0.0,31.068045144213933,0.0,26.64556570611084,156.30481023793027,188.27736691959126,175.75900650807307,49.6,102.69439235821244,-58.3881595404649,107.16161204966636,111.87968436569707,0.3619631901840491,5.4144897500000155
5,20190724-174911_2249690_02.csv,134.95350647,1,20190724.davide,3.037751004016065,5.996341664359961,0.0,17.8,0.0,0.16666666666666669,123.11174972221015,21.918626291594993,127.36265181985395,152.76322813179874,100.86627429567403,144.14969899246287,30.4125,38.674334003956,0.0,99.55,0.0,75.0625,-16.414698795180726,16.26192896402687,-7.1145,2.943,-34.371,-3.1590000000000003,5510.027409638554,817.7547116715033,5768.450000000001,6935.4,4733.85,6130.775000000001,0.2968373493975907,62.782375987855175,0.0,139.04999999999993,-20.250000000000007,20.250000000000057,2.829448262694105,3.4663180070194013,0.0,7.176399927045439,0.0,7.045954413007019,6.942098116241012,8.713767969283378,0.0,20.685771724041143,0.0,16.816140970744247,9.499800733335713,13.90553330336811,0.0,43.57455410863468,0.0,17.932183267506275,6.165851833068211,7.597447287115,0.0,16.87869607039232,0.0,15.360072273451182,272.64451040566854,347.7391262932468,0.0,862.0919908218581,0.0,637.3453171520249,24.627504007093016,30.635147505567325,0.0,79.44874596628686,0.0,54.6517114670093,75.21676526451938,120.6090409936005,99.4680457724885,17.8,28.896229613465586,-14.638116725033813,131.01270415717096,104.42533458322077,0.05120481927710843,5.514495850000003
6,20190724-175209_152727_01.csv,120.75850106,1,20190724.davide,6.273333333333333,9.974823006805385,0.0,27.86666666666667,0.0,14.099999999999998,135.63296221046986,16.949879518374377,136.84821709378798,159.80942986260604,120.95225920301188,151.53329165045957,44.530833333333334,44.6693419248469,27.800000000000004,100.0,0.0,98.2875,-12.2796,13.160698603256305,-5.535,1.3769999999999998,-26.081999999999997,-1.1880000000000002,5940.41,435.2154732165325,5987.9,7059.1,5696.15,6200.075000000001,7.442999999999999,50.9101618829006,0.0,276.75000000000017,-20.249999999999968,20.250000000000043,2.9412755045986096,4.49674976460329,0.0,11.15403641325452,0.0,6.972025973303044,4.332740238134557,6.215597072822701,0.0,18.320419482918282,0.0,10.933936118665272,15.36144002958293,21.68106718202949,0.0,49.094304892363255,0.0,43.14882199586491,3.046674265693131,4.51164696839641,0.0,13.004356413712594,0.0,6.935470851997763,110.55930624026927,159.41530675235703,0.0,442.39596485910363,0.0,282.90655404444226,12.070967275078623,17.244635034421268,0.0,51.500581484252,0.0,32.711444558220236,126.61233139349179,182.29733005569915,148.7319744570159,27.86666666666667,52.28295819654181,-18.38172030967172,117.01525946527828,96.085279552739,0.29,4.998497009999994
7,20190724-180241_785509_01.csv,116.40950393,2,20190724.davide,6.863681592039802,10.722207154262827,0.0,31.000000000000004,0.0,16.6,122.00457577198137,25.62444426117422,127.52110803095148,155.40444612496773,93.67671496205611,145.83746171319336,36.89029850746269,44.16595611499138,0.0,100.0,0.0,100.0,-15.832759701492535,17.562519042068306,-6.723,3.132,-33.87825,-2.565,6543.191343283583,489.501067521285,6491.3,7306.2,6146.299999999999,7011.75,-4.714925373134328,43.72277426171767,0.0,79.65000000000018,-20.24999999999998,20.25000000000001,4.81932799122436,5.838868045980111,0.0,12.16459403194502,0.0,11.807879056666447,8.41939553651801,10.675119526289963,0.0,25.773280691026084,0.0,20.315250270424748,13.522670849057787,18.286932550838216,0.0,46.15632178957957,0.0,30.944968129737145,4.525801932293653,6.643410764189438,0.0,18.31463673939384,0.0,7.453095049538058,175.26302563589897,212.87088950286065,0.0,469.4212397638764,0.0,416.73898005068725,15.313965068506745,18.89211954868402,0.0,47.17552364474378,0.0,39.422605239162856,91.51735609318393,150.82547253986922,104.6646577214774,31.000000000000004,97.94696525704198,-18.070534636236804,124.06168930076684,87.95570169478725,0.25671641791044775,5.564002990000006
8,20190724-180241_785509_02.csv,121.22549439,2,20190724.davide,4.365367965367966,6.887925393265413,0.0,18.8,0.0,11.966666666666667,132.31313140533044,15.580168985837119,132.44862094054153,155.2967165322693,119.33869270406691,146.82474304010455,40.381168831168836,44.34083036058149,0.0,100.0,0.0,91.47500000000001,-12.551099025974025,11.796588313210187,-8.1,1.9575,-20.644875,-2.97,6528.139935064935,589.0850591949952,6540.55,7309.4,6132.275,7086.700000000001,-3.1426948051948047,39.137782426135786,0.0,118.80000000000005,-20.250000000000057,18.900000000000095,2.613836556725951,3.544598249083138,0.0,7.630128034619012,0.0,7.488056458581689,4.529402180394282,6.337708918893378,0.0,18.018359462709913,0.0,10.550151090110138,15.771942429690554,21.42765444056777,0.0,48.00724159151546,0.0,43.09790223141397,2.707497081160663,3.935509670283725,0.0,12.898260266969048,0.0,5.783636717854884,195.1852493918479,271.19528673240586,0.0,657.1510245637412,0.0,463.04631912244554,11.43668760857269,15.587258914205531,0.0,38.88751281842947,0.0,29.688007430147763,105.06149500046558,160.20377132386284,123.49833610839232,18.8,41.73277778718624,-12.672818911302448,117.18753368962076,104.39344147413094,0.21753246753246752,5.115493779999994
9,20190724-180241_785509_03.csv,149.61450195,2,20190724.davide,0.0,0.0,0.0,0.0,0.0,0.0,111.3661229675365,18.712870360594437,103.59845331134863,148.28336814315492,94.32293499195723,124.6290958335065,53.06598360655738,34.22872477888669,47.7,100.0,21.437499999999996,92.5375,-22.196065573770493,14.96865012319938,-30.915,1.7685,-34.181999999999995,-5.977124999999999,6770.651092896175,341.45439172595115,6789.1,7314.9,6484.875,7037.049999999999,9.715573770491803,23.762462410425226,0.0,99.89999999999988,0.0,20.250000000000057,0.0,0.0,0.0,0.0,0.0,0.0,4.642035652128037,5.644003457966274,0.0,15.952781850894885,0.0,9.96713022258449,13.546767102847785,15.223704089405537,0.0,33.57148080670967,0.0,32.05169304276915,4.511889480436984,5.18097350974459,0.0,12.38445882865247,0.0,10.62526099670087,145.18324972961003,159.5088433730378,0.0,347.5707379648723,0.0,317.5890261092989,11.201992455481594,12.252749388987262,0.0,25.870308740118382,0.0,24.228056502305314,-1.0,-1.0,-1.0,0.0,0.0,0.0,90.12366892204065,145.82332927533372,0.20218579234972678,6.098022460000038
10,20190724-180241_785509_04.csv,137.81948853,2,20190724.davide,3.0960905349794245,7.8249069895613985,0.0,25.86666666666667,0.0,0.0,126.1490246672458,13.444985210861859,124.35840226848768,148.8310605580596,113.98818021797304,138.37843645365558,41.76203703703703,25.24871011360978,44.3,83.1,27.35,64.60000000000001,-15.730916666666667,13.203013958525124,-18.177750000000003,1.7685,-29.038500000000006,-1.3769999999999998,6665.243827160494,400.6227359065453,6667.65,7317.8,6346.85,6965.2,9.820833333333335,25.5280133188873,0.0,98.55,0.0,20.250000000000057,0.8256244134757871,2.2682502349950857,0.0,9.471308408578384,0.0,0.0,3.813445003679337,4.858111654168169,0.0,11.176489158032242,0.0,9.450216663476336,7.66098755675093,10.27094715420787,0.0,31.209639141042157,0.0,16.255815628548596,4.384104658547713,5.590356515276832,0.0,12.609849645682079,0.0,11.087770689796717,146.98672639200038,186.32669541144188,0.0,459.17372440276824,0.0,364.39023305624545,10.127290068748797,12.833321893669613,0.0,29.243666873333318,0.0,25.28554217761764,159.48044209605132,188.57078749726315,178.4431258820532,25.86666666666667,53.49652420467324,-33.747369194700525,105.9162862559597,123.7688502557182,0.0,5.380981449999922
11,20190724-181236_1380271_01.csv,136.93550682,3,20190724.davide,3.1694779116465863,6.078237153714191,0.0,16.866666666666667,0.0,0.0,123.22083627535172,15.73546455015227,122.23704682018874,147.98538186307456,106.05485546888595,138.4788596289769,38.16731927710843,40.49265115207618,20.5,100.0,0.0,87.68750000000001,-12.512507530120482,11.294802570226553,-9.0855,1.5659999999999998,-22.1265,-3.1590000000000003,6327.948192771084,382.6730412009459,6289.4,7107.2,6054.925000000001,6639.725,1.8460843373493978,28.317563641724863,0.0,59.40000000000012,-18.900000000000006,20.25000000000001,1.3998019540989006,2.581325486597085,0.0,7.119647471809009,0.0,0.5109556647206916,5.483037707156198,6.890412606650922,0.0,16.583534850716664,0.0,12.773635782811176,16.42259393293808,20.295725026004703,0.0,47.08438048256699,0.0,38.092755898867274,3.11691887123572,4.2246561861855625,0.0,12.709073421138708,0.0,6.0444707419002395,164.75081581082642,202.63485964440562,0.0,453.62566287617483,0.0,419.3185354727972,8.363088596476947,10.36018988658637,0.0,27.22292783550634,0.0,20.30844166953328,139.67406676966993,182.6299176939974,151.35192371905077,16.866666666666667,56.31617449613605,-14.061491848697914,106.06749622987054,110.0031013780248,0.21987951807228914,5.51499939
12,20190724-181236_1380271_02.csv,119.37600708,3,20190724.davide,0.0,0.0,0.0,0.0,0.0,0.0,83.5306327326891,17.08786723265785,89.16006699429516,110.9251501454562,68.96164254749156,96.86197030517191,25.570654396728013,35.73746344990341,0.45,100.0,0.0,37.7,-3.8337791411042925,37.76666661244636,-17.577,81.0,-26.865,-5.13,4994.958486707566,1101.3263656067134,5333.3,6952.6,4060.5,5869.2,-6.948773006134968,100.60547024880509,0.0,333.45000000000124,-59.399999999999764,39.14999999999997,0.0,0.0,0.0,0.0,0.0,0.0,7.611378408186828,7.573987237732928,7.10744697775246,21.651840991112007,0.0,13.461618480987697,22.329732328215293,19.60066040567576,29.703976874288085,46.76295622739892,0.0,41.089896540861396,11.88736289433448,14.721745343432156,8.059918603273745,45.804598984646944,0.0,12.656361791445867,509.706945391215,522.2053679211352,419.46893708221467,1459.4311583644578,0.0,949.4205075834947,48.31084047822619,49.25527654631916,44.157981413898916,145.25776667993247,0.0,85.69793322944834,-1.0,-1.0,-1.0,0.0,0.0,0.0,89.65993948064876,96.27240346364685,0.1329243353783231,8.130508420000027
13,20190724-181236_1380271_03.csv,140.28448486,3,20190724.davide,0.0,0.0,0.0,0.0,0.0,0.0,122.4264002873843,5.383820816242416,121.31947344889684,132.1215057605748,118.66318837172746,126.84876212053895,21.932185628742516,18.336613261433325,25.15,50.35,0.0,36.487500000000004,-11.566832335329341,9.062777616849306,-8.100000000000001,-0.9855,-21.232125,-3.753,5780.587425149701,277.67205507888013,5736.4,6608.7,5576.400000000001,5968.124999999999,4.199550898203594,30.706671294034198,0.0,137.69999999999987,-18.899999999999995,20.249999999999968,0.0,0.0,0.0,0.0,0.0,0.0,1.8303491835947645,2.248558293481422,0.0,5.094411926721755,0.0,4.530642021793725,5.972856069961374,7.298064351846493,0.0,16.762841024002462,0.0,14.70518730289016,2.6667494263207874,3.452063748399572,0.0,9.071092120507721,0.0,5.936322493913211,102.93524988691843,126.24022684279363,0.0,280.03559874159475,0.0,255.78226222141234,9.446782481147848,11.568329584472728,0.0,31.94958205367517,0.0,22.816931334045577,-1.0,-1.0,-1.0,0.0,0.0,0.0,109.77912123780916,117.15137794553509,0.0,5.547485349999974
14,20190724-181814_1717738_01.csv,117.40950203,4,20190724.davide,5.483004694835682,10.118360232580882,0.0,31.4,0.0,1.8333333333333335,115.05204813612853,22.121819864098534,104.34234380898293,151.18684633756206,94.93528572775257,137.8285657425562,26.856338028169013,34.25558197077668,6.9,100.0,0.0,34.45,-15.718601408450702,13.9711873693997,-9.6795,-0.2025,-29.139750000000003,-2.97,6093.217183098592,578.69135559717,6040.7,7143.9,5575.450000000001,6613.6,1.0001408450704223,31.96472643173742,0.0,78.30000000000013,-20.24999999999988,20.250000000000057,4.883712174551724,5.61226371611464,0.0,11.981932233819167,0.0,11.855870867922397,7.595117761418275,9.271565606877003,0.0,22.63819027977935,0.0,18.266589676255485,8.968393875546505,12.725285142438604,0.0,42.74984124614211,0.0,14.30073485841677,5.498811929237391,6.360082834451423,0.0,15.007483492097252,0.0,12.120446782467418,219.3420085401519,254.2884536401709,0.0,617.6738712344709,0.0,478.46307749971817,13.189820474308773,15.430389099126279,0.0,40.108844686025776,0.0,25.733391451877807,63.21557176395663,111.80813898269662,82.8404697084934,31.4,62.86330838060354,-22.44469248927092,128.21906659791279,104.91361393949215,0.05352112676056338,5.897499090000011
15,20190724-181814_1717738_02.csv,115.6769867,4,20190724.davide,5.020761904761906,11.39272211610192,0.0,35.40000000000001,0.0,0.0,116.62056756991922,21.130639297507905,106.92133999202235,150.84418812042577,98.18691431253515,139.05689200593636,27.188428571428574,34.37702807294606,0.0,100.0,0.0,48.55,-16.175352857142855,12.899798804784966,-11.853,-0.9855,-28.940625000000004,-4.195125,6174.735999999999,528.980185594756,6123.4,7129.1,5710.074999999999,6615.324999999999,0.8447142857142853,33.61581390894084,0.0,79.64999999999999,-20.2499999999997,20.25000000000001,5.432534735849467,6.509834182868855,0.0,13.988775395804318,0.0,13.941917158268367,6.978235247795549,8.77450986567906,0.0,21.411489661804286,0.0,17.709112887195346,8.382152854451045,11.720534635906201,0.0,41.33284877600017,0.0,15.730704032387967,4.920828518094872,5.759309642436879,0.0,13.54408423513884,0.0,11.117562099452606,182.62979895028738,219.28499310642408,0.0,536.6149516098186,0.0,410.7052305941829,14.19524998397721,16.493572050914963,0.0,41.3258017368808,0.0,31.115263145658428,61.9855942893405,99.14027957476401,83.30962396879158,35.40000000000001,64.36327943999576,-34.26896116141818,131.45606252107808,111.76469929193209,0.09428571428571429,5.814498909999983
0,20190726-114450_778807_01.csv,115.29349899,0,20190727.oliver,12.178109452736319,20.539515452364604,0.0,55.6,0.0,22.96666666666667,121.87383899373967,33.7276567499459,113.41258344412405,169.02214840385386,88.7822411510198,156.7380065310005,46.53925373134328,44.44481494830101,48.9,100.0,0.0,100.0,-20.380768656716416,23.91232376788176,-5.9265,4.509,-47.12175,-0.5940000000000001,5159.557014925374,1162.2328743133949,5122.3,7044.2,4046.7,6298.0,1.406417910447756,72.69264728406957,0.0,256.4999999999998,-39.15000000000006,18.90000000000005,9.431746067473512,11.426724556048066,0.0,23.65989715154451,0.0,23.228099078981987,12.20366478098187,15.136481456818574,0.0,35.7034442635943,0.0,29.256287142903723,14.612903683986609,18.45412170846414,0.0,49.1207554913164,0.0,32.72831709859308,9.104259777643456,11.18836292424409,0.0,25.02693057710697,0.0,22.986605254296776,479.44164717565013,587.4314782912609,0.0,1337.205886898417,0.0,1159.6231031846658,24.792177143884718,32.681589153114466,0.0,91.68037517867174,0.0,48.39368130926266,78.8440762396558,135.59039138432354,121.1894329257475,55.6,51.36274603124855,-34.41655946568664,145.17640134404763,106.37762032648031,0.29850746268656714,5.564002990000006
