run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
13,20190731-153130_9109643_02.csv,111.49450684,3,20190731.jose,10.441985815602838,21.266692029015548,0.0,83.88000000000002,0.0,0.0,122.870187208081,55.71740778621477,91.80747844903269,216.87735204783002,79.22658449559968,198.19584208197608,37.0157937806874,44.27200129323525,6.65,100.0,0.0,95.1,22.43426022913257,29.66291794637954,2.2005,81.0,0.18899999999999997,45.43425,5415.810474631751,975.1827004384176,5012.7,7032.1,4588.799999999999,6500.4,-0.06186579378068658,53.715827436323124,0.0,164.70000000000056,-8.774999999999993,18.89999999999997,9.748955423561076,12.04580003636023,0.0,30.36859352965315,0.0,26.386158439395295,14.585084437084918,17.09929609275548,5.5864649409926574,49.892660820164785,0.0,27.488144200550074,15.601028762021246,17.47911037748315,7.412532830606129,49.441277862946684,0.0,32.24809887000948,9.651857126606686,11.07515510951343,1.1768747003404854,30.525809442402085,0.0,21.181179138717674,326.0139402510896,283.3849708882514,298.27071957287257,848.0054386438779,0.0,547.2029458446254,27.785450821639664,27.171238669785602,17.472543268765836,85.71015795624474,0.0,47.11952936069467,127.80016984067106,221.5539879097555,155.49116796290082,83.88000000000002,173.3026377475536,-35.45205156939631,200.5018481393446,111.32938664969282,0.2553191489361702,10.180999759999992
14,20190731-153130_9109643_03.csv,137.55299377,3,20190731.jose,7.2109429824561415,14.505119957629153,0.0,58.52,0.0,0.0,123.93271706873331,45.212804331590476,124.70718202861909,187.03899614793917,78.8963279356264,168.25046289548476,37.3203125,47.63073047313734,0.0,100.0,0.0,100.0,20.61427796052632,29.897144055792218,1.73475,81.0,0.3645000000000001,35.70075,5750.2638157894735,1217.8602689831143,5980.85,7316.4,4590.15,6938.499999999999,12.181085526315792,31.430910280490096,0.0,128.2499999999999,0.0,18.899999999999995,8.288924472643592,8.361219022673161,6.501440451753961,19.781531233415215,0.0,17.823549843977748,12.528248831449659,12.43387342207323,9.552685566465922,37.26368288915167,0.0,21.433807173259655,12.702776697282816,19.10226381721146,3.0781441385921675e-06,49.32110908889619,0.0,31.256463113153966,6.372284006698016,8.86032917028699,0.9685820245343975,25.193510979413922,0.0,12.32767226107001,361.5175845813284,280.47751761893124,360.3139434251841,766.1858269185464,0.0,633.459111627146,15.609631317031807,13.642758342063514,13.32585977314287,44.69765247326307,0.0,24.44673878568737,178.14021966170458,262.84975845121517,195.7222666565208,58.52,167.44528341947185,-25.63854051302592,144.9331587266958,65.17490226905446,0.35855263157894735,10.113006589999998
15,20190731-153130_9109643_04.csv,115.92599487,3,20190731.jose,11.01602298850575,23.21430838358364,0.0,98.50666666666667,0.0,9.170000000000002,129.9299254528791,58.502805776315896,106.04019806316364,216.79174086261497,75.65027810503688,200.73964523233624,35.00456896551724,45.03176014874037,0.0,100.0,0.0,100.0,23.388191379310342,29.557994556536535,1.73475,77.895,0.18899999999999997,52.299,5207.923275862069,1075.972297779343,4758.15,7000.3,4324.95,6465.8,4.224568965517239,43.91854541164454,0.0,128.2499999999999,0.0,18.899999999999988,13.73845953943459,14.013559335693454,9.062335202161162,34.72832789449115,0.0,30.93233778669382,15.553295893853186,16.029263651262156,11.319109507832017,45.63632188403562,0.0,28.36483382977877,13.501408040609565,19.096422986010943,0.0,49.479731000678356,0.0,29.63966033503552,7.624473349689752,9.677711973828703,0.8207400350737466,26.305519140576774,0.0,16.767881922775803,429.36275850454797,390.4961371910065,413.20814193929687,1145.1552914656836,0.0,762.552206153359,18.449011362009205,17.06400853592642,12.851966294136787,66.12958936729407,0.0,34.293442717715024,157.66572769464346,275.17272329075786,181.671901136604,98.50666666666667,236.23144276796387,-30.005172622899682,195.12746095731785,84.95574826386736,0.2775862068965517,9.64602661000005
16,20190731-153130_9109643_05.csv,112.39501954,3,20190731.jose,13.965024469820557,31.853514865417186,0.0,133.33333333333334,0.0,3.293333333333333,122.7733054597972,58.57328224788279,107.8457793542538,216.41986249349662,67.34916181653935,199.6436256921177,36.586704730831975,43.76664919700749,10.8,100.0,0.0,100.0,24.973017944535076,29.685991192104133,8.046,81.0,-0.0,51.7455,4800.028711256118,1547.964943603471,4610.8,7031.1,3880.3,6448.3,3.4333605220228387,49.58133337995451,0.0,182.2500000000005,0.0,18.9,18.996935232216686,19.26145319978258,21.319345063861174,47.65890455683795,0.0,44.77943301850084,15.787507517965746,15.12706574156283,11.838268496482227,41.685737163571844,0.0,28.357814940342795,14.355252104087048,17.525911612816948,7.91603216667353,49.47083372754586,0.0,27.97579422015996,8.760365278981949,9.714292313416786,1.5625499084109684,24.774649526051192,0.0,18.828493514170667,867.3314816344322,859.9029719406341,627.8604731728706,2324.7443547851185,0.0,1739.4056658155116,25.41803429996124,23.285390199970433,18.592433037901312,75.08868189802921,0.0,42.431206326850514,135.84773670676213,267.2934405088672,157.95419470436536,133.33333333333334,348.13280709582,-35.88555780540678,198.77984503028068,98.92585239852322,0.2805872756933116,10.196533209999984
17,20190731-153130_9109643_06.csv,112.07751464,3,20190731.jose,10.85613247863248,19.852445910557464,0.0,74.81333333333335,0.0,17.823333333333334,120.77189823223979,55.89998737615765,92.24133991302077,215.1133502574045,73.92340515916844,191.73793178120005,36.83413461538461,43.55594330655397,14.975,100.0,0.0,100.0,22.730127403846154,29.54546412367728,3.0172499999999998,81.0,0.3645000000000001,38.80575000000001,5276.990384615385,1060.9170437766445,5023.7,6975.2,4292.85,6486.05,0.4694711538461539,51.33447508393973,0.0,164.70000000000127,-17.55000000000001,18.899999999999995,9.831502899008846,10.574016138156829,9.065860334478645,28.24588436739518,0.0,22.063415165207815,14.660654280435619,16.681159460020627,6.592274549144484,48.12977046894154,0.0,27.982334105658786,14.430107392688896,16.88113456109471,10.430319570246468,49.1591376195207,0.0,27.60994225171168,9.444787607646068,10.441591547959192,2.030454356848235,30.70050827558677,0.0,20.378196949695926,361.91939956211803,321.0497096323002,282.05398274642494,981.4863508701866,0.0,633.7442635907939,26.08360993713223,24.470412557807357,22.86780507580393,81.33773180704681,0.0,40.788221322767924,124.36271589510125,244.83633995821629,161.0810421476972,74.81333333333335,112.15496750287421,-21.482380239116587,199.8474459487336,113.21098645456631,0.2948717948717949,10.379516599999988
18,20190731-154046_9665283_01.csv,113.52799416,4,20190731.jose,12.68877434135166,16.218649302108695,0.0,42.653333333333336,0.0,30.293333333333337,129.50917208225624,60.83999605624399,105.08503960964642,218.67949113704466,74.6203694557953,204.45108550886619,34.22835051546392,39.69536876736937,21.25,100.0,0.0,76.0375,26.91911597938144,30.246658247783547,7.2225,71.307,0.3645000000000001,64.864125,5362.453264604812,1141.3278335924651,5385.35,7097.2,4422.925,6581.724999999999,0.9417525773195881,54.75404574701975,0.0,182.25000000000122,0.0,18.899999999999892,7.995901270036066,7.021444470866219,8.589618965373308,17.533620671865805,0.0,15.242099340726988,16.58630348763803,15.819735841189818,11.666299995432023,42.1973794179731,0.0,32.62130155216688,13.253837677802059,16.588797732469132,9.40474075863957,49.1057054984449,0.0,12.787996922616642,8.132008415530647,9.738434711252578,2.037307029986352,26.49660027521391,0.0,16.95533326645219,422.6598174721248,338.40959540835877,483.79001061257213,1011.6143659651806,0.0,625.7911247282884,23.361622020276812,20.77610036266886,16.579363157616413,71.24220271140813,0.0,43.79821478712778,129.97641092785898,276.09545517592187,163.9392295213288,42.653333333333336,73.09864725857545,-10.987452779723597,202.86575410888057,92.49180978757416,0.22852233676975944,9.680000309999997
19,20190731-154046_9665283_02.csv,112.29400635,4,20190731.jose,11.788847245883023,18.928533708007542,0.0,76.25333333333333,0.0,24.93333333333333,128.38742702305112,56.86011858292055,100.40031546986296,218.15057413053032,79.19344732830555,203.07052617352383,40.85783645655878,45.009841149018705,19.15,100.0,0.0,100.0,23.60384156729131,29.201035376144617,3.105,81.0,0.5535,44.97525,5482.304770017036,953.4809062292549,5339.3,7079.8,4669.0,6544.200000000001,-0.3748722316865403,50.31792239116705,0.0,128.25000000000023,-17.55000000000001,18.899999999999995,9.278665440366606,9.359016472401764,9.6523571093599,25.28093412567839,0.0,16.75934698211605,15.290707991070636,16.517716663788807,6.9569578485838015,46.1674313079129,0.0,29.987200642988704,17.648215403744803,17.52210271824236,15.063643676216945,49.24273399389468,0.0,33.98432188131579,9.449566290128367,10.129901047014886,2.602331709082352,29.224399351694668,0.0,19.703330157269484,340.798035871262,279.35427684658725,335.7355559988084,763.2895631390419,0.0,610.3773376461551,24.8505137901921,23.098553677418224,29.27480462559629,72.91818366184606,0.0,35.940123276466224,128.57129330275575,252.36605702288261,154.99519603139515,76.25333333333333,169.4530003666324,-23.110575741026018,202.01589995738453,108.8933124406086,0.3339011925042589,9.763504029999979
20,20190731-154046_9665283_03.csv,112.44450378,4,20190731.jose,12.05849946409432,23.251795807322754,0.0,88.41333333333334,0.0,10.403333333333332,121.35664160879682,60.724215075925514,88.67598247981245,217.79677098343586,69.83062346254808,201.76757759082162,40.392041800643085,45.43513679484951,13.100000000000001,100.0,0.0,100.0,23.281336012861733,28.55260278184797,5.8454999999999995,80.4465,0.3645000000000001,45.852750000000015,5122.974919614147,1157.946915414984,4715.5,7045.6,4092.075,6498.7,1.263183279742769,43.244726427200995,0.0,109.34999999999953,0.0,18.9,11.723827973287959,13.238731632357535,1.3744529107610655,33.32151059855352,0.0,26.98460187999813,15.70033635421568,19.08105825227977,5.0482322502426555,54.73776106647511,0.0,30.250428486841734,17.043875446178948,18.088060251138568,9.12940290624897,49.14330545818815,0.0,36.55225919373398,8.2193077357181,9.314369308326304,1.1569077130591054,24.27060598225917,0.0,17.574649617497702,363.20756166908785,374.5154302598104,191.16612307190084,1093.412195875919,0.0,661.148777768824,20.108034764257834,18.666874182388224,18.002390131859876,61.63276177127939,0.0,27.907429388277517,147.4014881265698,245.14248280956053,184.10434539361722,88.41333333333334,132.65238708030384,-32.3564085285839,199.6532350227945,104.70797914395635,0.3408360128617363,10.346008299999994
21,20190731-154046_9665283_04.csv,112.14398193,4,20190731.jose,11.915590885002652,23.494959380009796,0.0,108.4,0.0,13.6,119.68530612216067,59.352293471179664,91.5585093950486,218.56754001152873,69.68846869432562,201.6312099525309,39.96788553259141,44.07998739422205,12.4,100.0,0.0,93.2,23.696685214626388,29.450096085489132,3.8339999999999996,81.0,0.3645000000000001,47.9115,5133.496343402226,1175.5751495738268,4749.2,7060.8,4083.3,6571.2,0.11804451510333971,46.07191152276051,0.0,128.25000000000273,0.0,18.899999999999988,11.049235101589773,13.12135697033226,0.0,34.36166881987984,0.0,27.75704799607064,15.55573969543742,18.526656588091157,5.987294874428369,53.273394792507275,0.0,29.775503840906396,15.985017673679623,18.061872483428253,5.761960855648047,48.777475233974634,0.0,35.66233151654545,9.248268997991117,10.105068672071946,2.425967699661105,30.037170820388674,0.0,19.161666660111013,384.51867984284274,386.08133848670207,229.07564066205592,1104.2927977064471,0.0,749.5247077827983,22.340734307748217,22.058011164034905,18.616830608606502,71.32452869080049,0.0,33.56265017652598,136.02439901961452,234.92934639511532,160.11296630442666,108.4,259.9569071065626,-39.19721032441612,202.77601026032642,113.38572902031014,0.1987281399046105,10.479980470000044
0,20190802-172528_1012345_01.csv,109.26199531,0,20190802.guille,13.074687500000001,25.422444341689385,0.0,74.60000000000002,0.0,10.05,117.69862785990702,61.8893275299647,81.45397955922961,229.7890029900717,70.46191048322962,169.1740963996463,39.014921875000006,43.58840386479625,15.075,100.0,0.0,100.0,22.637144531250005,30.777134822399937,5.355,90.36,-0.0,51.457499999999996,5089.268750000001,842.3284292640722,4926.35,6661.1,4656.900000000001,5806.425,0.249609375,60.87234182339875,0.0,159.75000000000003,0.0,51.74999999999983,10.270698348338124,13.809745984736999,0.2601032737307676,34.60173747989517,0.0,29.50912587081169,15.762469795138324,21.009923719619675,3.1430746727460086,60.75399816810504,0.0,28.782891842877483,16.870421016383734,16.183991574590294,13.39746668208053,49.679639530894335,0.0,30.73127533152145,11.223588384101225,11.538366696279075,4.269923311400712,35.525023374692616,0.0,22.67696137239587,372.7782104807025,334.2290601552843,347.8532884887888,1059.7914218215724,0.0,541.4330197389081,36.1557568460295,28.337926768788858,41.890769172698015,86.0040678817639,0.0,47.73530251784156,112.82104584196622,219.03994342535407,164.13496729021108,74.60000000000002,81.44101602754847,-25.73746345836514,221.47771506816662,118.84865510544412,0.3078125,10.66299438
1,20190802-172528_1012345_02.csv,115.01049805,0,20190802.guille,6.228794131132507,13.66118871146872,0.0,55.93333333333334,0.0,0.0,103.6926970003759,28.54454622386625,98.61767287262056,160.73976670894604,76.80832540652284,121.80846982201851,41.28019257221458,44.407806730184895,15.75,100.0,0.0,100.0,23.103817056396153,33.15735729667974,6.4125000000000005,98.37,0.5399999999999999,37.42875,5254.175103163687,667.1495251626492,5358.5,6608.3,4703.950000000001,5743.15,3.088720770288857,106.69779177975225,0.0,375.75,0.0,0.0,6.968521784088428,8.178865997579964,0.029132248177299393,18.803842177208075,0.0,17.540938077947352,12.037549727142862,10.308341846188963,12.12895446984764,34.86096714477809,0.0,15.660861660540368,26.252087305661362,20.1495368793066,37.03118490156054,49.242422869414646,0.0,44.28839922915941,9.163185154578256,11.615836657383623,2.441498754491672,34.520066782646786,0.0,16.76753822890798,308.90993099875243,211.717081426479,332.67080288659525,630.1343606247408,0.0,462.8026012124152,50.06777044373026,63.656890142051935,21.95344945910018,190.60587154212135,0.0,56.49191897561757,211.4675422461064,286.0990893241692,234.52488783319313,55.93333333333334,104.84060572878148,-23.806457608315522,93.01647670235634,85.05849369702241,0.30398899587345257,12.096008299999994
2,20190802-172528_1012345_03.csv,107.41252136,0,20190802.guille,13.202400436442991,21.895735577666965,0.0,83.00000000000001,0.0,25.400000000000002,123.09183339835057,57.47693172856238,91.56994834632593,226.02637628411773,78.85078879928673,171.2461935686731,35.64198036006547,37.68502889468252,23.0,100.0,0.0,56.224999999999994,30.82949263502455,41.426423010328605,5.8725000000000005,127.7775,-0.0,53.46,5201.577250409166,634.4485028305314,4968.2,6425.2,4659.0,5849.35,1.0495090016366615,97.61134197277352,0.0,373.5,-51.75000000000001,53.99999999999999,9.186700961729295,10.444482229018396,3.0922267233046745,31.2515415427712,0.0,16.966280896057228,14.274489674875088,17.94645065252926,4.092396227984807,50.972725736262056,0.0,27.445819585012284,16.18612703375832,14.952160398204477,17.18933224861447,49.665134600764524,0.0,18.735500421487018,12.990285843370561,14.366338955766823,2.6567991388917296,41.69444863811225,0.0,27.667944307037864,241.82212546784208,203.61849197125434,273.6419971105762,581.5281540592526,0.0,421.1096495256716,47.61605536177362,41.838721941570164,45.621942659317455,147.26158074752144,0.0,67.744883994844,111.69839833151173,261.8246183692231,124.20892368615023,83.00000000000001,413.9640755990842,-17.853352438313344,216.67229814240676,106.81301143929609,0.19148936170212766,10.163482659999993
3,20190802-172528_1012345_04.csv,105.31399536,0,20190802.guille,14.98010471204189,31.184539328831036,0.0,133.33333333333334,0.0,15.000000000000002,131.5761795744297,61.13144913729499,102.92926961851036,229.4212255828968,78.30847937480078,218.04968234043176,45.975479930191966,45.69390391379249,33.45,100.0,0.0,100.0,25.15865183246073,35.9093144525057,2.6775,117.63,0.5399999999999999,51.3225,5133.2820244328095,1298.2897517711278,5382.3,6665.6,4942.2,6104.6,1.2094240837696366,96.11315645944528,0.0,267.75000000000017,-53.999999999999915,53.99999999999999,14.797464760096155,18.144165569397895,7.0533504637028654,47.24619888284901,0.0,38.939320367550934,16.914139551864352,18.442257904223414,9.702857753671369,51.907928355413986,0.0,32.74681956447248,19.1725629627263,17.968240814173058,15.657189648479122,48.88426554657068,0.0,37.5918572654148,14.03439694617993,15.005968242331194,4.181513082232094,39.85214471212029,0.0,29.01403211941552,711.9095613576848,775.9252793812974,284.99762037265725,2022.4818615019813,0.0,1570.6648286284546,59.71854435769458,54.086343669484,41.89285777627634,147.77954057671627,0.0,111.33224967564068,133.84297991135782,258.6332954096465,150.5239843181239,133.33333333333334,500.2939039075423,-37.7555017926019,218.89887224709042,118.61847845106091,0.37521815008726006,9.52947998000002
4,20190802-172528_1012345_05.csv,107.33001709,0,20190802.guille,16.645101663585955,35.44332453726722,0.0,133.33333333333334,0.0,4.733333333333333,139.34393333511622,64.78140503438973,101.38562441224495,231.05051590418927,84.14890019088782,221.66522953794987,45.19195933456562,45.18312528176833,14.75,100.0,0.0,100.0,37.52322088724584,51.67532517939318,6.9525,168.9525,0.5399999999999999,54.0,4908.005545286506,1389.9939543189628,5104.9,6406.0,4378.9,6144.9,-0.29944547134935295,123.49923144035593,0.0,319.4999999999965,-51.75000000000001,53.99999999999999,19.32645856474685,21.858634425817772,4.232956181514094,50.87429756311609,0.0,46.42598926435111,17.925553677453646,19.691607807795602,8.169712299027395,55.1764907938282,0.0,34.71407448768728,17.54299130150162,18.85550131562727,5.721451254690584,49.484499993792795,0.0,37.15351355910277,16.745634605610913,20.083911638061704,2.531789944924312,54.04351685817179,0.0,38.7990657565391,819.375970287291,790.3007540721188,490.42476063123803,2057.8525965483072,0.0,1617.9556384971543,58.82221572233198,60.76893944744959,49.258602799396805,191.31720752319268,0.0,90.11697415633179,156.41240038995556,271.5158859809271,201.10923456049431,133.33333333333334,170.50681693501454,-43.501868577088565,219.1382985932637,103.75044806424307,0.3419593345656192,8.99700927999993
