run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
2,20190731-145243_6782616_03.csv,119.6920166,0,20190731.jose,6.050503472222222,11.923199272817136,0.0,43.25333333333334,0.0,0.0,133.36778789333627,34.96999758718401,136.93344464012944,186.9593001402819,99.4227963704906,161.12154601138576,54.09739583333334,36.26959120451981,74.075,91.85,21.55,86.32499999999999,8.608974609374998,15.282923410493074,4.212,42.606,-0.5535,17.1855,6267.745963541667,827.777550917977,6373.5,7308.6,5614.25,7024.525,-0.8103515624999993,26.983902565415093,0.0,72.90000000000134,-17.550000000000004,17.887500000000145,5.775921912666612,6.537612498967391,0.0,16.298892042513565,0.0,12.576541644228826,13.263055429174296,10.946760561010658,12.928765694410568,37.17161981391957,0.0,16.287166679447893,15.839168585016324,14.045826810991391,14.683952053858835,44.718631603616885,0.0,20.23230500658946,6.974987813592436,6.956145883841621,5.91940412296521,21.486929490585933,0.0,12.105582001302071,424.5592969840573,281.48526618424006,471.1765595743459,822.8867160040309,0.0,669.8611850582689,18.166990606815602,13.092510086227195,16.884815001683478,39.1757376843829,0.0,31.681930216603874,167.36724832907976,265.28763200458616,184.02063869457925,43.25333333333334,129.69667300547832,-15.637552706949357,148.09236780887795,161.10095700386137,0.0,12.778503419999986
3,20190731-145243_6782616_04.csv,120.64196777,0,20190731.jose,5.080989517819707,11.81074324039762,0.0,51.98666666666667,0.0,0.0,128.861310764362,29.551858407412013,126.8531723606974,183.18181743956575,99.33833329726488,152.72576862192227,55.54490566037735,43.96999122466519,66.4,100.0,0.0,100.0,7.963454716981132,14.952925702633442,3.8339999999999996,40.041,1.00575,19.47375,5282.214591194968,910.5369793529512,5336.5,7299.3,4546.95,5866.700000000001,-0.6673584905660379,31.72479106831913,0.0,74.25000000000014,0.0,17.55000000000031,6.0530619831975825,7.520119960855055,0.39638477378538256,19.75174719109833,0.0,14.371190879125821,10.819984291103347,9.292993686743657,10.1061424763445,30.15543722507514,1.9161548027405864,16.778642849188394,18.920713216076905,16.262620945719178,14.85619501763547,48.67816312540792,0.0,33.675918361669076,6.9432783001214515,7.301439632275318,5.892098384813796,23.031021343887208,0.6152401053082028,10.07725130115329,355.073079202634,250.67382613267407,369.01629035687245,812.243741297168,111.11387431968609,539.304704156958,22.58484547338297,16.91013977041732,23.704580897531994,50.92164015603686,6.41643435903415,38.48090501433533,165.76234191504454,280.1002974204898,183.01985849611992,51.98666666666667,148.75123263896435,-15.60223747810118,130.83560062980413,154.57612350445848,0.41509433962264153,13.229003910000017
4,20190731-150419_7479091_01.csv,119.49150848,1,20190731.jose,5.597658623771225,15.439350869007127,0.0,64.09333333333333,0.0,0.0,137.31794623568226,31.806348238428384,134.9860599303392,193.35586946426426,105.38441504069407,165.28635287531029,56.23103217158177,40.77796021219576,78.4,100.0,11.1,100.0,7.388445040214477,15.257146092423904,3.4695,37.4895,1.2825,12.342375,5759.94946380697,816.9803581094376,5885.15,7300.3,4929.349999999999,6405.674999999999,-0.2461126005361926,31.267953419473066,0.0,109.35000000000024,0.0,17.550000000000132,7.705555234663539,10.492883207842452,0.0,24.774284534661238,0.0,21.808883064735088,11.46947451194606,11.842444830645388,9.17254035176416,37.91538276624339,0.0,15.777076820832281,19.028316958663087,16.20844842753413,15.849586329437738,49.1820303520273,0.0,30.6763730313091,7.373042887204172,7.26184982657658,2.7876444831091653,22.085706695122752,0.0,12.660877398883914,313.7257017173328,251.9413557036384,344.41308019488747,750.7062597312826,0.0,550.4599854770986,21.890726463412133,15.219400464516175,20.80645550552803,48.93516650995258,0.0,37.44760939788388,183.20670578363251,253.7238955189855,210.46231661887032,64.09333333333333,120.1373039174626,-36.994748071412296,142.09994034474752,154.35949836295268,0.289544235924933,12.412002570000006
5,20190731-150419_7479091_02.csv,117.29298401,1,20190731.jose,3.3503079710144923,11.134927235095663,0.0,54.4,0.0,0.0,139.30937170672703,29.090392889169603,138.21977729983237,186.9820556464561,113.76378069891344,162.67648518452523,59.34667119565218,46.47166585134671,93.35,100.0,0.0,100.0,7.2759313858695664,14.255471508881207,3.8339999999999996,39.6765,1.8225,17.59725,6565.909375,589.7854336294798,6650.3,7319.4,6094.175,7110.675000000001,-0.4237092391304353,30.82645119973697,0.0,110.69999999999993,-17.550000000000015,17.550000000000043,5.687231044422592,8.136036557057206,0.0,19.025359097312357,0.0,17.055908368737768,11.199273142683241,8.68444651544884,11.160711444399098,27.77507091177237,0.0,16.762867408479117,19.36253009972674,18.670904918593376,14.976015535795252,49.20456719759879,0.0,38.635607506863806,6.755896125071476,6.922716808816018,5.399854369091228,21.368170940093794,0.0,11.546275068839696,383.34176717742514,255.3491752749052,460.0463575498692,745.9115898808589,0.0,584.1531900320111,21.366188786726607,16.20278015564524,22.316642598715404,45.84938000928891,0.0,34.52877209291027,180.25936565163693,235.42145394365207,197.73012802357744,54.4,155.64978980410626,-42.41711364609851,142.8208440127701,156.468731818827,0.4891304347826087,12.245513920000008
6,20190731-150419_7479091_03.csv,115.97650146,1,20190731.jose,6.478328888888889,14.954039273797056,0.0,63.46666666666667,0.0,0.0,136.61211782867983,34.10652196098172,142.91221620095462,186.97920710934682,104.08475256091418,163.9669958814045,64.62946666666666,41.44800938152692,100.0,100.0,26.85,100.0,8.571924000000001,15.567169733327644,4.2997499999999995,39.50100000000001,-1.2825,21.35025,6233.781066666666,801.1622919477139,6324.0,7312.5,5668.574999999999,6964.525000000001,-0.8784,29.573088501620855,0.0,110.69999999999993,-18.899999999999118,17.55000000000031,7.77148316688803,9.238248991394247,0.0,22.180226974917314,0.0,19.418838927151782,13.801168268022515,11.58966685481845,12.701094472865258,39.406582615323714,0.0,17.183690016518852,19.356797678236234,15.681980018855281,18.718489254948402,48.255650238075795,0.0,30.205851060149108,7.37341573194694,7.0145794105050605,6.422990130171376,21.37583093438995,0.0,13.234880088032877,427.0024094098267,308.0877033301332,437.7474928168176,981.5533782814996,0.0,649.246416031471,20.682383138285612,13.42182771640977,27.317240881375245,34.91153772510828,0.0,32.124914819360605,183.83497207481605,269.1211837998576,203.69084845491534,63.46666666666667,158.8630173845735,-26.460998776041404,143.72075129927757,164.82241298851073,0.5373333333333333,12.479003910000017
7,20190731-150419_7479091_04.csv,113.74349976,1,20190731.jose,5.785056867891513,18.427740671500395,0.0,83.88000000000002,0.0,0.0,134.47181974358008,29.272377120083107,130.98362806053865,186.9685130298811,107.13142186380182,155.5077008651968,60.94258530183727,42.010594146101795,83.24999999999999,100.0,17.012500000000006,100.0,7.4876988188976386,14.489448989723302,4.5765,32.724000000000004,2.0115,19.386,5962.939107611548,986.7458792630282,5988.2,7314.0,5001.925,6958.200000000001,-0.07263779527559043,33.61026847813304,0.0,91.79999999999993,0.0,18.89999999999965,9.18259448988817,13.268830307003602,3.0036340243725675e-07,31.1236819340926,0.0,26.597929142525178,11.370441031121624,11.821835260259908,7.141765942094695,38.35922261455345,0.0,15.884759746833065,20.811971130526803,17.06051972215527,16.868658044077804,49.363136765140474,0.0,37.46320408273355,6.516706417029256,7.007310175665653,3.9592544334201443,22.11665488667434,0.0,9.761726581640364,404.3580737531238,375.81038936551937,289.03174223643794,1196.0876997437952,0.0,694.8182885193244,23.23579601895247,16.486718806183195,26.949819799806257,48.3033491866843,0.0,36.15679320976081,176.506208683797,230.35333892105427,199.4128191346672,83.88000000000002,179.81027315169584,-62.17943685252245,139.03027727886615,154.9493337469045,0.489501312335958,12.679473880000032
8,20190731-151733_8272299_01.csv,176.73849869,2,20190731.jose,3.001776581426648,11.199454932709418,0.0,64.09333333333333,0.0,0.0,137.75563975878086,26.621133316076964,136.4322210545002,186.26522760882668,115.78341823659153,155.5573663141589,58.58169582772543,47.38172629409109,98.9,100.0,0.0,100.0,6.799766487213997,14.089079230321227,3.6585,38.75850000000001,-3.4965,13.80375,6498.476043068641,620.5896053916555,6588.4,7316.0,6003.950000000001,7051.75,-0.7649394347240911,31.362099299462926,0.0,74.25000000000014,-17.550000000000132,18.89999999999996,5.707451614021046,8.457745480322389,1.3714262128831014e-07,19.55477956400331,0.0,17.801196691812446,10.925119877365978,8.025535920998344,11.295628422626407,25.548534163801733,0.0,16.908009243516304,19.59916219593556,19.151148617664578,14.457930373706853,48.780633317658555,0.0,40.360580377004794,7.0311191213711455,6.703353081254884,5.27442701675265,19.893897734202014,0.0,12.539346569052626,398.7197917435381,271.0777345252741,452.70559788846583,803.1662256007357,0.0,568.995102411315,22.582916482227745,15.461322927191986,28.84611131726668,42.73228411021793,0.0,34.77029399157079,181.69508252810738,227.9743289084745,199.11888036361734,64.09333333333333,183.1206179930379,-61.041092531429584,132.75145494898956,154.8370270445361,0.5181695827725438,12.362007139999996
9,20190731-151733_8272299_02.csv,118.59201049,2,20190731.jose,4.761246105919004,10.940030876068274,0.0,45.96,0.0,0.0,136.73817897683944,28.787189733204322,138.7461686981518,186.76956523083518,107.33991245650985,157.25065282982072,62.40233644859813,43.95411701941207,100.0,100.0,19.25,100.0,7.633015353805074,14.8051008267671,3.8339999999999996,34.924499999999995,-0.3645000000000001,17.9145,6548.530974632844,556.2160649522335,6600.5,7312.3,5988.0,7063.6,-0.7119492656875843,32.01192302848081,0.0,72.89999999999992,0.0,17.55000000000031,5.982807721601636,6.752160745448045,4.7409615257871605e-07,15.459457199760376,0.0,14.135534131610651,11.369070616882626,9.22950113711556,11.572297590853735,30.972903651399953,0.0,15.770399912670824,19.750956795084416,17.364306099042246,13.863198668565373,49.34445588483419,0.0,36.129969338792726,6.874721717751348,7.159588002326083,3.9558034304227605,21.828037991615663,0.0,11.386302054757989,301.3581932569307,201.4159483760534,338.3085742752316,581.8504034575981,0.0,472.82779370878717,21.277027686783054,16.313614765787886,22.189611806215822,48.60057286094537,0.0,28.44662249559753,182.53118338215563,281.392270957273,200.05305214932832,45.96,131.31199338206545,-17.911079301062173,132.3878069749023,154.86798512369168,0.5554072096128171,12.46249390000002
10,20190731-151733_8272299_03.csv,113.89450074,2,20190731.jose,2.576484848484849,8.186340365437115,0.0,48.01333333333334,0.0,0.0,143.1586057078094,25.574050952968598,144.72504198306527,186.37606411578068,121.57684927788927,161.1664993061097,58.3393006993007,47.732902414368745,100.0,100.0,0.0,100.0,6.389427272727272,12.854485284887186,3.8339999999999996,39.123000000000005,-1.2825,14.9985,6248.206153846154,786.3602605688139,6323.5,7310.8,5640.7,6985.9,-0.5381118881118871,35.17516429819242,0.0,128.25000000000023,-17.549999999999866,18.225000000000158,4.346563932124487,5.929616032783684,3.45664357025946e-07,14.276958481321817,0.0,13.228182633175082,10.193982357178989,7.320449447254363,11.439131189274542,22.46528321948804,0.0,15.835494469208326,20.384195137354027,19.50344383150752,16.54539370039302,48.03108628467523,0.0,41.56533358854932,6.367283672444759,6.518332630559705,4.506827629205698,19.650599542215925,0.0,9.460475737716951,371.18896037768997,259.38106525359126,408.5108408293567,819.8107449082837,0.0,572.8959428262482,25.50825207468731,20.39879269194477,23.78999990494718,58.77722426586253,0.0,45.2015097523317,176.61091280350547,277.0131219290938,189.19896031350982,48.01333333333334,192.42917059501607,-19.609149650463994,142.55735593275293,159.61237704788186,0.5412587412587413,11.89599609999999
11,20190731-151733_8272299_04.csv,118.8250122,2,20190731.jose,4.100729166666667,8.728878198598514,0.0,34.41333333333333,0.0,0.0,133.3239365367516,27.442211050982607,133.60714176166078,181.38756635405858,111.13685379210142,154.7637544750956,64.95,45.01227023788858,100.0,100.0,3.1750000000000003,100.0,7.185357421875001,13.615224894811481,4.212,35.47799999999999,1.778625,13.807125,6488.162239583333,627.7111869879449,6559.7,7321.6,6047.374999999999,7042.099999999999,0.3603515625000003,37.06115027166632,0.0,109.34999999999988,0.0,18.899999999999828,4.361928023517421,5.077394656760349,4.3148977381029356e-07,11.803959797034455,0.0,10.4321044975122,11.942185082719709,8.924478768262315,12.712729113688447,30.29296536027581,0.0,16.689427440962724,19.24289175711176,18.292348732938386,12.346785457245204,48.43165546422111,0.0,39.319867061279496,6.402756599014619,6.7687213642186395,2.0812402374851406,20.41971132650422,0.0,10.924854883153351,340.2283946439034,228.66539088353593,388.1671354149168,761.4852456691867,0.0,457.1697222410768,25.087358826220697,21.64624542156578,13.427134687676315,60.761724119939494,0.0,48.87296315560676,198.97577212864599,295.88462902602896,212.85930408323293,34.41333333333333,121.38386542240531,-13.498074111547313,116.76061426247465,154.688549777907,0.6002604166666666,12.79547119
12,20190731-153130_9109643_01.csv,115.01049805,3,20190731.jose,4.357518115942029,10.68849683940592,0.0,54.4,0.0,0.0,139.14652943568944,26.587148200574322,142.5131545404085,185.91349187015342,111.19598842002566,157.65996168064632,60.35475543478262,44.193573167688776,100.0,100.0,12.024999999999999,100.0,7.68039945652174,14.338529952167237,4.212,37.4895,-0.04724999999999999,14.394374999999998,6102.993206521739,891.7871991261225,6246.15,7310.7,5201.875,6975.975,-0.5227581521739136,28.918311321049817,0.0,72.89999999999992,0.0,18.899999999999917,5.902894855586394,6.885479458038142,0.0,16.923252784841743,0.0,14.954608900132737,10.669837092415195,8.674545760440934,11.140469754127466,28.204066072152447,0.0,16.05388803252205,19.694906335285342,16.688796576833973,15.279575501660476,48.94253041429569,0.0,33.75533043746678,6.933084017514447,7.13504823138169,3.891933006592267,21.854416065758347,0.0,11.671744521154992,376.00614520179727,288.3792245338746,341.3025957608145,817.9933802757055,0.0,660.7569489100144,19.966806052678898,14.429640540515628,20.637205607261418,43.51508968047173,0.0,35.58443132556455,167.24012214006189,267.5931729069266,183.05140468019636,54.4,171.60810739789937,-20.927080676054064,139.46038899016452,159.98766634453295,0.5135869565217391,12.246002199999992
13,20190731-153130_9109643_02.csv,111.49450684,3,20190731.jose,3.6081247134342043,9.48290490373382,0.0,48.01333333333334,0.0,0.0,140.76429252808512,27.1081879155115,142.4765835160627,186.93326751135552,112.29622708924761,160.95899332965726,59.43198074277855,46.50876274773064,100.0,100.0,0.0,100.0,6.622186382393399,14.965678662154414,4.212,35.8425,-1.107,13.8915,6202.353920220083,851.7409307539841,6329.9,7313.9,5283.7,7039.6,-0.5050894085281987,36.877868682722834,0.0,91.80000000000028,0.0,18.899999999999828,5.220634491436715,6.274191312476045,0.0,14.669337372038092,0.0,13.764936203809137,9.887728159962503,8.33656345176398,10.00021741200055,26.487878578687152,0.0,15.917056989072007,21.243107663381057,18.70876094551555,17.31532199756587,49.2378143892389,0.0,41.16367094723803,7.421118227757985,7.704420334616532,4.074365100269639,23.046936808086997,0.0,11.624372181088972,351.1625763812328,264.30039059721565,367.506831729479,804.1041967182487,0.0,546.23265688757,25.454505576605786,21.363454376782116,23.563234046788207,61.981832254180944,0.0,54.85019585771709,172.942053114808,261.1039811299811,186.54610585226374,48.01333333333334,180.155834797106,-22.69047631717463,147.07564374565902,154.98611220156212,0.5488308115543329,12.096008299999994
14,20190731-153130_9109643_03.csv,137.55299377,3,20190731.jose,1.4803478260869567,6.116224713744882,0.0,36.68000000000001,0.0,0.0,148.09272826565632,23.193344725423582,149.82187027716526,186.8328752838108,131.63669052134193,164.1311546157222,61.414782608695646,47.60931077020156,100.0,100.0,0.0,100.0,3.3441456521739132,9.22252488746288,3.2939999999999996,33.4665,0.18899999999999997,5.98725,6484.6466666666665,686.3896628628335,6624.55,7309.3,6062.025000000001,7064.25,-0.555652173913043,39.80403453664064,0.0,147.15,-17.550000000000043,18.899999999999984,3.2529322327154264,4.695576119433172,1.9382162652195924e-07,10.56225411854725,0.0,10.44042357790827,10.03797444147076,6.878993257901156,11.917356678619754,18.792398187778684,0.0,16.110176738682075,21.591443618737653,20.12236580424012,21.510913494770016,48.774119813358226,0.0,43.07492632204815,5.006896682628957,4.737102189867644,2.4434211245716693,12.056186989976569,0.0,9.985603509381987,366.2499398086283,262.2048342664939,411.6968630665166,782.8161101533233,0.0,566.4177424170784,28.69524636567921,23.731506728840408,21.724292770885757,63.51623710421926,0.0,51.47288902924534,180.41119167422858,216.12850518449886,193.8306561407985,36.68000000000001,137.37915699759174,-48.841084161282375,141.0378053159535,159.6670070148996,0.5855072463768116,11.496002189999956
15,20190731-153130_9109643_04.csv,115.92599487,3,20190731.jose,2.4847288888888888,7.115412593343783,0.0,41.84,0.0,0.0,135.30667639381494,24.644951341918198,134.03729578835794,180.56679938355003,115.69578926134133,154.89915817655063,68.10286666666669,42.70833647491821,100.0,100.0,0.25,100.0,4.914414,13.188123915078672,4.5765,44.4285,-5.7105,8.177625,6342.586933333334,745.3917347096716,6478.05,7321.4,5863.7,6943.974999999999,-0.19620000000000043,39.57960310820382,0.0,164.7000000000002,-17.550000000000033,17.550000000000132,3.6105864448671787,4.940289630172368,0.0,11.891243160107246,0.0,10.3212463742094,11.339568566484125,7.827619254858269,12.640055578477003,24.7828971781,0.0,16.825512104061918,21.48588953425935,19.450440894892306,17.31314162240335,48.65058707625573,0.0,42.52099592461618,6.397727838608068,6.580568128693732,4.462974604756123,20.141961296610265,0.0,12.859117026047683,363.37219795828537,251.24379779615458,398.4018117089888,842.1406136279232,0.0,537.6051817602942,26.33973229830511,23.451059510430753,18.36634606008004,67.35548348708436,0.0,47.056905300201805,239.03965296730394,316.0375024027262,248.89209223247963,41.84,208.6777942537516,-22.219913843664756,85.621856040149,154.1713989696247,0.576,12.628479009999978
