run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
17,20190731-135034_3054190_04.csv,122.7579650900001,3,20190731.ilia_b,2.963565217391305,8.722616584023726,0.0,37.10666666666667,0.0,0.0,140.54302502090985,28.717376337690894,133.31381255277896,238.7204079842157,124.39495837592565,152.07891515032134,29.485833333333336,27.89206275994722,25.875,83.45,0.0,55.60000000000001,-5.857444565217391,16.204444546275145,-5.886,37.854,-15.093,0.3645000000000001,5487.796376811594,855.9719734090012,5315.5,7309.1,4845.65,6195.625000000001,-0.19956521739130376,48.72728767321003,0.0,240.29999999999995,-18.900000000000006,18.899999999999917,1.6540909244355078,4.078289150519836,0.0,14.4776580780106,0.0,0.0,7.147428202121419,6.720065326332992,6.213400706831472,35.467375310279806,4.094676804646724,8.043458423455016,12.983987389426224,8.07150236317311,12.144086467004863,24.31959358027076,8.468712711505523,20.980120786796203,9.367532355351686,7.929918491480585,8.588928591423466,31.801641190705173,3.2218157116109807,12.129058314287684,371.1405876874718,262.597354380559,294.9961998800776,866.7041514985717,180.50344067869514,608.7821713134972,39.175113172277456,24.476224173155877,31.338646020557906,80.7416532067731,25.5621760885088,62.35467703178882,33.035749653723315,236.89050360680983,82.6925650338199,37.10666666666667,46.382271759089406,-8.341356906421632,238.0569077529018,175.54518521210431,0.0,22.99249268
18,20190731-135940_3600151_01.csv,126.72399521,4,20190731.ilia_b,3.535665171898356,10.257523021463685,0.0,46.42666666666667,0.0,0.0,145.13514663890493,32.15722233307898,142.50283468440165,231.9127352071861,124.48304219755143,156.5618203248888,33.161883408071745,28.450732403771323,35.3,78.9,0.0,61.73750000000001,-5.482452914798207,15.939462329155997,-7.182,39.8655,-15.282,-0.3645000000000001,4994.013826606876,772.4586699878173,4826.7,6736.0,4372.9,5659.05,-0.0827354260089678,38.40682268247021,0.0,166.05000000000024,-18.900000000000006,0.0,3.480730041233912,6.231013231978121,4.88031391551904e-07,18.76488236579494,4.880171017645312e-07,3.7922401880769883,8.797586137597376,7.423153734620514,7.225975279818316,30.990723063852336,3.7126835339528848,11.667801743961316,12.648168745389102,8.103255965445292,12.765535536231843,29.009431873541203,7.410413955163041,16.321240298854573,8.136619912566717,7.771115759390374,4.866646254870883,30.921652869475558,3.520167109388963,12.841564875289826,325.24825827047334,213.59392928795992,344.6890094077803,772.3590018265544,149.47122710219176,455.6517251416931,30.66185488677446,18.301777629751633,34.896192173980864,66.10661575996902,19.480505853069047,38.424510460218926,77.77932061659072,567.5885407896485,109.03822202019148,46.42666666666667,89.88730920720077,-3.554331591563354,230.04379990917903,178.27393032307106,0.0,22.27600097
19,20190731-135940_3600151_02.csv,119.24099731,4,20190731.ilia_b,3.6900947738965613,14.222809048066052,0.0,96.02666666666669,0.0,0.0,157.74591507051113,34.725324887085684,153.25658787424445,240.74614708632825,128.15427232641133,175.29319823928455,49.483143785540214,32.01722621621245,56.75,91.6,15.925,74.525,-6.044819658813973,17.620979562528877,-6.9929999999999986,39.123000000000005,-15.4575,0.18899999999999997,4708.465150284322,1098.0414144361907,4849.0,6656.8,3562.3999999999996,5584.65,-0.2697806661251007,54.087717718541555,0.0,332.1,-18.900000000000006,18.89999999999996,4.426465035202093,9.39154514091844,3.246584719597921e-07,29.712652594003973,3.246584719597921e-07,3.246584719597921e-07,8.235648541109494,9.483798561131668,5.947573291016202,36.51060849391799,2.955984756872426,8.1153549107427,11.20547868606145,8.290530706327443,11.188139796702037,40.47985228037153,4.9444078812087735,16.353877118098588,9.319029546031363,9.631882942775713,4.107926546636907,34.966815212160554,2.711340426381441,14.921597067829481,270.2111940003426,270.8078440673417,175.3019439066786,1050.6927088555517,92.99948254051745,404.7751197588861,36.63742952076588,31.024000433527142,23.511266149011238,107.80560121209382,19.594873652637375,58.56309808111953,105.118150755915,242.60911053050216,147.6967835854818,96.02666666666669,137.28030213560714,-33.313766121364296,238.3188426510266,197.39611327104902,0.0,20.492996209999973
20,20190731-135940_3600151_03.csv,121.17449951,4,20190731.ilia_b,4.731328320802005,14.141631505959225,0.0,74.80000000000003,0.0,0.0,145.6682905453632,34.11373680575813,144.54462088390352,244.4362973565816,119.13636867045281,163.45606647768784,39.25586466165414,34.67572074118607,32.75,100.0,0.0,71.65,-6.7016030075187984,17.795158643078913,-8.1,36.57149999999999,-13.8105,-0.7424999999999999,5187.18984962406,946.0776747982537,5301.35,6986.9,4399.025,5965.999999999999,-0.08323308270676755,46.68549843964528,0.0,240.29999999999987,-18.900000000000006,17.550000000000008,4.603795138995479,8.528918033731514,0.0,25.77120675792873,0.0,0.0,9.933591594422571,7.9591813800444635,8.386450204417226,31.733236368916238,4.796305272474409,11.987653913153162,14.171819446691343,9.468465403516344,13.198138984687748,35.034281594915896,6.722385531110762,21.23346964677314,9.092957376058285,9.605251649761726,3.7796294159149744,35.91197522311643,2.9618403527174983,16.191852991191514,302.9330538848182,175.40318915044418,308.866970729022,856.1962865966593,195.94201679912675,431.0707367869398,34.63957821388966,23.268419961494722,30.217779020714502,82.56677897131809,21.33339040052704,44.60559355532695,36.09965494575658,258.3656814929419,82.30848560303747,74.80000000000003,102.04614665905825,-15.481694557156763,243.99930292086984,190.03804151242556,0.006015037593984963,22.192993160000018
0,20190731-145243_6782616_01.csv,138.76899338,0,20190731.jose,5.06195740607801,14.106942758835382,0.0,68.65333333333334,0.0,0.0,139.4276378912096,41.316118952900666,137.48311511592692,242.31793323400564,104.23641756761215,163.28221772473327,40.25186647523331,33.82959155049817,31.15,100.0,15.5,56.00000000000001,-7.107619167264895,15.300522865561415,-6.817500000000001,40.4055,-17.671499999999995,-0.0,5419.54127781766,870.6991680856111,5413.2,7305.4,4736.8,6086.1,-0.1725053840631723,34.770639099092584,0.0,147.1499999999999,-18.899999999999988,17.55000000000001,2.7884550785865243,6.511446425364107,6.81608479690457e-07,23.08026000877342,6.81608479690457e-07,6.81608479690457e-07,9.05133584797082,12.222231709489103,4.67658031670777,51.474096580941804,2.3995636779875635,10.330149602772494,9.653517045509345,7.555224921546137,7.964931475981658,42.547695388993425,5.157991013366282,13.923505269685919,7.28583102695383,6.92085856683218,4.207015648572077,27.74426387031022,2.4572298215518273,11.018145192399805,251.73842045289203,205.89245200028736,216.25869004757507,952.9052298782881,116.72806929157561,361.5462906866776,25.932230231834417,18.283915960672143,20.4894987872511,68.91999309519123,15.130001459295785,33.571381611673104,72.53416563043976,202.11817150548256,129.18260149575303,68.65333333333334,72.30464334865788,-22.888257094016947,239.98083589213863,198.53824572628417,0.18090452261306533,23.19199753000001
1,20190731-145243_6782616_02.csv,123.70700073,0,20190731.jose,6.855912372417228,19.980695060668257,0.0,85.12,0.0,0.0,145.11935856060677,45.952769502958354,150.3062671998743,245.46521926364073,113.73959787011653,170.0985868542228,47.22651232262883,30.948985506729855,40.05,100.0,31.1,59.575,-7.091643764002987,15.546660329325478,-6.817500000000001,28.3365,-16.7535,-0.18899999999999997,5654.479835698282,1082.042829395128,6038.2,7245.8,5193.450000000001,6376.2,-0.2066840926064227,30.14690399339002,0.0,147.14999999999998,-18.899999999999828,17.549999999999955,4.606425602579292,10.572991042022117,0.0,34.07654309652417,0.0,0.0,11.75812784344685,16.427252632553422,7.241512404145003,67.81696916465593,2.6368584346964683,10.88057828936955,11.727195329698917,9.044865002646914,10.24777678732873,48.00581721188489,8.191704285646466,15.56756834100485,7.735909576281025,7.217676187251593,4.684011598310707,27.665276792120956,2.1259339666414965,12.55125234737139,383.2998887868511,329.0516681332395,374.73259056280165,1383.3596378589673,129.91170836226848,487.0908325693315,22.55426441572065,13.714307598789063,25.441687568470307,47.70612198791292,12.57463502951818,32.81649260496718,93.74448587883398,198.30934688895087,146.86520007749613,85.12,96.3441787125652,-33.83159673280439,242.3709610970324,200.9947688780661,0.18222554144884243,22.292007439999995
2,20190731-145243_6782616_03.csv,119.6920166,0,20190731.jose,6.864792676359721,23.18424242879876,0.0,128.97333333333336,0.0,0.0,156.62799871785683,48.595933843311215,164.77483059894763,247.50757940825008,116.40600302988678,187.7961237386316,63.6080775444265,36.138525577297905,71.89999999999998,100.0,39.5,100.0,-2.8826643780290793,12.007881849803285,-4.6035,32.724000000000004,-10.4895,0.18899999999999997,5391.5092891760905,1670.5879368497542,6228.5,7308.8,4063.3999999999996,6644.674999999999,-0.05888529886914404,35.96636798342205,0.0,182.24999999999997,-17.550000000000132,17.550000000000132,5.971189430797725,14.145749746627676,6.992380506877882e-07,44.61236130140002,6.992380506877882e-07,6.992380506877882e-07,12.878780625675775,15.220832813270599,7.588406297020905,59.280576119426165,3.7921282603765576,13.377833572393826,14.408458080165252,11.781933693600104,12.720549720891604,49.495998517899594,5.356525064411468,21.786554764533403,7.069602389889371,5.22450664483629,5.610331069104877,16.269250252665703,3.2349784849679484,11.499176490239298,519.5519881918974,589.9700857653286,426.059215472201,2487.27300371689,150.17348066044406,533.3216489084359,29.457625026121953,18.25961637074219,31.364169599614325,65.66747622046876,17.453611077243664,40.7864535980652,109.29435692790423,213.28468015265253,157.25155546643725,128.97333333333336,168.26046842276088,-57.77046247526237,244.12847615728242,209.36156596756726,0.33117932148626816,20.626495360000035
3,20190731-145243_6782616_04.csv,120.64196777,0,20190731.jose,5.270342130987293,13.750428052840592,0.0,50.6,0.0,0.0,142.51646203530058,42.77957719218155,136.92968559183652,248.09404467415985,107.144401919898,159.16392788659897,39.94842375366569,31.04834276558756,32.675,100.0,13.85,65.7875,-6.902755865102639,16.304286829833924,-7.3575,36.018,-16.432875,-0.18899999999999997,5983.1524193548385,989.6477931784276,6393.05,7305.6,5075.450000000001,6737.574999999999,-0.28207478005865105,30.29514523515369,0.0,183.59999999999994,-18.899999999999995,17.54999999999982,3.1397465023000413,6.603029363577112,1.3696813395679739e-06,22.67769581223624,1.3696813395679739e-06,1.3696813395679739e-06,10.309310571306016,13.370653385649055,5.898639823822798,51.95406087506793,2.144636625681383,10.657906233408298,12.22314908648211,9.342055848174299,10.558675826689228,49.13833470354066,9.141035164487231,15.572430056247772,7.708354187918795,7.734932330899416,4.3150503911816775,30.651477928584075,2.3312223619435595,12.0623023677163,305.76507787977624,244.3333965205777,280.7963136203681,880.6836064518969,102.14901452468939,450.55232530007794,21.798288235698394,15.082325503798126,21.150878042289385,57.826092851843725,12.996993090839922,24.51760533088504,102.80351807512756,243.7022665910916,150.7019242073647,50.6,67.51061968064194,-16.15067700701519,245.35862133792648,186.54979107673316,0.06158357771260997,22.708984380000004
4,20190731-150419_7479091_01.csv,119.49150848,1,20190731.jose,5.779337882234016,18.338410901212306,0.0,87.58666666666667,0.0,0.0,146.7484681005673,39.68271550729196,143.37459693828052,241.2208171521189,116.10515364473355,162.1597712478326,46.76167551175132,34.81613776047303,36.65,100.0,23.424999999999997,82.89999999999998,-6.637404473085672,15.771475221582639,-6.075,33.831,-16.011,-0.0,5700.6286580743,878.5912851839341,5731.4,7298.7,5356.25,6318.7,-0.1258908263836234,39.44107645120698,0.0,276.75,-18.900000000000006,17.549999999999955,4.477228693726377,10.444205624846292,0.0,34.175168235849725,0.0,0.0,11.27988251819311,14.552940023773028,6.685973548226314,60.120371608152844,4.347825426868569,11.501361448512792,15.637006620909142,10.923697673459277,12.832381896032661,49.209889361717366,9.414965770653083,23.668627489914414,8.7148136012296,7.549056855681731,8.52866798972702,29.611310301196454,2.69927549164764,12.225703494905678,373.2204029480302,275.1841286101617,367.58598965402814,1177.1647375006883,197.70194656397746,479.5565452218026,29.906839044697726,21.510431783415246,23.568224024485595,65.14872712237614,11.85012378633547,52.859657595632015,102.89780084134969,205.80224030677152,131.10276162519085,87.58666666666667,202.044346458012,-37.55054636373651,236.41740016993674,193.50803927296045,0.20545868081880211,22.02650070000001
5,20190731-150419_7479091_02.csv,117.29298401,1,20190731.jose,5.237308294209703,14.940488664598766,0.0,80.78666666666669,0.0,0.0,151.92153513248357,41.54459069147679,145.39682126725293,247.52836074625796,115.36096224973015,176.2191810664965,49.708372456964,37.08870217234705,38.95,100.0,20.375,92.35000000000001,-6.88182042253521,15.644526748760027,-8.0055,34.924499999999995,-16.011,-0.18899999999999997,6151.980594679186,878.8832309294808,6547.35,7311.1,5232.25,6831.7,-0.20176056338028198,31.225349476232733,0.0,129.60000000000002,-18.899999999999917,17.549999999999955,3.7533527877023207,8.055256605262171,0.0,26.875811972588473,0.0,0.0,10.555669227462355,13.3948535815203,6.04039997663354,52.01452071227225,2.661083544859696,11.20336481394016,13.903634626622004,11.51373437491296,10.508659498858325,49.3805690301225,6.003039415709522,22.51238089605213,7.694663174696086,7.56958302211252,3.730546436078003,27.60404963539426,2.274761092542184,12.600497758443314,279.66355891921876,212.28175940215863,265.7158583158309,759.339848899448,125.3837173422433,408.21878987791786,22.56932036762063,15.987554947528901,19.734403568129995,57.02434349913673,12.697719701470001,33.734566720191594,108.19632420322023,238.574329222475,149.26154967574354,80.78666666666669,127.62595295554165,-28.521440465065396,244.38363115882208,197.53282488083644,0.2433489827856025,21.27549743
6,20190731-150419_7479091_03.csv,115.97650146,1,20190731.jose,6.6478216492076285,19.34393257448706,0.0,92.94666666666667,0.0,0.0,156.3893139642674,42.95920224162432,153.16285255327415,248.1563626956456,127.4157546397713,180.57994417642288,57.905439161966164,35.9883526273035,54.95,100.0,27.750000000000004,100.0,-6.878211925866237,16.367052522639547,-5.886,36.018,-13.4325,-0.0,5956.34407735697,899.4603922401728,6190.0,7296.0,5669.5,6540.9,-0.08920225624496286,48.82232286493144,0.0,202.50000000000003,-18.900000000000006,17.550000000000132,4.996732232788424,10.753335632117421,8.734616306994226e-07,35.060348666944016,8.734616306994226e-07,8.734616306994226e-07,13.304148818254786,15.32229799421422,9.756543860782914,62.522877684953336,6.661476400083758,11.578818122681426,16.498391194629466,11.78089862860619,17.04351568992951,49.24677225795242,11.489084736847154,23.72246552538368,9.846499151570363,8.073771188223736,11.51385024094696,31.325209447117885,2.9165338424654292,13.870320193206986,390.74692621126155,265.8108292455286,393.3585405387858,1142.8633956423853,280.9417572573306,488.5743327692711,37.47001802979903,27.826264732303535,39.984633963605525,86.1814825913649,13.256423976064273,62.466517981887016,106.20520150009912,221.8544575739695,157.2325286591937,92.94666666666667,116.18510515618757,-35.300729827904206,245.0906026222564,203.24264041653072,0.33199033037872683,20.65997315000004
7,20190731-150419_7479091_04.csv,113.74349976,1,20190731.jose,6.073866213151928,14.696939157363007,0.0,66.36,0.0,0.0,165.1392952257898,46.950563029065464,169.29226889523733,249.37074105416298,127.78794474058407,191.9619217822227,63.604761904761915,35.20923843143992,64.075,100.0,49.787499999999994,100.0,-6.260900510204083,16.839298326776518,-6.817500000000001,42.0525,-16.2,-0.0,6202.974064625851,936.6931871074927,6485.35,7309.6,5774.35,6853.625,-0.18826530612244904,46.67136730383579,0.0,202.49999999999986,-17.550000000000043,17.549999999999955,4.383055794380673,7.747432557292285,1.2507567269687557e-06,23.84073992749262,1.2507567269687557e-06,6.42349636255075,13.306959163060899,14.483186197009774,7.50606812464291,53.44676340329121,4.556433363699865,15.162705532567164,16.223668036066723,12.949868167501846,15.81422128214695,49.34011472020529,4.97192242340391,24.09429083756998,8.944850902954338,9.020163861289914,4.47917519348504,33.41038312739155,1.9705613127676376,13.477487628791298,423.87181071132613,288.4729121698979,462.9582212982143,1033.031166145112,194.31592712262477,574.40101037517,33.40016443984412,29.058799786780046,18.301612797349115,97.34593104693421,14.07524937916231,54.759551049073785,144.487856134918,284.9407457787027,174.58288299474083,66.36,147.8034581955371,-21.0734448900407,245.73067864689583,206.4484894998847,0.3078231292517007,19.576507559999982
8,20190731-151733_8272299_01.csv,176.73849869,2,20190731.jose,5.8339759036144585,16.045363970753453,0.0,82.01333333333334,0.0,0.0,146.0901511304247,42.73652389331175,141.38932000281733,243.0971067511483,107.28312837709942,169.27193396585247,49.48659638554218,36.38478078962432,38.1,100.0,22.5375,100.0,-7.167178463855421,16.31970970940967,-6.6285,31.995,-16.61175,-0.0,5943.241189759036,1025.350520086001,6458.65,7308.9,4940.0,6695.35,-0.1667168674698796,32.12225936967177,0.0,147.15000000000006,-18.899999999999828,17.549999999999955,3.969989514475279,8.346888783181624,0.0,28.388548306457547,0.0,0.0,11.145712407544154,14.017393483212242,6.055852645919,55.65312877655665,3.540826937625461,11.138288396549044,13.975388105636734,11.362746331809907,12.02949018029278,49.27365758288577,5.882843466762216,21.773469414299857,8.133219605286685,7.5834516312440465,6.072686326705034,29.825014142073233,2.5058894363812096,12.18701476503135,318.2672249030941,241.85932154865986,280.0226922722277,967.0379519551483,167.58638899065718,412.48024833855345,23.60465028942025,16.36183016370867,20.07620888648483,51.55944655097857,10.997620114297211,40.691011512924646,109.28903395819862,234.47731229615005,156.21265156033604,82.01333333333334,109.42402106584096,-28.290194816360803,238.4437149983669,196.34145969478783,0.2680722891566265,22.125999450000005
