run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
14,20190731-153130_9109643_03.csv,137.55299377,3,20190731.jose,2.460392156862745,7.185611405194574,0.0,39.973333333333336,0.0,0.0,92.48173065493894,34.32658636820606,86.85767193638105,164.72717564835742,60.79906524488116,120.23930760064916,35.62336898395722,33.37796080568311,25.4,100.0,1.8250000000000002,62.55,-6.911061497326202,41.762189756773324,-13.4325,81.0,-28.62675,1.9169999999999998,5087.791550802139,1485.6136795998439,5141.4,7311.9,3566.2,6382.05,2.5195187165775406,74.03279784406615,0.0,183.59999999999843,0.0,36.44999999999996,3.1882050436147384,4.927223671276324,0.0,12.544043278784205,0.0,6.87627282827318,9.900958151914066,7.2930807093490175,10.88694101448091,21.807007272925908,2.617777530453253,16.16186950823805,11.472840581634134,8.552027680483087,9.98988130962537,26.909862708539823,4.875640139649059,18.21229931661634,21.367592543575636,20.36908902779937,18.625595092695974,69.16207179019001,3.4050446522838067,32.47629433621553,545.1710917829512,424.14830198162593,500.80338315822155,1288.3939771457726,155.39701833327354,912.9809721531917,48.70679003889983,41.45070064687069,43.887654881584126,126.53313805136442,14.790238190657314,83.22060716302363,83.81765879697696,124.87347995087839,93.50298547376724,39.973333333333336,114.37706660461616,-20.337647482244986,88.9225395647875,164.72717564835742,0.09197860962566845,15.562011719999987
15,20190731-153130_9109643_04.csv,115.92599487,3,20190731.jose,3.4219888623707244,11.347265228459932,0.0,69.86666666666667,0.0,0.0,103.06832134039445,38.39446732034281,99.90701073099916,178.80256773673023,63.57120405904963,133.96675970128572,51.970107398568025,43.17155891362573,41.175,100.0,5.425,100.0,-5.285507756563248,36.55780756249237,-11.691,76.977,-18.9675,5.1165,5424.389498806683,1422.7322945209569,5939.6,7315.9,3743.125,6744.449999999999,2.965811455847258,73.31691583087266,0.0,221.39999999999986,-17.549999999999955,36.45000000000067,3.447908199184442,6.939942649867393,4.0268895430012233e-07,19.641426417956346,4.0268895430012233e-07,4.0268895430012233e-07,10.260056110982244,8.636469283009125,11.461269705079355,22.510434733880363,1.2622870015399035,19.118078748638478,11.673091195143805,12.74924343030523,8.514393145705924,40.355158032607,1.6132477553822415,21.35570252954682,19.48305755201049,18.573851058128525,21.50442176816712,62.23030800220051,2.8831182711777714,30.7880701030041,499.59415700695564,459.0785870891368,400.20045074239243,1306.0525442105904,72.23733004590166,922.0166274438477,49.02974307809797,43.89871766202955,26.452185973243235,131.54868643949763,15.773833507599477,97.26513486334795,49.93615302070293,86.81508499081201,58.90834036624301,69.86666666666667,247.31456616950555,-45.11915286965068,96.52770443450524,178.80256773673023,0.40572792362768495,13.945526129999962
16,20190731-153130_9109643_05.csv,112.39501954,3,20190731.jose,4.086056105610561,15.941442412428682,0.0,93.56,0.0,0.0,106.89219680479484,40.011699421552905,105.77297222524851,182.10656803869102,66.86317589785723,141.28682760591357,55.352722772277225,42.17607430909462,45.775,100.0,13.712500000000002,100.0,-1.0059337871287117,40.91240632235092,-11.7855,81.0,-18.414,10.877625,5283.51584158416,1460.1663783241067,5373.15,7317.6,3587.3500000000004,6681.975,3.3265470297029696,76.66938600101255,0.0,274.0499999999997,0.0,36.44999999999997,4.749740770989864,10.271565954702398,8.749626201672514e-07,28.764646915747203,8.749626201672514e-07,8.749626201672514e-07,11.363446973455002,8.542548808666908,12.350388079973037,25.975768954736132,2.7036572284974167,19.183215292841975,11.279596615426996,12.154470362326029,8.74016227504124,34.42508165910698,2.6930411321128985e-06,20.011878026966436,20.317928976389986,19.986796442651393,21.245382122734497,63.224741161919,3.1284515530095605,32.671626678973915,479.519157788087,381.07464032671163,419.9765266091165,1144.6233072268647,184.36445107651727,837.375084515588,51.51768063260546,42.04610071290008,50.15908938881301,127.09322617328262,18.838922544565797,91.24425011277815,51.32747582730781,78.64078134398551,61.32820590693245,93.56,296.09562660803203,-87.76908363109769,99.70156224319857,182.10656803869102,0.4344059405940594,13.461975100000018
17,20190731-153130_9109643_06.csv,112.07751464,3,20190731.jose,3.2358709677419357,10.234354172274532,0.0,59.34666666666667,0.0,0.0,111.52359933750415,40.09000121345921,105.3401738613944,185.78296325415417,72.03581778566517,150.72337111313863,59.10651612903225,41.59718873416784,67.9,100.0,15.2,100.0,-2.443465161290323,36.10565398484292,-9.5715,80.811,-19.602,7.04025,5704.312903225807,1306.0177929957176,6274.1,7313.4,4236.1,6798.35,3.5396129032258097,79.98657052884717,17.549999999999997,184.95000000000044,0.0,37.80000000000001,2.562692316875979,5.653354451756399,6.897892649899192e-07,17.059007608777105,0.0,6.897892649899192e-07,10.201130449689192,7.62577243041206,11.489782814184574,20.604229102211853,0.0,17.755598267113236,10.393492605329987,11.508740746730677,7.865257297877063,33.100849773322736,0.0,21.4434054569655,19.423079632674995,19.257926964178857,14.228171858844886,61.632856666498434,0.0,28.909283712645212,472.620738941839,397.5629663954722,405.38346776530045,1168.135088340735,0.0,831.6488335143463,55.46355998441968,47.30006794974473,38.145973855137,134.597958831507,0.0,111.62189115261025,34.35031207532529,68.17425302775382,42.60483858533689,59.34666666666667,222.70632035014654,-42.39158503322392,92.06756973003687,185.78296325415417,0.43870967741935485,12.895996089999926
18,20190731-154046_9665283_01.csv,113.52799416,4,20190731.jose,3.0960554833116603,9.328164999407807,0.0,47.18666666666667,0.0,0.0,112.33383400911134,36.46797231576625,107.86238593037704,182.5243653010524,75.33952126323076,144.99228270828763,57.47750325097529,41.48149430215089,64.8,100.0,13.85,100.0,-5.117904421326398,34.546038472142975,-11.7855,81.0,-19.6965,2.3760000000000003,5830.588946684005,1198.016362345681,6268.3,7318.0,4455.6,6901.7,4.429193758127435,72.50199505247225,17.549999999999955,148.50000000000065,-17.549999999999955,55.34999999999961,2.8323609006974615,5.574242661555375,0.0,15.321363793672079,0.0,0.0,10.465406420537828,7.789043407355319,12.032029054103177,21.791680485063797,0.0,18.05717862251471,11.648555037997957,12.085055946510302,8.5659446047918,35.059364242745865,0.0,21.25641076074805,18.338967815529347,18.821555178249774,11.609924303634488,59.196722836766114,0.0,30.689819503697674,493.01455830218305,407.3436567428996,419.8429976923815,1282.420597536033,0.0,824.6659557401392,48.97998625511006,42.30196550550727,36.30654622698426,115.37348427223462,0.0,98.53238602314751,45.8801556111257,84.73826699589063,56.86431970138074,47.18666666666667,141.49091423130955,-32.18745032457895,91.79866978683296,182.5243653010524,0.40052015604681407,12.796005249999993
19,20190731-154046_9665283_02.csv,112.29400635,4,20190731.jose,3.055819209039548,9.523736055386156,0.0,50.49333333333333,0.0,0.0,104.52672959536216,41.59858923697705,95.26447179767942,185.18930565494327,66.29814336505859,142.0531226199675,52.67820823244552,42.24755775976247,40.60000000000001,100.0,10.35,100.0,-2.5607015738498804,38.451926667892145,-11.043,81.0,-18.5895,10.01025,5382.4077481840195,1411.0383471757593,5683.35,7320.5,3892.6250000000005,6684.1,3.9012711864406766,73.20667274740578,17.549999999999866,183.59999999999985,0.0,37.80000000000001,2.5305064887336908,5.457614512411612,2.1088509122503139e-07,15.995871008829118,2.1088509122503139e-07,2.1088509122503139e-07,10.03020097815822,7.905666456158797,11.340709535576757,21.71335447548164,3.0425288370565555,17.710415819431823,10.496125464450964,11.146263867473392,10.358760654172947,36.433176853359086,0.0,15.985249289829005,19.75556172247659,19.917991472865474,20.44098603322434,65.52812041349907,2.8614367553616162,28.774007026551622,461.46078578478983,396.3141023652916,381.63477471947397,1215.3942215878358,177.71502864449718,776.5521382922609,47.32046645386601,43.04505425658123,32.184905943018364,124.94523048863961,15.74705740484589,96.72745496738901,36.22420516259672,68.29048569759334,44.266265877841306,50.49333333333333,178.4186715917121,-34.44284825292807,91.68918878022642,185.18930565494327,0.39709443099273606,13.762008659999978
20,20190731-154046_9665283_03.csv,112.44450378,4,20190731.jose,3.7138611449451893,12.43874528971157,0.0,56.25333333333334,0.0,0.0,105.41146054436557,38.66307300936012,100.72927896972159,181.79319660695774,66.34814260614084,136.11508900081287,52.61144945188794,41.43054049639416,58.2,100.0,9.9,100.0,-4.8100286236297185,35.619033723157564,-10.6785,68.93100000000001,-20.25,12.069,5513.693788063337,1377.1946037889008,6052.8,7314.7,3911.8,6795.8,3.9233861144945195,76.5440705274451,0.0,295.6499999999998,-18.899999999999995,36.450000000000045,3.4222038493198466,7.503159311997359,3.8098878605931715e-07,21.572021621685213,3.8098878605931715e-07,3.8098878605931715e-07,10.090627325698529,8.464032414801467,12.1419651591847,24.203752723429243,1.4520538403843088,17.923394730953614,11.632005114808866,10.669573276383414,8.183493067997876,36.14092921915705,1.1022056797342532e-06,21.39431251618525,18.427397765738515,18.226809177435985,16.572647395496897,59.936399356932014,3.203908936574192,30.301111136989235,474.96092347338003,444.39083983179023,409.00687978759805,1429.0449090073412,86.65692068884837,813.4538500090125,53.27063671863809,42.72850226154056,55.473078580275,129.5425923222371,19.630742932717567,94.07732535348688,41.9415472768228,75.08748453160706,61.048565814352514,56.25333333333334,88.86844149413614,-42.7463758204884,94.37657782365284,181.79319660695774,0.3373934226552984,13.661987299999993
21,20190731-154046_9665283_04.csv,112.14398193,4,20190731.jose,2.6038820638820646,9.006498423767844,0.0,45.74666666666667,0.0,0.0,106.31057460014125,39.25311883872062,102.96595004949968,182.28316256114934,68.768278779777,140.10285229317276,53.082555282555276,46.117774683976066,74.85,100.0,0.0,100.0,-7.293814496314496,37.762534034400396,-9.5715,69.66,-19.5075,6.0345,5527.905159705159,1400.8684064447548,6102.4,7313.5,4079.6249999999995,6850.725,2.5109336609336603,79.6933731890332,0.0,422.55000000000035,0.0,36.44999999999996,2.145757174947302,5.08454173233252,0.0,15.757358193752884,0.0,0.0,10.387812382857051,8.272133574195369,11.372486699979365,23.01214790134014,2.945859802418706,18.639736078234986,10.09176394259124,14.04360492934984,0.0,39.00241726740799,0.0,21.182959691273304,19.684194001654788,20.33348445064003,11.987381937941532,64.32650931431165,3.2209568907003616,33.25106589864265,491.7709509469865,423.9234175959017,398.1965628484817,1303.2320293700107,193.6576399435939,856.8173518982499,52.976413505249546,48.298593696645526,28.609060760796694,143.72293736758,13.093457791380583,100.20497130943966,36.90617594962987,69.4287389352412,46.77193658169881,45.74666666666667,152.47958255170838,-38.66959321439144,102.82360348670923,182.28316256114934,0.43734643734643736,13.54501343000004
0,20190802-172528_1012345_01.csv,109.26199531,0,20190802.guille,4.510933333333333,10.341525766909719,0.0,43.00000000000001,0.0,0.0,115.33659078391688,38.90843239288678,106.1610614590718,188.19555106682412,82.48780707831496,151.28290834271405,72.6276,40.97364516007338,100.0,100.0,47.537499999999994,100.0,-4.436369999999999,35.75276880748261,-10.2825,87.1425,-16.7625,7.4925000000000015,5363.258266666666,905.3878921058594,5416.3,7062.3,4599.799999999999,6070.424999999999,-3.3509999999999978,114.9248769942182,0.0,488.25,-53.999999999999915,53.999999999999915,4.72934320438292,5.949809514019286,0.0,15.533477702580694,0.0,7.675495491798694,11.475432788679392,8.009315082713789,12.867506293419822,23.835231379833253,0.0,18.364280346062277,17.819174499267554,19.391590943290126,0.0,49.1672570698873,0.0,38.096523569013314,19.80028983298617,20.501705584944943,5.907951859229961,64.6564787722041,0.0,31.555016507856372,392.7435106332033,262.0089409989754,446.5814978908794,787.093267805743,0.0,623.0705920993232,76.75509829470744,60.37459048146728,72.75753623746382,167.05702271362225,0.0,133.06366652804425,44.77906189114219,133.07787290277793,67.74880462454121,43.00000000000001,54.917187244351844,-10.98339463732078,82.86400791566867,188.19555106682412,0.6213333333333333,12.478500370000006
1,20190802-172528_1012345_02.csv,115.01049805,0,20190802.guille,3.7595716198125846,9.839648625379676,0.0,37.13333333333335,0.0,0.0,115.76965618642127,35.89039745196216,111.40260095523806,183.8625265120829,78.53155092919974,145.2569444894685,63.05133868808567,42.7263789321135,100.0,100.0,11.875,100.0,-8.319457831325302,40.4075080978877,-11.9025,86.085,-20.025,2.1375,5605.733868808567,950.9414691163415,5777.8,7232.1,4603.6,6421.35,6.012048192771082,109.04830057670738,0.0,272.2500000000025,0.0,54.0,3.849261591418047,6.295139088535113,0.0,15.40897040544535,0.0,9.813250348871648,11.815813516407617,8.825430115736234,13.832769968158882,23.84070544706717,0.0,19.99579358972122,16.041849352650043,17.272974401989078,12.970800372820442,46.34506512355478,0.0,33.79434324933776,23.251939077327613,24.009275935696593,21.13935813889569,73.00758165979339,0.0,35.44759920335975,419.7866089885948,314.2171217847008,372.2232434356425,901.3320312685582,0.0,738.3990704330245,75.61277823134897,65.36421300032124,58.68948523220838,184.32409128527044,0.0,151.7437059344788,59.23162366559745,111.29340200689057,90.45316714925593,37.13333333333335,39.08784520225264,-19.8999929605115,93.93154609303095,183.8625265120829,0.5341365461847389,12.429000850000008
2,20190802-172528_1012345_03.csv,107.41252136,0,20190802.guille,3.962878787878788,10.395974088454913,0.0,38.333333333333336,0.0,0.0,108.93693796935395,40.08339844074582,108.90236514924632,184.18064960765014,68.11109092626346,140.7418531957651,59.437878787878795,45.1263281391566,100.0,100.0,0.0,100.0,-9.548011363636363,67.92463817134742,-8.1225,140.625,-20.565,6.4125000000000005,5182.293560606061,1179.632087556913,5560.25,7098.1,3889.725,6162.525,1.6392045454545454,178.11005220249018,0.0,542.2500000000014,0.0,54.00000000000005,2.868026217622932,5.769331768117033,0.0,16.016764472429223,0.0,0.28404123241279877,11.865216037270596,9.416396690820196,13.139764263358341,27.711057106899133,0.0,20.547261158842915,13.824719546732858,14.961918379282494,14.888195879281088,46.9980857616969,0.0,24.18984781850894,37.78171576003758,41.227294549386876,10.798727442805928,126.39222105599184,0.0,63.44107819245834,454.907619845261,381.4143102717469,398.9080272370161,1252.1900065350842,0.0,758.0928921054178,119.51915125828927,116.95397888109164,70.55497923053355,322.97186098541044,0.0,253.8377884715293,36.634670727652974,96.10530497868194,67.17362176803499,38.333333333333336,42.616002509795926,-17.432125469090437,109.86358455976212,184.18064960765014,0.5189393939393939,13.195495600000015
3,20190802-172528_1012345_04.csv,105.31399536,0,20190802.guille,6.025647782169522,16.638204661846057,0.0,58.6,0.0,0.0,113.97551214623842,40.815798202182535,113.90810151515652,186.0050101140332,76.64286841677568,148.3418084805245,61.9868906455863,40.41996468252508,70.05,100.0,26.650000000000006,100.0,-4.494812252964427,59.63236872116374,-7.0425,135.26999999999998,-21.645,7.4925000000000015,5326.961264822135,1234.2799516312843,5765.4,7310.2,4590.25,6220.45,-0.7766798418972308,142.1609563007715,0.0,542.2499999999999,-53.999999999999204,53.999999999999915,4.2372811994333315,9.105617989160995,0.0,26.16865283033832,0.0,0.0,12.006966091867312,9.378840792450257,11.751545985280872,33.948602788520965,0.0,18.374574984849794,13.67220420708379,13.17257581044798,14.907074397259372,43.73715500667468,0.0,23.97175786950605,32.10639529045452,33.05924174283993,17.290659096309245,102.24295214524803,0.0,53.7385955283099,532.557118033139,459.9803587319163,462.58080824712897,1722.0982856711626,0.0,749.5539572702031,98.7161194224017,85.11044047046353,104.02755297342233,232.82724794440244,0.0,177.73501427669538,32.403486521647665,78.18702142824077,57.729621876462716,58.6,81.8990368519547,-35.90711532701238,119.67712941600831,186.0050101140332,0.4901185770750988,12.628479000000013
4,20190802-172528_1012345_05.csv,107.33001709,0,20190802.guille,3.4853514739229023,9.873228622845117,0.0,45.93333333333333,0.0,0.0,117.55469216713567,39.30880412220673,111.74404668691037,186.96030460719732,81.8923784598351,154.9193374659946,66.62904761904761,41.822643605651045,100.0,100.0,21.325,100.0,-1.981255102040815,45.439763665390146,-10.8225,126.72,-20.025,5.8725000000000005,5317.765986394558,890.6287115814702,5584.0,6693.8,4710.6,5955.700000000001,6.618367346938776,122.92080494172475,0.0,272.25,-53.999999999999915,54.00000000000009,3.4477583767443165,6.25601977341063,0.0,15.710784707133596,0.0,0.5070403188445882,12.12676714074036,8.300863450004643,13.901014614512754,23.419462375385212,0.0,19.254516601751213,15.20948485301142,16.259592032359578,5.793204973876708,43.95049178425524,0.0,32.69105434902991,24.94602046431959,26.920566786533573,9.706977477623985,80.64303849264753,0.0,45.972662353536606,443.10147026436977,325.6888831803315,384.8085595869964,964.8128355478808,0.0,732.3933762621078,83.96005569604803,72.54353574442597,77.87798599056889,193.06918193699144,0.0,169.9918595671248,45.72109914025623,86.57513602672907,80.83638622580975,45.93333333333333,37.26894138705457,-30.29920822122448,93.85601045033184,186.96030460719732,0.545578231292517,12.229492190000101
5,20190802-173502_1586980_01.csv,104.76400184,1,20190802.guille,4.523901098901099,12.737995652969442,0.0,47.26666666666666,0.0,0.0,118.82429377760383,38.77521844973003,115.39201158832984,187.8925991126633,82.48700746859963,153.89399884984473,69.55810439560439,41.213682561006735,100.0,100.0,36.6375,100.0,-4.6232554945054956,50.2381318188469,-8.6625,139.545,-20.025,6.4125000000000005,5461.206593406593,883.5592835510895,5703.85,6869.7,4853.1,6080.5,8.400412087912088,151.7703915804733,0.0,434.2500000000001,-53.999999999999915,54.00000000000006,4.063299633257033,7.681859600557512,0.0,20.062637744760735,0.0,0.0,12.238760239056969,8.77164764175886,12.9686624696648,26.436513718788586,0.0,19.894984451112688,17.87925485589594,18.50689397817135,9.534812198345822,45.731132089072965,0.0,36.534210432989546,28.935382315009953,29.864909015051065,13.050986105928157,91.36870070044928,0.0,49.318303033540914,415.26539268049254,303.6408581208265,401.8330487055965,954.3386199359529,0.0,634.5807395310967,104.03674090862798,87.74939159786072,109.56694915111363,235.48440991190432,0.0,191.30985253566854,44.23881547664587,86.27944254047634,70.79657119364538,47.26666666666666,57.88898019535067,-31.15786566387729,99.66317799046145,187.8925991126633,0.5934065934065934,12.113502500000024
