run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
1,20190724-173039_1137723_01.csv,121.15800666,0,20190724.davide,0.6416099773242631,2.4059676218570396,0.0,12.666666666666668,0.0,0.0,109.88564354236372,23.252637329941233,113.64701804687863,146.02240141589232,101.93481271642295,124.21465950813861,43.33818027210884,35.27499597897469,46.05,96.9,0.0,72.32499999999999,-7.457165816326531,32.0786369274975,3.7260000000000004,72.17099999999998,-40.8915,15.1065,5407.783673469387,1083.7508842375312,5488.4,7060.8,5111.525,6191.924999999999,-19.127295918367338,52.50707893218444,0.0,59.400000000000475,-24.975000000000236,0.0,1.3934960450024911,1.7726818898439896,0.0,3.8441290701806183,0.0,3.8360644120097436,8.836527020779016,7.911959662897636,9.37762828091771,21.877053738287255,0.0,13.838515252637382,16.7319199645917,15.519209604646866,14.565428726885852,45.213171052477726,0.0,28.267063720389228,9.239751446716635,9.644950242279272,5.748026656476055,27.02397176167623,0.0,18.11636992506433,388.0337746488439,391.23464863461663,350.5105686286811,1447.6652815067964,0.0,588.988287942861,33.53077206852684,30.367857340636682,27.73599021810488,75.07071075202411,0.0,69.97563026451903,153.84618806587423,177.8095660615063,163.76470776232736,12.666666666666668,47.530642411025624,-19.00485754656432,54.914361650570065,112.35946322794534,0.030612244897959183,9.779502869999973
2,20190724-173454_1392984_01.csv,125.82299614,1,20190724.davide,0.0,0.0,0.0,0.0,0.0,0.0,104.39272887504076,8.161735871837674,102.16868429009745,126.25977219720936,99.71948835556947,107.97798052388514,24.35242326332795,29.32448324767017,13.3,100.0,0.0,28.9,-16.87275363489499,23.110792986321368,-26.676,38.4345,-34.776,-3.9555,5064.504200323101,635.1454736266433,4828.5,7209.9,4730.0,5243.200000000001,-1.596445880452343,48.27538346983991,0.0,156.6,-20.24999999999979,18.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,3.042021447428288,2.5773574546535096,3.250927746074413,8.255585067037485,0.0,3.806830109186172,8.53575359503293,9.857547747441231,6.05719140991762,40.429593168480466,0.0,10.712216893820338,7.469719427248191,8.491477807363626,4.1502753474041905,25.299130352914553,0.0,13.124292085935892,171.99439273492598,190.79798609499613,152.45879138755055,710.5914068755512,0.0,178.90705541358176,24.80753339747947,24.217108031101176,20.066955497839317,75.11430753136906,0.0,44.879233403490076,-1.0,-1.0,-1.0,0.0,0.0,0.0,94.76508191546505,112.96243533330893,0.0210016155088853,10.296501159999991
3,20190724-174016_1715124_01.csv,122.15750503,1,20190724.davide,1.297615262321145,4.1134757269147375,0.0,18.53333333333333,0.0,0.0,102.72834478986897,14.921026683006428,101.281969496206,136.1356347195781,89.83251593840617,110.69633426886729,34.44610492845787,37.76088283163731,21.9,100.0,0.0,55.1,-17.95781160572337,27.250129105532565,-31.212,49.815,-37.341,-1.5795,6297.753736089029,693.0009160108744,6271.3,7319.9,5811.9,6927.2,0.28116057233704495,56.55085437883116,0.0,195.75000000000065,-18.900000000000006,20.250000000000057,1.8576936964650879,2.836915464950057,8.429369702178807e-08,6.491242530702924,0.0,6.053657116909766,6.323150793279676,5.833489651818529,5.29304934874988,18.40420314291069,0.0,8.459399463792616,14.059866673426937,13.124192794230636,13.212212046942138,47.81292438377035,0.0,19.599735275363198,9.627262678713329,12.711890155807012,4.00238307151598,38.05351152727402,0.0,11.255525091542147,306.1940095332036,223.56660207402075,367.1417905877489,662.9259326687779,0.0,460.83473312596027,29.171262778637715,30.783654292212738,21.00325172240176,92.08907456518041,0.0,59.19269633363758,81.82022373313293,111.11199855631776,95.00064432091949,18.53333333333333,44.4444636291049,-18.524005755476068,109.41500668325165,110.20685787892513,0.17647058823529413,10.462997429999973
4,20190724-174911_2249690_01.csv,155.88000488,1,20190724.davide,0.0,0.0,0.0,0.0,0.0,0.0,94.5783512569975,19.981711887403996,96.46415799347652,126.86232388092532,73.5534087388933,108.87604078256936,28.654026354319175,34.38327829250822,10.55,100.0,0.0,56.225,9.465871888726205,41.31747816644327,2.5515,81.0,-28.74825,42.66,5394.244509516838,975.4664835544029,5100.6,7319.7,4529.7,6157.15,-11.989897510980969,70.79877561084899,0.0,178.20000000000036,-39.14999999999971,20.250000000000036,0.0,0.0,0.0,0.0,0.0,0.0,7.888152171778283,6.987755251062586,7.3478240095346585,22.37162622303948,0.0,11.202587154584775,18.28429478709239,16.112055447050025,17.13772021619401,46.152274572098754,0.0,30.780962516891844,15.63309317733656,12.313456370130803,15.436428511182312,33.40354805005606,0.0,28.352381803729372,520.588774145898,395.3101185666998,589.8679532363725,1138.1370877668924,0.0,863.1255997165067,51.93270406420385,38.08575288716996,56.4648919110818,104.6483710564159,0.0,91.50757989618808,-1.0,-1.0,-1.0,0.0,0.0,0.0,74.67040336254252,107.17375112449128,0.08052708638360176,11.378494259999997
5,20190724-174911_2249690_02.csv,134.95350647,1,20190724.davide,0.995390070921986,3.5772390829815466,0.0,17.6,0.0,0.0,114.55053661425877,13.14865102352184,115.15322106779362,140.058427368992,107.1126332697199,122.86789910328518,37.26409574468085,36.6672009325129,26.400000000000006,100.0,0.0,63.31249999999999,-18.50141489361702,34.684873268574044,-38.9205,69.822,-44.4555,4.266,5816.285283687944,439.83570270962787,5724.15,6965.7,5445.05,6143.900000000001,-0.5601063829787227,75.97879024640102,0.0,176.8500000000003,0.0,39.15000000000002,1.9028452940474272,2.5766774146845215,0.0,5.581671919613524,0.0,5.576093173125507,6.874327857772583,6.046438214586857,8.155536857140245,17.65385635500645,0.0,11.54627684278908,17.43826845581196,14.504203583995466,22.762320062391375,49.1882733087162,0.0,25.271813368667154,12.943375792772558,17.226808621718693,3.824184467727531,47.58734454844169,0.0,27.67124445749024,251.93076549385611,190.61540132252608,353.80955862205576,443.9912204743413,0.0,418.0348965533226,39.97070499764157,45.9826240390037,18.246793645469975,120.85429710640376,0.0,93.76897686040263,97.60304724865546,118.47768613117341,105.65253759157713,17.6,70.53776872685552,-25.769293953556307,110.36446550513985,130.3270092740442,0.15070921985815602,9.38000489000001
6,20190724-175209_152727_01.csv,120.75850106,1,20190724.davide,1.4253968253968254,4.107282366681063,0.0,17.8,0.0,0.0,109.84740436028095,16.175446124742535,111.43357528902538,139.505653619939,95.3604915369862,122.40820461827832,42.644387755102045,38.5122794302782,42.8,100.0,0.0,75.96249999999998,-15.550071428571426,30.18881660449043,-37.53,45.90000000000001,-41.2965,7.0605,5737.465986394558,453.9160291648183,5723.65,6787.4,5407.424999999999,6072.099999999999,-14.05561224489796,60.222825118158084,0.0,157.9500000000003,-20.250000000000057,0.0,2.372650650656978,2.821793028350571,1.2789705950550847e-07,6.241116022120032,0.0,6.173736415564448,8.581553475752541,6.785324172022779,10.386222368484932,20.1149595752217,0.0,13.418420808914696,18.90399151774092,16.94894651466716,19.309209107793535,49.179559118734154,0.0,28.833774523478027,11.149787959875928,13.187933679788799,2.6808388434632855,37.32592115739195,0.0,21.058304925268573,249.66363719221903,184.26306237993148,332.172014553518,559.7646598166478,0.0,381.258510739058,34.33388506159683,34.29570732127316,13.16443398033291,85.80139829570082,0.0,65.7341031508062,118.93388027374976,154.08745649766888,127.96739152813188,17.8,66.791148356726,-15.265861495960454,75.56002360190209,117.08853088363523,0.22108843537414966,9.779998779999971
7,20190724-180241_785509_01.csv,116.40950393,2,20190724.davide,0.5090365050867744,2.0026301972901126,0.0,11.000000000000002,0.0,0.0,115.88105912473358,9.057842624312206,113.755034063004,138.77517136720385,108.72515170741312,120.8192294899119,37.52917414721723,36.86347121132782,31.95,100.0,0.0,57.4,-18.11828456014363,26.080164816304144,-30.024,36.6795,-38.718,1.1745,6416.791741472172,378.083911554404,6410.4,7309.3,6205.0,6657.6,-3.5822262118491914,47.997346843631604,0.0,97.19999999999942,-20.2499999999997,20.25,1.0835540727100297,1.4699252636117612,0.0,3.1528505620575595,0.0,3.148124165617369,4.113186842924486,4.104462460718089,3.307796122591776,12.482459558883107,0.0,6.45211803245094,16.425421001858158,14.394814273428256,19.89547262803698,49.4884714704334,0.0,21.524831511722557,8.651295072407123,10.298075137635367,4.149990299188779,29.054769359049097,0.0,19.169730589430603,174.30026515653088,138.24179269532468,202.4947119825727,373.3132729848802,0.0,292.36100624718983,26.66900921675227,26.805905386561236,20.11360788241977,73.64923992919576,0.0,56.539800787724545,97.94222487836487,115.39222787292192,108.7535005004197,11.000000000000002,32.98313934899862,-20.01821621278696,105.4212209884898,123.79994039380794,0.19210053859964094,9.263496400000022
8,20190724-180241_785509_02.csv,121.22549439,2,20190724.davide,0.30531732418524876,1.1159574987917045,0.0,5.4,0.0,0.0,110.86287112553241,11.343534328085449,110.22519080941886,136.015599735001,103.8042820916499,116.34400618666402,36.08447684391081,30.864381656034237,30.95,90.95,0.0,58.725,-13.098056603773584,29.81924369886942,-31.4145,47.0745,-37.7325,10.395,6456.5351629502575,400.04260518194206,6483.0,7304.0,6209.9,6732.05,-12.587650085763292,61.705824190023854,0.0,156.60000000000025,-39.149999999999,19.57500000000003,0.6504221946809909,0.8158564909990215,4.2640349619875524e-08,1.7678680217332092,0.0,1.7661340494812447,5.29725764860869,4.8703150658777865,4.517675846274925,15.765371219672502,0.0,9.435698081429791,14.988535751491115,13.493415132080726,15.396993310873212,41.09003840691082,0.0,17.84232295206941,10.863349909234838,12.15630286293528,4.035314752374175,33.517482461165656,0.0,21.989221915944178,258.1969192863979,213.62950545037887,252.16129491062802,559.1489637530229,0.0,481.9410363017689,37.93934709988329,37.14065803638761,20.071902119905218,94.5606239497117,0.0,71.45932967944195,122.26515585699372,138.09961542711108,124.92869318213206,5.4,64.67367936946275,-10.455091548266617,81.58902461574596,116.65807328033495,0.0,9.69700623
9,20190724-180241_785509_03.csv,149.61450195,2,20190724.davide,0.8972570897257091,3.7460378706715316,0.0,22.000000000000004,0.0,0.0,90.09939496535182,16.007476313988484,88.25805029253704,124.12165102881286,75.64568352833359,101.31059654407728,22.039330543933055,28.400943972791044,5.55,82.69999999999997,0.0,35.65,13.86576150627615,34.61185256113851,9.4095,72.3735,-6.5205,31.968000000000004,5837.853974895398,725.003162564063,5761.7,7307.3,5217.1,6393.9,-6.11171548117155,62.765018752775454,0.0,137.70000000000059,-20.2500000000029,20.2500000000029,0.6431304537178432,1.0832306969108174,0.0,6.574725059162049,0.0,1.6981571448020356,7.40080785337459,6.280360464227877,7.6788438154773075,20.74379164728616,0.0,11.138317008289388,16.33232025534435,13.726930607305185,15.62593088483317,38.83782163541643,0.0,29.050228339600277,13.097440755723097,9.929566531007433,14.413960930702975,31.004140173562437,0.0,18.813080451970965,388.6009645961484,302.26904002951545,389.7069012142624,980.9383846974622,0.0,601.6042643385691,45.46578737731619,31.487811496987902,54.843454481229294,88.54424253121786,0.0,74.82064748584449,0.0,221.1161110589569,0.0,22.000000000000004,inf,-2.5104157233946096,92.55824518537071,90.32365568495553,0.0,11.929473879999989
10,20190724-180241_785509_04.csv,137.81948853,2,20190724.davide,0.4003159557661928,1.6157909799015768,0.0,9.266666666666667,0.0,0.0,102.14615768576478,19.19387220649692,106.50708478392973,136.25377789233738,84.59309943618806,112.5727092892909,29.15726698262243,29.186866751645184,22.75,84.35000000000002,0.0,55.40000000000001,8.746613744075828,41.41955752490646,6.2775,76.88250000000002,-33.1965,37.071,5687.789573459715,796.9153213985303,6035.6,6919.9,4963.8,6306.7,-11.260663507109005,67.52418232462868,0.0,195.7500000000003,-20.250000000000057,20.249999999999968,0.902052235268576,1.2203684599854205,0.0,2.6866706984021524,0.0,2.6810291406344926,7.74201952342392,6.641795031639342,8.646023969660899,19.51054296302521,0.0,11.849592245671843,17.015880046172754,13.43333228484905,19.315499354835044,40.020514701649255,0.0,25.627272253711066,14.676780570713646,12.024905097043161,13.920225097144577,31.639170839858735,0.0,26.985809871077844,285.7328192163632,245.49438231414356,290.2090654066757,764.6585259332501,0.0,426.9901522262963,45.043956992763334,32.97034891888303,63.99549273544402,87.06574024622498,0.0,74.13067704285227,175.5030210042105,195.41983306442125,189.5847607222704,9.266666666666667,22.222638430392596,-15.456079265713807,88.7075113513619,105.82101412876365,0.0,10.529510499999972
11,20190724-181236_1380271_01.csv,136.93550682,3,20190724.davide,0.0,0.0,0.0,0.0,0.0,0.0,95.55685355202547,17.34457586683428,100.79345602665865,120.92456461940228,88.72316222106286,107.28837326679722,26.10887573964497,24.77705948372591,19.5,71.7,0.0,47.0,-1.0870695266272221,36.35077699592887,0.4927499999999999,81.0,-32.1975,14.812874999999998,5732.025443786983,1047.8597880069763,6022.200000000001,7294.6,5659.975,6379.0,-17.214497041420117,56.005852113916774,0.0,176.8500000000003,-20.250000000000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.669402458240521,6.294254844490435,5.1027494228199135,20.498693675600133,0.0,8.734981618907348,15.362364680814174,11.081628219492496,17.066638759366562,32.715816699443046,0.0,24.323157234416517,10.64028153619002,9.743573697162924,8.479114132935699,34.23093793871408,0.0,18.516953216202566,415.3198524491707,433.62629265588555,299.3087481044009,1406.725537983541,0.0,517.5139672917439,34.75102590558463,28.39140616129573,38.19432500853222,76.08596416654825,0.0,68.4075053465939,-1.0,-1.0,-1.0,0.0,0.0,0.0,70.29182724590392,106.23527601203664,0.0,11.245994569999993
12,20190724-181236_1380271_02.csv,119.37600708,3,20190724.davide,0.09714950552646888,0.7075912193276757,0.0,6.6000000000000005,0.0,0.0,112.71589098914916,8.822512874348986,110.04008411682716,130.29109176968316,105.55834678230991,121.09063569499996,32.83752181500873,38.27065677606851,18.55,100.0,0.0,64.35,-14.933497382198953,25.305442024054294,-26.271,32.562,-35.37000000000001,11.3805,6354.5907504363,564.2913710444942,6262.5,7319.0,6004.9,6763.8,3.8332460732984304,55.97442549704559,0.0,257.85,-20.250000000000057,20.250000000000057,0.3364014571588769,0.5296896525566155,2.4996982607657376e-08,1.178334808174798,0.0,1.178334808174798,3.8733950168777387,3.4386178282023376,3.374929805728198,9.005268442249907,0.0,7.774271904505526,17.319991806470824,15.963695622439737,13.936431142961693,48.52890865117793,0.0,35.658022593997956,7.930215138932507,8.426019381721197,4.7839682885554575,23.706788914129415,0.0,15.811050911629634,241.7683306782722,215.29587905510778,209.7108304829785,688.0597330765752,0.0,431.20129343154036,24.050841301140036,22.40482909285612,19.809782359624194,61.99034435876763,0.0,45.13995346621615,89.5637664732144,93.7691981248945,92.20125789652957,6.6000000000000005,79.51059062996794,-49.62000847149976,117.27585808809586,92.19405021952338,0.15357766143106458,9.52999878
13,20190724-181236_1380271_03.csv,140.28448486,3,20190724.davide,0.0,0.0,0.0,0.0,0.0,0.0,107.37059878452482,17.90064139220608,111.68909302954876,130.36849403290051,104.39184825140323,119.22376386879921,34.98868552412645,36.691695542305936,26.4,100.0,0.0,52.3,-8.481054908485858,29.20114619547459,-22.7205,66.285,-34.371,11.178,5486.384359400999,571.3730149283367,5429.0,7165.0,5119.5,5836.0,-15.860815307820298,54.566199010933786,0.0,137.70000000000024,-20.250000000000057,18.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,6.116432734587922,6.390056039501306,5.093847896339185,23.55965589290237,0.0,7.392084791553209,19.709053628429174,16.37409635602872,20.710793413558466,47.97880299344095,0.0,33.96637499186423,9.367214773876123,8.932460016605305,7.05340898002315,26.322633495399142,0.0,15.880636904892235,263.58028189455416,225.45697673719525,243.0301283388568,850.5594182439988,0.0,449.10235298989255,30.93545303555605,28.016781168455815,17.796146523699143,70.345205412738,0.0,60.5243926385995,-1.0,-1.0,-1.0,0.0,0.0,0.0,61.73821664549764,109.17012630739602,0.14143094841930118,10.013000490000024
14,20190724-181814_1717738_01.csv,117.40950203,4,20190724.davide,0.0,0.0,0.0,0.0,0.0,0.0,106.13412761110298,6.927496674515567,105.19265608070556,127.39947572876741,101.99966196656929,109.80412887981217,30.821510673234815,29.814083683252914,22.9,100.0,4.35,40.35,-17.208399014778326,21.74036310039248,-26.676,35.3025,-33.776999999999994,3.7260000000000004,6278.677996715927,418.7304489252775,6217.0,7303.6,6013.2,6523.1,-2.391871921182265,46.01926552846776,0.0,176.84999999999923,-39.14999999999935,20.250000000000057,0.0,0.0,0.0,0.0,0.0,0.0,3.0719282151650185,2.323573852963033,3.975456505469129,6.650479882336556,0.0,4.923666770337069,10.91277842395015,9.265941103276438,12.474511138345363,37.374767019996185,0.0,14.042288285799671,7.650337559181054,7.323370919116176,6.641041776694321,22.7320732251602,0.0,12.833445122986952,182.16668802426915,139.20471524967735,232.6174016437466,408.26242761089964,0.0,288.8964235738659,27.595199435523654,20.500239490173914,35.189236005535385,57.91379263948658,0.0,41.06268192635408,-1.0,-1.0,-1.0,0.0,0.0,0.0,93.35062923262169,127.39947572876741,0.041050903119868636,10.129501340000004
15,20190724-181814_1717738_02.csv,115.6769867,4,20190724.davide,1.6844602609727166,5.105979984838163,0.0,22.46666666666667,0.0,0.0,114.97155180086762,11.545941324750032,112.76151717551251,139.76238212239517,105.70719325246515,122.74276037430667,34.85907473309609,32.4262810908253,32.225,100.0,0.0,47.8,-19.31143772241993,24.14169417456484,-31.023000000000003,30.401999999999997,-37.681875000000005,-4.195125,6317.306583629893,569.8737692193589,6349.65,7312.4,6043.0,6648.549999999999,-3.675266903914591,48.026857667510015,0.0,139.04999999999993,-20.249999999999837,18.900000000000006,1.8277232131504975,3.1467335913945695,1.0039589715350043e-07,7.706280296111309,0.0,2.488764763104223,4.825234431688784,5.070577955585238,4.321510736231453,16.372783344511117,0.0,5.9176405904996745,13.35111403892862,11.683279963736899,15.246407854404165,46.143191040466455,0.0,19.269964779832232,7.079748449112862,9.15042287289453,3.2743964179185645,27.802830399218934,0.0,9.70777033263205,234.6422615835946,194.47950703641476,262.88524371120263,594.991471836184,0.0,416.0927728374289,21.448354698574185,21.033020746256156,18.202548129666347,62.750196956086455,0.0,38.12291568649624,58.23702132210656,91.58695385119154,74.09469235554207,22.46666666666667,49.98219365811357,-22.102098084290976,121.97707732413988,130.40345045217782,0.11921708185053381,9.346496579999979
0,20190726-114450_778807_01.csv,115.29349899,0,20190727.oliver,0.0,0.0,0.0,0.0,0.0,0.0,116.82501448784511,11.21938977939548,117.81788384126408,144.47046901059886,108.28065231886995,124.80131961294641,37.07368896925859,29.774085965189677,43.45,100.0,0.0,60.8,-17.636956600361664,27.500494777382286,-22.7205,34.5195,-42.876000000000005,8.046,5540.93869801085,559.3850755093932,5578.3,6896.2,5099.8,5932.7,0.10497287522604093,71.63051485995703,0.0,237.6000000000001,-39.15000000000006,39.15,0.0,0.0,0.0,0.0,0.0,0.0,4.254211904138401,3.7726771466927334,4.42119371814714,11.350917507185384,0.0,6.795547265597973,15.942121528391716,12.214582609070087,22.392659532583693,29.75036108475604,0.0,25.83727622960331,8.874878198764632,8.931897784881352,6.676864625662362,24.77648098286449,0.0,17.81994874009016,205.88345904945444,182.11195037663813,219.23240595048085,548.756966333455,0.0,319.9431928079135,37.55789160037985,31.746418443036898,41.768171033634815,89.3370191463189,0.0,66.42197447733191,-1.0,-1.0,-1.0,0.0,0.0,0.0,108.14633221459894,144.47046901059886,0.02531645569620253,9.196998590000007
