run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
0,20190722-181856_2268710_01.csv,127.06649399,0,20190724.davide,0.10376884422110554,0.6736757583750707,0.0,6.333333333333334,0.0,0.0,61.806946079034766,36.15606580741134,47.141848154328216,143.40328980338492,35.18948315647209,79.61318032437771,33.9751256281407,37.728283227972476,15.3,100.0,0.0,58.95,-12.319801507537688,52.81898973923233,-17.982000000000006,76.88250000000002,-66.430125,26.962875,2887.82311557789,1570.8534110435035,2236.45,6247.0,1667.8500000000001,4820.05,2.233605527638192,87.50598138443453,0.0,336.15000000000066,-18.900000000000006,20.2499999999997,0.013344800492828574,0.0927064641293553,0.0,1.000863055819699,0.0,0.0,8.800020277943155,7.70503351255655,7.001512159229378,23.5167831645866,2.062042307290155,13.732122092067982,15.285963762787233,9.721788897636845,19.865423048970612,35.077352784837686,4.286723807877658,21.76313696276958,22.773266129676667,20.696464642709426,16.85122321232737,59.659821367540246,2.968780127886905,43.473525620471456,431.24660191162246,401.025069392951,330.44009165684247,1330.4607009013685,104.55335421687509,548.6466185648078,60.88910150533034,40.54838131872688,80.99463159694561,107.08992528677543,13.541191867723185,94.98626914444822,0.0,313.76709966311955,313.76709966311955,6.333333333333334,0.3345571748215555,-0.3345571748215555,43.10683637828228,134.92123966313977,0.1708542713567839,18.930496219999995
1,20190724-173039_1137723_01.csv,121.15800666,0,20190724.davide,0.0,0.0,0.0,0.0,0.0,0.0,157.29265981778562,7.8376751067368255,156.94637255342477,170.3427418892956,152.14810683346602,164.4638427635371,65.0237819025522,39.51112468411252,86.0,100.0,35.375,100.0,-10.524455916473316,9.368505585100118,-7.3035,0.9855,-17.387999999999998,-3.3615,6515.500928074247,441.324857355743,6466.2,7313.1,6209.6,6711.049999999999,-5.275491309587751e-16,35.8074764831735,0.0,139.04999999999993,-18.900000000000226,18.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,3.2973490142579913,3.144426946591226,4.492094874350486,8.04433877087367,0.0,6.659976152599095,17.829646077347928,16.96574935049736,25.555550084828763,42.444521552245064,0.0,34.51289283247957,3.9342494670939647,3.794777996701515,5.25700356568663,10.645060443894657,0.0,7.564862225447647,173.39772477336888,166.2658629475015,262.77311721454663,402.28417079142685,0.0,290.06350736116696,19.442200355439287,18.33670917417768,30.48746065657868,45.82523168772492,0.0,34.271313626794296,-1.0,-1.0,-1.0,0.0,0.0,0.0,136.41388630253738,170.3427418892956,0.48259860788863107,7.1640014600000015
2,20190724-173454_1392984_01.csv,125.82299614,1,20190724.davide,0.0,0.0,0.0,0.0,0.0,0.0,147.57656529006542,21.120149033118263,153.8144861068654,178.98169641655315,125.58521381803273,166.5369086606829,47.66347826086957,48.421150140240016,12.575,100.0,0.0,100.0,-10.324271739130435,10.676747619574847,-6.5205,4.9005,-19.5615,-2.1735,5775.107826086955,847.6158950092831,6017.25,7036.8,4852.5,6561.25,0.5165217391304336,56.936644154448835,0.0,178.2000000000002,-20.25000000000001,20.25000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.451072433189234,7.347477758753743,6.985708763858723,18.6714938619064,0.0,14.889765578029953,18.473958791919337,20.51761000923417,2.6284112574686267,49.593238604941234,0.0,41.87948755021624,5.3700964797421245,4.90592264014442,6.902416954780334,13.157703281684245,0.0,10.020872791635075,301.9146000439114,295.602813294773,291.79764057169245,757.1083066495397,0.0,601.2082458003148,37.1816694274825,33.62900936988242,47.830787654095225,76.93969697621286,0.0,72.65111755163804,-1.0,-1.0,-1.0,0.0,0.0,0.0,155.06168477996104,140.97504825138384,0.4369565217391304,7.647499079999989
3,20190724-174016_1715124_01.csv,122.15750503,1,20190724.davide,1.740708604483008,5.739347501095748,0.0,24.66666666666667,0.0,0.0,146.95135693819714,14.549601610761949,144.20339434518732,170.88070130708616,134.20392027468642,161.2783186401644,51.631019522776576,45.10427933088294,52.55,100.0,0.0,100.0,-10.667049891540131,8.926423367604901,-8.1,1.1745,-19.5615,-2.1735,5772.804555314533,578.6282468804125,5655.5,6730.4,5276.4,6362.0,0.2577006507592185,24.479597323818094,0.0,59.40000000000012,-18.900000000000095,18.90000000000036,2.201605845291973,3.5211320901668457,0.0,8.199931738354868,0.0,6.337683694973432,5.644549716842474,5.637782496106121,4.729897322903026,14.545130346526095,0.0,11.581401316709178,17.07798169449539,17.133619047987896,13.779121231397362,45.22535425330223,0.0,35.52948099959382,4.077552000921059,3.680124924747592,5.836403626007387,9.566853952067783,0.0,7.260195303548806,222.57693685915385,222.70799630622315,184.3923783395096,573.2778662881374,0.0,455.8715114288365,13.975913381530264,12.373574212843822,19.324158624185007,27.38094328682601,0.0,25.689690925529774,72.62849365082639,102.15849444494825,84.67540197095559,24.66666666666667,92.38511103073974,-36.11524899136234,156.8528800839207,168.5219571756274,0.4164859002169197,7.663497929999984
4,20190724-174911_2249690_01.csv,155.88000488,1,20190724.davide,0.0,0.0,0.0,0.0,0.0,0.0,147.38320838378897,15.12620643960856,148.99324089114245,169.5959312866768,137.1799210784058,160.4273949339349,58.98728260869566,48.00509432169664,100.0,100.0,0.0,100.0,-10.538775,8.30582744536665,-8.8965,-0.3915,-14.418,-2.325375,5230.854130434784,464.5191943525048,5275.4,6155.6,4868.075,5489.625000000001,-1.7608695652173918,24.59117956772244,0.0,59.40000000000003,-18.900000000000006,18.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,5.317082121884505,5.09097264759493,5.646588632228562,14.591823214549922,0.0,10.108939854285305,16.569935511366577,20.51731495345203,0.0,49.22713768707063,0.0,40.00453910508567,2.8398754481869375,2.6472910708442794,3.372986595746925,7.659969562658067,0.0,5.024241712338501,169.3160738711389,151.00592705082343,245.9363829497063,354.10510384147017,0.0,298.71197996873934,12.553343067872696,11.498992127617239,16.55263974884309,29.361557643862664,0.0,20.25788477148029,-1.0,-1.0,-1.0,0.0,0.0,0.0,110.25955573680858,136.45293446854413,0.5673913043478261,7.64800262
5,20190724-174911_2249690_02.csv,134.95350647,1,20190724.davide,0.0,0.0,0.0,0.0,0.0,0.0,165.21522469004478,11.980891773320634,167.71792032703004,180.29383986021043,159.9058608078263,174.7993715522323,79.81958637469586,37.0566762632883,100.0,100.0,85.10000000000002,100.0,-10.779799270072994,9.947728645726091,-11.259,2.16,-20.1555,-0.3915,6415.252311435524,471.02411099102784,6483.6,7313.7,6058.5,6745.6,-0.5255474452554745,37.80209978526567,0.0,139.04999999999993,-18.900000000000183,18.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,3.9592260971019253,4.184522091715469,5.88501703569793,12.48247608011771,0.0,6.080563430113245,18.005471467990017,20.666168991869217,0.2301374671122457,45.7637839787947,0.0,44.066283524433686,3.9384107596116724,3.9933006602881727,4.269047244465355,10.269790629249368,0.0,8.330921178836725,193.03910746779468,199.8812969321308,257.0048805023126,528.9479147530566,0.0,389.48279341149566,21.021956355726314,20.459922277042836,35.128787890142945,45.66340509931141,0.0,40.9822473257935,-1.0,-1.0,-1.0,0.0,0.0,0.0,134.20202254827012,180.19745680877082,0.708029197080292,6.830505380000005
6,20190724-175209_152727_01.csv,120.75850106,1,20190724.davide,0.0,0.0,0.0,0.0,0.0,0.0,157.53300168968678,14.586354294175948,162.80563420091332,178.64824908381274,149.5530014546498,167.1791287423216,73.63418604651163,31.44821074602091,88.5,100.0,43.3,100.0,-13.691888372093025,11.553823987267979,-16.5915,3.132,-25.2855,0.3915,6383.215581395349,331.9229695707758,6414.1,7055.2,6209.775,6584.0,2.571279069767442,45.48790645389499,0.0,139.04999999999993,0.0,20.25000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.527328481022435,4.388787361254955,2.605261419453311,14.450308820097941,0.0,5.102637990303302,16.893808180519603,16.620070172597888,17.759037453253995,39.14051230444961,0.0,33.55327991446504,5.145155152736006,5.081706735454172,5.191282726216201,12.030560275626032,0.0,10.625202230704742,114.4508604075806,125.32819922672061,105.12195858587746,336.5725865990884,0.0,199.31894636713452,27.534167241607967,25.77690495033967,40.92031907953252,57.053566996046456,0.0,53.09152780870799,-1.0,-1.0,-1.0,0.0,0.0,0.0,120.00639182104928,178.64824908381274,0.46744186046511627,7.14800262
7,20190724-180241_785509_01.csv,116.40950393,2,20190724.davide,0.0,0.0,0.0,0.0,0.0,0.0,162.5652212090469,8.06200810445048,162.0155811842997,178.4463801357573,155.22207357510982,169.07467763645744,60.26618705035971,43.24615987947019,100.0,100.0,11.3,100.0,-11.16560071942446,9.877642617534564,-10.8675,1.7685,-22.1265,0.2025,6308.6637889688245,407.8290046415965,6300.3,7255.9,6027.7,6592.2,0.7543165467625901,43.873342951127505,0.0,178.20000000000053,-18.900000000000006,20.24999999999988,0.0,0.0,0.0,0.0,0.0,0.0,3.641478597637903,3.648177844278194,4.708577072667234,9.372600738176452,0.0,6.779495678079876,19.623092823557826,19.70839869341665,20.576162769307786,47.61670451368637,0.0,38.902838094527844,4.122849412336566,4.040223772337733,6.192963442082362,9.42501454948826,0.0,8.241030302494538,144.80148842076133,144.4828711956666,179.52900980846854,366.3163918509399,0.0,273.0856879512708,25.902931147212364,25.14420929616559,38.08793166648264,56.76213210090599,0.0,50.72367814998052,-1.0,-1.0,-1.0,0.0,0.0,0.0,151.0086836531092,172.22040411931684,0.513189448441247,6.930999749999998
8,20190724-180241_785509_02.csv,121.22549439,2,20190724.davide,0.0,0.0,0.0,0.0,0.0,0.0,157.3608903608046,10.121633633959268,156.41190516858748,176.51141530781058,149.3994983326761,165.00407714123276,58.88549883990719,44.07057901339806,86.75,100.0,0.0,100.0,-11.028654292343386,8.111006724570153,-9.477,-0.2025,-18.86625,-2.66625,6388.360556844548,395.7816474277445,6371.9,7277.7,6029.950000000001,6694.799999999999,0.36647331786542936,31.838071514558585,0.0,117.44999999999996,-18.900000000000006,18.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,4.486967200906104,4.374462359609873,5.812210586493351,12.823613533038694,0.0,8.553631078983578,20.355628148344127,20.129793674054987,21.48615702536391,49.31983784913353,0.0,40.62075544445399,3.222657388221227,3.0036264349981185,5.3564193308809225,6.473277053917714,0.0,6.1746165509112565,162.02747893255395,155.74129638539148,201.9625582438655,391.17699298007267,0.0,294.55941535698946,17.788804726705095,16.67164553100491,26.35417729801628,35.897077623527345,0.0,35.36610776126213,-1.0,-1.0,-1.0,0.0,0.0,0.0,133.80254875726695,162.66748221208073,0.48491879350348027,7.164001459999973
9,20190724-180241_785509_03.csv,149.61450195,2,20190724.davide,0.0,0.0,0.0,0.0,0.0,0.0,141.69980823058785,28.397501372479063,151.1668514976111,178.65038724459794,117.49070353504014,165.4169314227849,63.10939457202505,43.47996250677833,95.8,100.0,7.525,100.0,-11.74026513569937,10.984783868788279,-7.3035,5.6835,-17.982000000000006,-1.9709999999999999,6303.748643006264,500.1055556291764,6333.0,7286.9,5903.1,6682.65,-5.929853862212945,35.7174405698009,0.0,79.65000000000018,-20.249999999999968,18.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,7.960884591135585,7.435919470069464,7.59529144992451,18.656603121235005,0.0,15.362348376301167,13.598996854183193,18.003120944920795,0.31903503612550665,49.69511073693037,0.0,27.581006171139045,4.149680093731496,4.637830257671668,3.0448047341901407,13.888621472405477,0.0,5.8180824746462125,241.68904260182222,209.69982584918208,362.7005034127721,566.5914511015019,0.0,405.52967282476766,15.442341353649276,15.960138467976906,13.771075741308803,45.90011921725576,0.0,28.505104026430885,-1.0,-1.0,-1.0,0.0,0.0,0.0,92.5662332877297,149.48955848416438,0.5052192066805845,7.964019770000064
10,20190724-180241_785509_04.csv,137.81948853,2,20190724.davide,0.0,0.0,0.0,0.0,0.0,0.0,155.5553739847884,16.19416822577151,156.65866366129387,179.754259640655,148.75603584583186,168.25626389084005,66.73386727688788,44.67962057663709,100.0,100.0,0.0,100.0,-10.49308352402746,7.415306527608799,-11.6505,-0.7965,-16.9965,-2.1735,6533.242562929062,403.9960499975214,6523.8,7289.5,6191.9,6878.6,-0.8588100686498875,34.3881976693718,0.0,139.04999999999993,-18.900000000000006,18.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,5.624997574172211,5.559400466994626,6.458571434713779,15.531954290870981,0.0,10.27952942470623,16.522879523460258,21.022964941357262,0.0,49.41330365031464,0.0,40.87145155482617,3.7101994989321163,3.5999751919109437,4.175773918723951,8.487961688984115,0.0,7.855065528544774,177.47709449854835,166.21503753925103,263.36031261191516,410.84102439310124,0.0,307.55113008381085,19.688998287509186,20.25524640571275,14.040776215497072,47.521525875599,0.0,44.31888653220852,-1.0,-1.0,-1.0,0.0,0.0,0.0,114.96798243532676,156.9438493482048,0.5926773455377574,7.26400756999999
11,20190724-181236_1380271_01.csv,136.93550682,3,20190724.davide,0.0,0.0,0.0,0.0,0.0,0.0,158.54440531981416,11.565885506756462,160.17351915928333,174.16633201222785,154.92687654675004,167.04413309667908,71.1178738317757,40.694345214921,100.0,100.0,29.7875,100.0,-11.372677570093456,9.555428768120972,-8.4915,-0.3915,-21.782249999999998,-1.7819999999999998,5676.23855140187,532.2098068308114,5546.4,6811.3,5225.175,6160.475,1.0629672897196265,26.671860222124167,0.0,59.40000000000012,0.0,20.2499999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.271242157482191,4.354627447475559,5.78827901183727,13.6941150172972,0.0,7.16025099009529,20.07254342438662,20.060067194176387,16.507348900972918,46.64131156466724,0.0,40.460311568548036,4.075649346407672,4.386756356339773,2.1518699783063733,10.96867389981332,0.0,8.794386722000276,196.371189643485,200.98155530791695,178.44179080250353,505.1359336180326,0.0,411.3226754967496,15.772034657726199,15.307756589004663,15.544094200936366,35.092035166088465,0.0,31.49084680015341,-1.0,-1.0,-1.0,0.0,0.0,0.0,126.93533153766136,168.70121002838124,0.6144859813084113,7.1139984099999936
12,20190724-181236_1380271_02.csv,119.37600708,3,20190724.davide,0.0,0.0,0.0,0.0,0.0,0.0,154.46320423132406,10.64058468948957,154.61076212581054,173.28856126870002,144.78845985072098,163.48339424991082,52.38875,42.70211012514594,60.0,100.0,0.0,100.0,-10.108370454545456,8.199634113262627,-8.991,1.1745,-18.9675,-2.3760000000000003,6141.271363636364,515.2011511521281,6199.35,7304.0,5677.85,6507.675000000001,0.7179545454545452,32.38510471182865,0.0,79.65000000000018,-18.900000000000006,20.2499999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.724454897790298,4.634439180829329,5.396828068320032,12.373864080430321,0.0,8.653959133593188,17.81077641355215,18.07311152565697,17.02020056262578,48.79833429431273,0.0,33.344033800066384,3.394354509194158,3.1627799899229245,5.362059580575531,9.20312138616663,0.0,6.010228945636062,193.85129163961238,188.41614589492366,215.53914022630548,490.36156108933693,0.0,367.77777912856413,18.85159462212921,17.32809715624178,28.99245439855337,38.711501438923534,0.0,35.19573166354206,-1.0,-1.0,-1.0,0.0,0.0,0.0,150.91535060998933,167.5073235982475,0.3431818181818182,7.313995360000021
13,20190724-181236_1380271_03.csv,140.28448486,3,20190724.davide,0.0,0.0,0.0,0.0,0.0,0.0,158.64511396768603,8.754486125348379,156.48798758849045,175.85887409510616,152.8660703141394,165.18025575799558,57.263551401869165,42.016430136430316,55.400000000000006,100.0,14.387500000000001,100.0,-10.823845794392524,8.591495202840262,-7.01325,-0.3915,-19.21725,-2.565,6448.948831775701,407.7971683494805,6379.25,7312.9,6030.025000000001,6766.049999999999,-0.2775700934579433,35.44257137602307,0.0,118.80000000000005,-20.249999999999968,18.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,3.922779176025572,3.831767459826894,4.670151206908772,11.131434315935309,0.0,7.5105259285167305,18.275197360080075,18.920217077927937,13.862540687492771,47.097033041973944,0.0,38.26173936364811,3.7098848159536955,3.477467677889377,6.272346954148178,7.655207964089618,0.0,6.92906312381884,149.97748920242896,145.77648516864159,154.4757566573189,333.73889037801126,0.0,308.74863517207126,20.933551055526717,19.829483668852834,28.61819821630482,44.495724361248,0.0,40.69366826685829,-1.0,-1.0,-1.0,0.0,0.0,0.0,138.5529753835579,161.6893404600365,0.4485981308411215,7.113494869999954
14,20190724-181814_1717738_01.csv,117.40950203,4,20190724.davide,0.0,0.0,0.0,0.0,0.0,0.0,160.12893060251056,10.723925341503035,161.4305910762875,179.2548011387143,151.13587880300287,169.21311671812356,57.644457547169814,47.19415068924874,100.0,100.0,0.0,100.0,-10.436487028301887,8.090469465842347,-9.288,3.537,-17.982000000000006,-2.3760000000000003,6290.588679245283,431.18679519879436,6348.45,7067.9,5932.349999999999,6658.775,-0.18466981132075408,33.19451805954017,0.0,137.70000000000007,-20.24999999999988,20.24999999999988,0.0,0.0,0.0,0.0,0.0,0.0,4.718613113011088,4.637477287615235,6.086917592827374,12.273330870072074,0.0,9.137498293286386,20.653046184996732,20.109918350076423,24.453177378398006,47.96975653167886,0.0,41.759761432786426,3.3391399128653942,3.249811185626761,4.701771192126536,8.766163216985763,0.0,6.388158471140875,188.01898147596296,185.28430080400187,236.50026622301462,489.93713993038625,0.0,367.54048016097727,17.819360608940098,17.32723500571092,23.103316160216202,39.392947388552756,0.0,38.04718742566102,-1.0,-1.0,-1.0,0.0,0.0,0.0,159.67441716196868,179.2548011387143,0.5212264150943396,7.047500609999993
15,20190724-181814_1717738_02.csv,115.6769867,4,20190724.davide,0.0,0.0,0.0,0.0,0.0,0.0,155.81392309559195,11.342886674312599,154.04168713154405,182.52459668412914,151.1430198230732,159.59183854548178,67.22809633027524,37.496365289597456,99.775,100.0,34.2375,100.0,-10.762286697247706,9.635798209653208,-9.3825,1.9575,-21.141,-0.93825,6336.939678899082,389.8262030185973,6178.2,7192.7,6009.025,6664.225,0.26938073394495476,42.02486138107283,0.0,178.2,-18.900000000000006,20.2499999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.6161222519225427,3.0372859911020145,2.222079178857989,10.626493048784216,0.0,4.488590605507953,17.76250863502131,16.83123870220012,22.698439354190363,40.19223343061074,0.0,34.602757036124245,4.23026918775417,4.0326816925235,5.881357163913799,9.828433784810887,0.0,8.456710094263837,130.87698095414058,145.93787770344693,91.30919906999351,426.9979439301787,0.0,278.04980072143906,23.433915153413032,24.081413890844885,20.490196056214568,57.27014810314604,0.0,55.91702435637676,-1.0,-1.0,-1.0,0.0,0.0,0.0,128.75770894459407,182.52459668412914,0.5137614678899083,7.247497559999999
0,20190726-114450_778807_01.csv,115.29349899,0,20190727.oliver,4.932075471698113,10.630545822466239,0.0,34.333333333333336,0.0,0.0,142.43232753849188,22.226942595556075,144.84020732132637,175.8500688137483,120.61341797361685,164.4729145547461,59.67840670859538,40.83052948214392,78.5,100.0,0.0,92.25,-10.861330188679245,8.309885384306165,-12.0555,0.2025,-19.17,-2.3760000000000003,5987.980503144655,516.3909893111644,6021.0,6873.9,5553.3,6478.0,-0.29150943396226403,22.831138350706286,0.0,79.64999999999982,0.0,0.0,3.6273450038859796,5.664754793962413,0.0,13.975456475416433,0.0,8.540996846719848,9.03573430705968,8.405904643521982,10.716713963459117,25.048592880687142,0.0,14.841150718483423,14.652548591424576,14.484277780701577,7.916552974146171,36.29457528302095,0.0,29.832024191071653,3.368520508524982,3.3372237603185986,2.3680429530600926,8.508834922652369,0.0,6.92779745150799,257.8489712391046,228.34819051584913,340.1056443169306,596.9370017666372,0.0,454.702008212372,13.511651669289371,11.610546399482205,20.367894875163913,26.69489586185675,0.0,23.634519797699273,48.96547949843762,106.60157032844381,69.68528844212233,34.333333333333336,73.5978191722891,-22.90414992398338,163.59289826159568,175.8500688137483,0.20754716981132076,7.930999759999985
