run_no,file,lap_time,session,username,brake_mean,brake_std,brake_median,brake_max,brake_q25,brake_q75,CHA_Speed_mean,CHA_Speed_std,CHA_Speed_median,CHA_Speed_max,CHA_Speed_q25,CHA_Speed_q75,throttle_mean,throttle_std,throttle_median,throttle_max,throttle_q25,throttle_q75,steer_mean,steer_std,steer_median,steer_max,steer_q25,steer_q75,engineRPM_mean,engineRPM_std,engineRPM_median,engineRPM_max,engineRPM_q25,engineRPM_q75,steer_speed_mean,steer_speed_std,steer_speed_median,steer_speed_max,steer_speed_q25,steer_speed_q75,rolling_std__brake_mean,rolling_std__brake_std,rolling_std__brake_median,rolling_std__brake_max,rolling_std__brake_q25,rolling_std__brake_q75,rolling_std__CHA_Speed_mean,rolling_std__CHA_Speed_std,rolling_std__CHA_Speed_median,rolling_std__CHA_Speed_max,rolling_std__CHA_Speed_q25,rolling_std__CHA_Speed_q75,rolling_std__throttle_mean,rolling_std__throttle_std,rolling_std__throttle_median,rolling_std__throttle_max,rolling_std__throttle_q25,rolling_std__throttle_q75,rolling_std__steer_mean,rolling_std__steer_std,rolling_std__steer_median,rolling_std__steer_max,rolling_std__steer_q25,rolling_std__steer_q75,rolling_std__engineRPM_mean,rolling_std__engineRPM_std,rolling_std__engineRPM_median,rolling_std__engineRPM_max,rolling_std__engineRPM_q25,rolling_std__engineRPM_q75,rolling_std__steer_speed_mean,rolling_std__steer_speed_std,rolling_std__steer_speed_median,rolling_std__steer_speed_max,rolling_std__steer_speed_q25,rolling_std__steer_speed_q75,bkpoint_relative,bkrelease_relative,brkmax_relative,brkmax_brake,brkpoint_grad,brkrelease_grad,speed_entry,speed_exit,porc_full_throttle,segment_time
16,20190731-170417_14677125_01.csv,105.68000031,4,20190731.3roman,9.054299835255355,19.02283259981116,0.0,68.0,0.0,3.293333333333333,150.66199505773903,45.4230190360706,134.27845058677138,226.61429736812283,113.27894141676754,197.31188106632368,57.23344316309719,44.218475487387565,77.45,100.0,8.775,100.0,-16.325280889621087,12.796713382995334,-13.8105,0.5535,-31.8465,-2.1195,5610.723228995058,888.9599542730299,5828.7,7264.2,5024.4,6230.45,-1.3344316309719935,29.33345068361557,0.0,129.6000000000001,0.0,17.549999999999244,10.304187258962218,10.7864659530562,7.766190091847756,26.657286859573087,0.0,23.427519867580976,14.961132896546316,13.583439534026526,14.076171662026637,40.01337230523685,0.0,23.937889038146892,19.80351760208179,17.517285446048902,15.331478595675428,46.592123269430104,0.0,38.80736009581858,5.3839301814481795,4.35666957902994,6.002233091748614,12.402943865901245,0.0,8.592743091842909,419.72990660412546,316.92600120699234,497.8089961935248,866.5128105836188,0.0,715.8112072532927,20.101466380089846,17.366650817218577,16.496034956434784,43.907355194069595,0.0,42.01025942608857,120.46691134053322,286.854707199888,152.83750269731672,68.0,127.46000862566896,-16.132843680649813,218.11601818338792,159.117957614449,0.4645799011532125,10.096500400000004
17,20190731-170417_14677125_02.csv,104.43049621,4,20190731.3roman,9.405356125356125,22.934450213048976,0.0,90.88,0.0,0.0,156.35020761832646,37.97448704268771,143.30942482806913,225.46698528083974,125.72597714721012,172.28704634508077,61.72974358974359,40.107168987787745,71.05,100.0,18.5,100.0,-17.377384615384617,14.061661999351623,-18.414,0.918,-25.7715,-2.214,6045.409914529914,446.4600848917334,6092.3,7124.5,5766.5,6229.0,-0.7223076923076927,28.79125647290727,0.0,91.79999999999993,-18.899999999999295,17.549999999999997,8.72270926779687,13.451650278178946,0.15970066919727213,32.63100499298235,0.0,19.35168505436487,12.849408347674848,15.513316113323203,6.223034897438258,46.629842763792496,0.0,14.889734136044549,20.280850259039596,16.223047038871666,23.841668528621035,48.256222547046185,0.0,34.257221664649144,6.589459263965047,5.014376459976181,8.621211623755848,13.485241458152212,0.0,10.478633175950208,229.68549094280272,172.9858528735829,289.0263478434754,425.29149080425117,0.0,382.3414906482132,19.36977038718529,14.343708971837476,25.710119870515594,37.06143946850132,0.0,29.65618055694513,100.68184690349813,177.9720169709385,129.7226879090631,90.88,187.96073051947198,-55.07899150415058,218.52697485606672,173.1315518866922,0.4358974358974359,9.729492180000001
18,20190731-170417_14677125_03.csv,117.72550964,4,20190731.3roman,6.759569120287254,19.12738738498595,0.0,79.34666666666666,0.0,0.0,164.67249472074946,36.15186848050153,147.78369224410656,224.49970951216838,136.93202798946342,215.00528919423732,59.20969479353681,42.80908592222695,72.7,100.0,8.35,100.0,-17.797144524236984,16.85179415690991,-14.9175,0.7290000000000001,-29.0925,-1.107,5733.596409335727,502.405455246959,5678.7,6990.5,5351.3,6103.9,-1.6190305206463198,48.714216497717345,0.0,202.50000000000057,-18.899999999999988,17.55000000000001,8.617885935966514,12.467672202727002,0.0,28.40271592018372,0.0,27.828096005231515,11.464549707551484,12.244897909881464,7.750351247130382,34.71026295069039,0.0,22.15157364479995,20.61219556152253,17.750529410967577,20.48804343069618,46.62798475431621,0.0,38.364851198393495,8.111019095186435,6.56357546321091,10.684687817478741,16.685219137214965,0.0,13.894737502352829,196.36291287303976,155.39159069638347,259.9633468129452,506.16064633597017,0.0,298.17818654904113,34.67749839749671,27.95307786614154,44.69479666858582,74.59398542144855,0.0,61.31132790590518,127.1598034611959,205.66432368446567,152.53558384650592,79.34666666666666,190.50641485373663,-50.66806149854409,214.58514136342248,163.90475080886702,0.47755834829443444,9.263488759999973
19,20190731-170417_14677125_04.csv,104.96350098,4,20190731.3roman,6.935744680851064,20.346703987398072,0.0,90.88,0.0,0.0,162.06389139469755,33.49589243937197,147.65543988280837,223.13043303494396,136.1827310523794,177.83517554536814,58.94867021276596,40.6077317774743,64.92500000000001,100.0,16.225,100.0,-16.351061170212766,12.995876641342047,-16.659,0.918,-28.397250000000003,-1.107,6570.307978723405,384.0556255829495,6491.450000000001,7293.6,6314.574999999999,6939.500000000001,-1.6659574468085112,24.543832591195205,0.0,91.80000000000028,-17.549999999999955,0.0,7.763082150380142,12.760828137001186,0.0,30.543915046566294,0.0,16.60434406154971,10.72482826152868,12.673303288885998,5.304136340543771,37.19836962596339,0.0,14.099171263032119,17.99996625436572,15.89537467750834,15.851988617203354,46.18957703933718,0.0,33.23058228475645,5.7683489268948245,4.781240831111787,6.644177838900448,13.234599595069316,0.0,8.894886852946756,206.13922460996724,167.97555215806207,225.138367703269,430.27624359708614,0.0,380.94216365066234,15.99370384089813,11.894997380001268,23.546004866289234,30.489620422655115,0.0,25.144921100973868,97.36880472033272,159.4121669340534,134.83199672443106,90.88,143.4606332293666,-77.90801146993016,215.11348172391612,173.60529488442222,0.4379432624113475,9.397003170000005
0,20190731-172835_16134737_01.csv,140.11800384,0,20190731.3vedran,3.3095069033530575,8.878038285898423,0.0,41.84,0.0,0.0,135.30670804660295,28.670582532315244,125.00378318144566,179.75132048589353,112.43692972193936,171.91790589404442,34.41264792899408,26.77748084741431,46.075,68.2,0.0,58.25,-16.359184171597633,16.726569980404346,-11.232000000000001,2.9295,-25.5825,-3.132,3911.610946745562,762.7666915167433,3906.25,4971.9,3231.125,4754.625,-1.2221893491124272,65.61561582608736,0.0,256.4999999999998,-36.44999999999996,18.900000000000006,5.394541999236235,5.766506357358687,5.702681663045173,13.681203169178403,0.0,13.255734196286518,8.92187705611555,8.132500448534914,7.711030140907379,24.62921684068586,0.0,13.99369161664001,10.270171084285531,9.568427064949867,7.897448142967836,27.92883949212507,0.0,19.53507316660162,9.472128995026953,7.270703021927745,8.874955521674696,19.301302570561855,0.0,17.1128907557153,301.14669717055654,233.62086009249836,321.8943636593883,684.1249775547775,0.0,467.6565853203784,50.664391087071714,35.17721017046762,67.85440830501194,97.58268041684798,0.0,82.62781222302705,141.82563507341047,253.02006878827433,173.16175667968878,41.84,61.3044685404421,-13.799482854485579,171.20149805636632,139.75768625448836,0.0,11.246002200000007
1,20190731-172835_16134737_02.csv,186.88500977,0,20190731.3vedran,5.346264550264551,18.37907523846886,0.0,104.28000000000002,0.0,0.0,145.4060490838133,29.864657526129513,136.30381740285233,190.6802279305749,117.26022243977764,182.99156395015524,56.59333333333334,34.76085005208305,63.55,94.65,27.300000000000004,82.05,-23.225207142857144,22.732806799348356,-16.2,2.9295,-43.80750000000001,-2.025,4180.251428571428,888.7064309630924,4342.700000000001,5272.1,3198.2499999999995,5063.95,-0.5849999999999989,70.57867545410105,0.0,238.95000000000124,-36.44999999999996,36.44999999999996,10.08483524997026,13.507476791342203,5.884501170629757e-07,29.926642884047723,0.0,29.548963628145874,10.197349581698617,10.884976465254912,7.409641512607995,32.576328254392344,0.0,16.55658697240579,15.847737997689068,13.21672901701903,21.036573691725764,33.30928234670119,0.0,28.922467006563345,12.22436449362572,9.39892073468912,13.523398338421334,25.77617898501796,0.0,21.110129684198867,424.45073064606765,384.3531866328676,387.6250053262516,1126.5174600817736,0.0,640.5004405122511,52.17810922646811,36.181486543633035,72.32301184950913,95.04261331491598,0.0,81.2345486863133,139.08977405489213,209.80908742759448,186.22442628900558,104.28000000000002,106.08488041722184,-63.20023364934844,181.506337678956,152.2631936398183,0.0,10.479507440000027
2,20190731-172835_16134737_03.csv,128.08898926,0,20190731.3vedran,8.411338724168912,19.83937512254185,0.0,65.33333333333334,0.0,0.0,123.36274417283408,40.18123428105442,120.72004222065756,191.22081084317574,87.99520769569516,148.13852784525972,51.06543126684637,31.87388855593409,60.67500000000001,90.75,14.95,77.58750000000002,-19.857135444743935,15.588767025825875,-20.6145,2.7405,-30.9285,-5.059125,4199.33409703504,1127.957852343377,4680.0,5457.6,3306.8999999999996,5108.375,-0.17466307277628082,48.63681751967671,0.0,166.0499999999999,-18.900000000000006,18.900000000000006,8.368429571730308,12.396797489897555,1.5141763228464088e-06,29.306757169923497,0.0,25.95236020186063,14.501138003534042,14.406438436185693,11.144993920178942,48.0073811049044,0.0,16.639326742563505,16.71832491384858,14.679501514387747,18.350396415309337,42.96083276306431,0.0,30.778945324480652,7.77774918321155,5.734692418268095,8.98725382986191,18.356024982938745,0.0,11.664149199570144,518.9527222509462,423.2522906278528,447.88290359787266,1233.7848595497771,0.0,932.4514944526559,37.66644774044509,25.163185581444807,46.02142377996945,70.73707275580676,0.0,55.47577491810112,102.2723784869197,179.67258507478323,173.69951831216827,65.33333333333334,36.6526163350016,-31.877701367848733,182.14297085718133,150.3564523230154,0.0,12.346008299999994
3,20190731-172835_16134737_04.csv,202.9469909599999,0,20190731.3vedran,5.766038095238096,18.61223871961442,0.0,94.38666666666668,0.0,0.0,130.69289938843815,31.724670684418506,118.64894591939293,189.39734416344916,103.85468857134256,143.38629974581923,30.45042857142857,23.447499717894054,33.5,76.0,0.0,43.45,-17.060412857142857,14.453043165240846,-17.860500000000005,2.3760000000000003,-26.325,-2.72025,4709.667285714286,873.9234070248857,4993.35,5698.9,4815.45,5179.0,-1.0260000000000011,49.01378782980247,0.0,148.49999999999994,-18.900000000000006,18.900000000000006,8.0486492186811,13.096362805340734,0.0,31.134619264832065,0.0,23.645229378836035,9.611503942804775,12.121364941317687,4.9044747197778875,36.95260018999147,0.0,9.248610052498787,9.515017312810484,8.724461510216702,9.571321960166195,34.162931951680854,0.0,13.176853999716933,7.326745302431811,5.047470960026631,9.99660151857415,12.817304311908329,0.0,11.656174666693353,463.93901857877785,451.11904938560895,260.6319581184879,1203.4688552708926,0.0,1040.897354374941,37.10066316375375,24.23014981223181,45.65263696680709,63.912509055889004,0.0,54.44760060755445,94.8902264506537,165.1013044068925,149.70040357739867,94.38666666666668,82.108482024542,-59.00832397891906,182.42674147787437,142.5498652952124,0.0,11.662475589999982
4,20190731-174402_17061482_01.csv,135.66949272,1,20190731.3vedran,6.136198662846227,15.295559399851545,0.0,69.04,0.0,0.0,131.25524477553273,33.4460080940885,116.0467405485858,189.98693991737431,106.54629643518328,166.95012791516555,58.951217765042976,40.500786900354406,66.0,100.0,0.0,100.0,-15.920194126074499,13.63576144508085,-15.4575,0.918,-23.7465,-2.943,3760.45558739255,916.0976157813017,3648.8,5259.0,2961.975,4450.825,-0.3423352435530083,45.0509787996725,0.0,166.05000000000095,-18.900000000000006,17.55000000000001,8.289098011316321,9.510166739136336,6.8434129162069395,24.166447115412335,0.0,19.166334077662835,10.389594971829423,10.841824217795805,6.942838494218927,34.64834919887961,0.0,13.700406002547432,17.27077765346724,15.990638713160545,18.467879048029992,43.76161650804256,0.0,31.949031034232153,6.680119967185675,4.997020636614927,8.265313999311644,13.879637018824202,0.0,11.043110214693707,332.73712856275233,303.42043778898244,227.5634720944285,954.3335839202108,0.0,497.7368485172242,35.170188117452014,24.253682297178926,50.20633866503553,65.1876351374366,0.0,55.40334346691574,130.63589359082243,261.82037310335113,144.98653143601928,69.04,243.95677823696207,-17.93944243428189,180.31796276362044,136.83952302252445,0.3839541547277937,11.612499229999994
5,20190731-174402_17061482_02.csv,145.71600342,1,20190731.3vedran,3.896456456456457,12.340416195123298,0.0,56.25333333333334,0.0,0.0,136.5209027660336,24.079053812389393,129.9601255302058,176.18616824885657,113.64912059244134,166.85450014847802,30.432507507507513,20.376269321132167,37.9,61.3,2.45,48.1,-18.47166891891892,18.447882734791314,-13.8105,2.7405,-32.35275,-1.4715,4748.924924924925,667.7636785009965,4718.65,5680.5,4440.325,5368.525000000001,0.33243243243243326,79.50870902748474,0.0,294.30000000000047,-36.45000000000012,18.900000000001427,6.5069260390507,8.89010307824467,3.459041540594485e-07,20.048604952254074,0.0,19.622339409637206,8.177133515171617,8.849580045512061,5.640767839601811,27.262643507640767,0.0,12.116030630663962,10.512812668261134,7.7590770652629395,13.46051943211461,24.203190213690835,0.0,15.680614914110118,10.60301549699424,7.446765328953258,14.394906638300167,19.3600663941559,0.0,16.91496988489986,337.75297441157295,288.2456391805408,292.99896929023436,897.4863244287856,0.0,483.845076572279,59.4563718015032,42.717432180669284,68.65219309149381,115.74099841703831,0.0,93.48180005251233,135.6940798891835,194.20741601997702,166.60010279961284,56.25333333333334,78.56740722267416,-36.304195391641166,166.955845765903,144.3398497869026,0.0,11.179489140000022
6,20190731-174402_17061482_03.csv,130.05499268,1,20190731.3vedran,6.608030303030304,18.434299533951414,0.0,72.94666666666667,0.0,0.0,130.17097775085134,33.09010769572512,123.23187906763745,190.99133075548744,104.32448838948966,155.0818683009552,38.630042613636355,32.180047848232604,49.150000000000006,84.2,0.0,71.65,-17.053990056818183,16.043537345422145,-13.8105,13.716,-31.6575,-1.6605,4821.018607954546,928.1727166630471,4845.799999999999,7419.6,4078.7999999999997,5701.15,-1.1505681818181819,59.81410611103063,0.0,221.40000000000003,-18.900000000000006,18.900000000000006,8.507657772850525,12.578628238038625,7.237294068804702e-07,28.952535752026314,0.0,25.508514706932853,11.422757637623468,13.151955937386388,6.867666276318435,41.579707752861815,0.0,16.08802919448322,19.287920260388486,12.729479664828384,23.49110589526735,38.72876805587326,0.0,28.416182995902567,7.901291482967803,5.930288284559556,9.337112330626418,16.68738541810362,0.0,13.160411478163322,407.4418397037671,439.558924201093,286.17159280803725,1355.2985471612644,0.0,509.13145646217095,41.9825315456575,29.010692336976078,47.939950898743525,86.66479883891118,0.0,59.704277726404655,120.44385306286404,179.9717610181417,170.54985323729306,72.94666666666667,62.56226315985226,-49.18852498603424,175.46323024312073,135.53575665756102,0.0,11.712524419999973
7,20190731-174402_17061482_04.csv,133.85351562,1,20190731.3vedran,7.8843747028055144,18.182148248484648,0.0,61.82666666666667,0.0,0.0,130.7153076711833,36.71602105676739,130.12075312463878,188.23751548934555,101.00762717174976,163.27235720947257,43.82938659058488,29.9260279602946,53.8,89.75,0.0,61.8,-17.99103209700428,14.832599817825397,-18.414,1.2825,-31.8465,-1.836,4999.47089871612,701.1288499946088,5100.5,6851.7,4761.1,5434.1,-0.5257489300998569,39.09438711506536,0.0,129.59999999999994,-18.899999999999295,18.9,8.548066678310718,11.302186211282335,0.0,25.718276960606165,0.0,23.95494210402411,14.18387781104274,13.501880420971181,11.88807151039799,44.29467548015106,0.0,18.753594001112,14.311442951040997,12.839685952670175,11.430710834783639,44.09237526526169,0.0,26.060529945546087,6.3509713002179415,4.755504323686593,7.08862899948967,13.057422335600979,0.0,9.647119273062138,405.3823455003884,338.66230670177606,410.8480263782351,1048.2321175566951,0.0,615.0278133006898,28.350254366793408,20.382405923086978,30.17220291749464,55.82434709047561,0.0,44.6799261188954,125.82110342957571,197.06452555525448,146.84698069334672,61.82666666666667,142.95344342074162,-30.92135433264648,178.18474735487771,152.29334087987434,0.0,11.662994389999998
8,20190731-175358_17657475_01.csv,127.50600052,2,20190731.3vedran,6.2949717514124295,12.726221111194267,0.0,60.8,0.0,0.0,129.33694076674308,37.943529713118586,118.08895317941516,196.32151938002517,103.08475441002345,157.08822087040193,51.476624293785314,43.1583650936404,67.475,100.0,0.0,92.20000000000002,-17.465758474576273,21.020150083852037,-11.5965,10.610999999999999,-23.108625,-0.918,4880.836158192091,623.8953138103818,4929.2,6977.4,4541.349999999999,5266.049999999999,-0.9877118644067818,61.37815298213356,0.0,202.49999999999915,-18.900000000000006,36.44999999999965,7.054775518854533,7.013479435311055,7.997664190267014,17.518667060089243,0.0,15.063787890918537,12.86402177020782,10.496549983520982,11.760781170115507,34.72141020474649,0.0,16.46414955430953,17.38937768730807,16.29226541208467,12.173668946142564,49.776846623065445,0.0,32.561173476513396,11.743561602752541,9.903569131203142,9.827022712928542,29.538362168473785,0.0,21.40884391123722,343.6924555465828,225.32605280756695,426.32115661432397,611.8213159337485,0.0,527.7795710508426,47.399157343390975,33.237460491671015,59.70365379213109,90.05060622140033,0.0,78.34965495001113,111.40196119307734,268.10772621668025,115.88588308043904,60.8,728.1444974012506,-13.220268092164105,184.90038872922253,146.2019954931177,0.1553672316384181,11.778995520000002
9,20190731-175358_17657475_02.csv,132.38700866,2,20190731.3vedran,7.2946566416040115,17.050987475278223,0.0,58.52,0.0,0.0,137.75685662567145,33.748426880279496,132.73401489552862,193.79236418143623,107.53573965040646,162.1989573678549,45.79375939849624,32.63486502289393,55.65,100.0,0.0,60.25,-17.977493233082704,14.101491698080151,-18.414,2.2005,-30.0105,-3.4965,5119.513383458647,459.79840129743116,5182.4,6372.1,4821.1,5383.5,-1.7702255639097741,47.511913145676395,0.0,166.0499999999999,-18.900000000000006,18.899999999999995,7.802760777717604,10.773782424403372,3.9528216572088713e-07,24.616376785093376,0.0,23.054573137509273,12.570054010584524,12.645147207105724,10.025289162425885,40.35221430844274,0.0,18.29567590826377,13.813086668255748,14.506954245473883,7.822091444931581,49.48650169744532,0.0,23.17851191996866,6.640779727285365,4.728602436810963,7.8936440169038855,13.173975440657575,0.0,10.354037801993918,284.7428337702104,220.1726151802206,293.15173755267045,654.5649230075718,0.0,412.7092740652874,35.70016105999414,24.948690835775064,42.104210837978485,69.05012442678343,0.0,55.91681626717749,112.33786373605699,186.13580699938097,171.20592533050058,58.52,43.90071770171591,-31.90840320993735,184.48044950520256,156.0724917774199,0.13533834586466165,11.0625
